airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
marseille_001587,Marseille,Hébergement chez l'habitant - Marseille zone calme,43.222843,5.273451,133,4.52,68,4.5,4.5,4.69,4.56,4.64,4.62,4.16,94,quelques heures,90,Chambre privée,4,3,2.6,2,Host_77436,2013,False,True,https://www.airbnb.fr/rooms/marseille_001587,detailed_ratings,2022-04-20,13,17,82,6,327
marseille_001588,Marseille,Typique pied-à-terre à Marseille,43.20151,5.33594,117,4.73,116,4.7,4.73,4.8,4.69,4.79,4.75,4.34,99,moins de 12 heures,97,Logement entier,3,6,1.3,3,Host_77037,2023,False,True,https://www.airbnb.fr/rooms/marseille_001588,detailed_ratings,2023-02-04,13,40,38,7,141
marseille_001589,Marseille,Superbe pied-à-terre à Marseille,43.265357,5.436642,135,4.64,26,4.6,4.59,4.64,4.56,5.0,4.77,4.32,99,quelques heures,93,Logement entier,4,1,3.0,7,Host_75571,2023,False,True,https://www.airbnb.fr/rooms/marseille_001589,detailed_ratings,2024-10-07,7,32,23,4,248
marseille_001590,Marseille,Calme chambre à Marseille,43.351996,5.281054,115,4.51,90,4.5,4.45,4.66,4.26,4.79,4.45,4.44,85,moins d une heure,94,Chambre privée,3,5,1.4,4,Host_46078,2014,True,False,https://www.airbnb.fr/rooms/marseille_001590,detailed_ratings,2023-05-02,24,34,14,7,293
marseille_001591,Marseille,Authentique chambre à Marseille,43.306325,5.449694,88,4.36,127,4.4,4.53,4.45,4.24,4.62,4.41,4.08,96,moins de 12 heures,99,Chambre privée,2,5,2.5,7,Host_85255,2022,False,False,https://www.airbnb.fr/rooms/marseille_001591,detailed_ratings,2022-04-21,30,39,41,4,31
marseille_001592,Marseille,Loft entier au cœur de Marseille,43.395099,5.289133,124,4.62,19,4.6,4.57,4.85,4.33,4.99,4.64,4.67,87,moins d une heure,83,Logement entier,2,6,2.6,2,Host_79727,2012,False,True,https://www.airbnb.fr/rooms/marseille_001592,detailed_ratings,2024-04-17,5,13,84,1,120
marseille_001593,Marseille,Magnifique chambre à Marseille,43.319042,5.447189,79,4.74,5,4.7,4.79,5.0,4.52,5.0,4.71,4.43,86,moins de 12 heures,80,Chambre privée,5,4,2.7,2,Host_79547,2020,False,True,https://www.airbnb.fr/rooms/marseille_001593,detailed_ratings,2024-06-05,27,10,4,7,229
marseille_001594,Marseille,Typique loft à Marseille,43.355495,5.298533,101,4.53,180,4.5,4.6,4.72,4.43,4.89,4.54,4.46,97,moins de 12 heures,86,Logement entier,1,3,2.9,8,Host_12389,2013,False,True,https://www.airbnb.fr/rooms/marseille_001594,detailed_ratings,2023-09-17,24,39,24,6,239
marseille_001595,Marseille,Moderne duplex à Marseille,43.348581,5.383528,60,4.42,17,4.4,4.33,4.46,4.37,4.62,4.54,4.43,98,moins de 12 heures,95,Logement entier,4,2,2.8,3,Host_80117,2012,False,False,https://www.airbnb.fr/rooms/marseille_001595,detailed_ratings,2024-09-11,11,13,11,7,317
marseille_001596,Marseille,Duplex entier au cœur de Marseille,43.236919,5.324851,131,4.52,187,4.5,4.51,4.77,4.38,4.75,4.59,4.61,91,moins d une heure,88,Logement entier,3,2,1.4,4,Host_69521,2020,False,True,https://www.airbnb.fr/rooms/marseille_001596,detailed_ratings,2024-04-05,10,24,73,4,293
marseille_001597,Marseille,Typique appartement proche monuments,43.380721,5.410272,55,4.43,209,4.4,4.43,4.35,4.29,4.68,4.72,4.41,91,quelques heures,99,Logement entier,4,6,2.4,2,Host_96840,2017,False,True,https://www.airbnb.fr/rooms/marseille_001597,detailed_ratings,2022-01-03,28,8,84,6,103
marseille_001598,Marseille,Calme maison proche monuments,43.370891,5.284874,48,4.44,174,4.4,4.44,4.52,4.21,4.83,4.69,4.51,86,quelques heures,85,Logement entier,4,4,1.2,4,Host_21683,2018,False,True,https://www.airbnb.fr/rooms/marseille_001598,detailed_ratings,2024-06-05,27,13,63,6,263
marseille_001599,Marseille,Magnifique pied-à-terre à Marseille,43.380579,5.303167,40,4.39,91,4.4,4.54,4.63,4.19,4.58,4.58,4.04,88,moins de 12 heures,94,Logement entier,4,5,2.4,9,Host_13750,2017,False,True,https://www.airbnb.fr/rooms/marseille_001599,detailed_ratings,2022-01-16,10,15,81,5,41
marseille_001600,Marseille,Charmant chambre à Marseille,43.389473,5.275452,67,4.41,13,4.4,4.32,4.32,4.35,4.48,4.45,4.3,88,moins de 12 heures,97,Chambre privée,1,3,2.2,3,Host_97543,2017,True,True,https://www.airbnb.fr/rooms/marseille_001600,detailed_ratings,2022-09-23,18,28,30,2,194
marseille_001601,Marseille,Hébergement chez l'habitant - Marseille centre-ville,43.374817,5.41548,96,4.58,69,4.6,4.6,4.54,4.59,4.63,4.75,4.6,89,moins d une heure,97,Chambre privée,3,5,2.3,7,Host_58586,2019,False,True,https://www.airbnb.fr/rooms/marseille_001601,detailed_ratings,2023-02-04,1,16,14,7,323
marseille_001602,Marseille,Duplex entier au cœur de Marseille,43.30569,5.371894,43,4.53,229,4.5,4.63,4.44,4.67,4.9,4.58,4.42,96,moins de 12 heures,84,Logement entier,1,6,2.5,2,Host_2154,2020,True,True,https://www.airbnb.fr/rooms/marseille_001602,detailed_ratings,2022-04-15,4,26,18,4,64
marseille_001603,Marseille,Magnifique maison proche monuments,43.374057,5.394093,98,4.68,269,4.7,4.84,4.93,4.76,4.76,4.97,4.67,88,quelques heures,90,Logement entier,1,6,1.1,7,Host_26515,2013,False,True,https://www.airbnb.fr/rooms/marseille_001603,detailed_ratings,2023-06-14,5,7,69,6,155
marseille_001604,Marseille,Cosy chambre à Marseille,43.225983,5.438335,45,4.43,77,4.4,4.54,4.51,4.48,4.65,4.42,4.45,97,moins d une heure,84,Chambre privée,4,3,2.1,10,Host_49207,2012,False,True,https://www.airbnb.fr/rooms/marseille_001604,detailed_ratings,2023-06-01,14,17,69,7,181
marseille_001605,Marseille,Spacieux appartement à Marseille,43.371489,5.401372,141,4.65,145,4.6,4.68,4.85,4.59,4.93,4.7,4.3,94,quelques heures,95,Logement entier,5,5,1.7,6,Host_9645,2019,False,True,https://www.airbnb.fr/rooms/marseille_001605,detailed_ratings,2022-10-09,27,25,64,1,163
marseille_001606,Marseille,Chambre confortable proche zone calme Marseille,43.233605,5.422935,100,4.62,125,4.6,4.69,4.74,4.8,4.64,4.57,4.72,95,quelques heures,96,Chambre privée,2,4,1.5,6,Host_30597,2021,True,True,https://www.airbnb.fr/rooms/marseille_001606,detailed_ratings,2023-09-16,24,27,82,1,268
marseille_001607,Marseille,Maison entier au cœur de Marseille,43.366606,5.330907,83,4.62,29,4.6,4.7,4.84,4.41,4.63,4.78,4.54,92,moins de 12 heures,92,Logement entier,2,6,2.8,8,Host_18243,2019,False,True,https://www.airbnb.fr/rooms/marseille_001607,detailed_ratings,2022-06-24,19,56,27,1,219
marseille_001608,Marseille,Lumineux chambre à Marseille,43.284033,5.435498,33,4.58,131,4.6,4.69,4.57,4.45,4.95,4.73,4.19,87,moins de 12 heures,82,Chambre privée,2,6,2.2,10,Host_40120,2014,False,False,https://www.airbnb.fr/rooms/marseille_001608,detailed_ratings,2023-07-14,2,18,1,1,224
marseille_001609,Marseille,Chambre confortable proche quartier animé Marseille,43.276618,5.438193,64,4.45,120,4.4,4.53,4.38,4.58,4.57,4.66,4.28,95,moins de 12 heures,94,Chambre privée,5,5,2.0,7,Host_3482,2017,True,True,https://www.airbnb.fr/rooms/marseille_001609,detailed_ratings,2022-06-06,10,40,20,1,357
marseille_001610,Marseille,Duplex entier au cœur de Marseille,43.261319,5.322454,40,4.57,82,4.6,4.47,4.83,4.52,4.83,4.54,4.63,91,quelques heures,80,Logement entier,4,4,1.3,7,Host_69754,2017,False,True,https://www.airbnb.fr/rooms/marseille_001610,detailed_ratings,2023-08-19,24,55,75,4,182
marseille_001611,Marseille,Duplex entier au cœur de Marseille,43.207041,5.36363,55,4.57,119,4.6,4.48,4.54,4.55,4.66,4.79,4.44,88,moins d une heure,80,Logement entier,1,1,1.3,6,Host_80137,2022,True,False,https://www.airbnb.fr/rooms/marseille_001611,detailed_ratings,2023-07-26,16,42,2,2,338
marseille_001612,Marseille,Calme chambre à Marseille,43.208991,5.314924,112,4.66,254,4.7,4.68,4.73,4.37,4.87,4.72,4.5,100,moins d une heure,83,Chambre privée,4,5,2.7,7,Host_94470,2022,False,True,https://www.airbnb.fr/rooms/marseille_001612,detailed_ratings,2023-11-13,30,40,44,7,115
marseille_001613,Marseille,Chambre confortable proche proche gare Marseille,43.257646,5.315743,89,4.42,232,4.4,4.39,4.62,4.23,4.73,4.53,4.47,94,moins d une heure,88,Chambre privée,2,2,1.2,10,Host_44296,2018,True,True,https://www.airbnb.fr/rooms/marseille_001613,detailed_ratings,2023-05-25,18,32,22,5,306
marseille_001614,Marseille,Hébergement entier - Marseille quartier animé,43.318336,5.346068,128,4.66,217,4.7,4.68,4.75,4.68,4.94,4.93,4.7,99,quelques heures,97,Logement entier,3,2,2.3,7,Host_20318,2017,True,False,https://www.airbnb.fr/rooms/marseille_001614,detailed_ratings,2023-03-12,9,55,89,5,147
marseille_001615,Marseille,Magnifique chambre à Marseille,43.373501,5.299235,115,4.41,193,4.4,4.33,4.55,4.13,4.66,4.39,4.13,89,moins d une heure,95,Chambre privée,2,1,2.3,5,Host_7596,2022,True,True,https://www.airbnb.fr/rooms/marseille_001615,detailed_ratings,2022-12-21,14,3,73,1,284
marseille_001616,Marseille,Hébergement chez l'habitant - Marseille proche monuments,43.241461,5.269982,76,4.7,98,4.7,4.77,4.78,4.47,4.81,4.73,4.57,99,moins d une heure,83,Chambre privée,1,1,1.1,9,Host_62527,2016,True,True,https://www.airbnb.fr/rooms/marseille_001616,detailed_ratings,2024-11-03,21,15,58,7,74
marseille_001617,Marseille,Spacieux maison quartier historique,43.380281,5.376245,104,4.59,295,4.6,4.67,4.63,4.65,4.61,4.71,4.19,89,moins d une heure,80,Logement entier,2,3,2.4,3,Host_79056,2022,False,True,https://www.airbnb.fr/rooms/marseille_001617,detailed_ratings,2024-05-21,8,40,1,3,346
marseille_001618,Marseille,Chambre confortable proche quartier historique Marseille,43.239085,5.347625,56,4.39,76,4.4,4.57,4.5,4.53,4.78,4.67,4.09,97,moins de 12 heures,83,Chambre privée,3,5,1.7,8,Host_43762,2023,False,False,https://www.airbnb.fr/rooms/marseille_001618,detailed_ratings,2022-11-15,9,50,63,4,106
marseille_001619,Marseille,Hébergement entier - Marseille quartier animé,43.365594,5.362602,47,4.38,5,4.4,4.55,4.44,4.16,4.47,4.67,4.47,92,moins d une heure,94,Logement entier,3,1,1.1,9,Host_40314,2018,False,False,https://www.airbnb.fr/rooms/marseille_001619,detailed_ratings,2022-04-26,1,40,16,4,331
marseille_001620,Marseille,Hébergement entier - Marseille quartier historique,43.382813,5.429574,32,4.47,293,4.5,4.41,4.77,4.36,4.75,4.39,4.31,100,quelques heures,83,Logement entier,3,3,2.2,5,Host_5785,2015,False,True,https://www.airbnb.fr/rooms/marseille_001620,detailed_ratings,2023-07-25,2,7,65,7,306
marseille_001621,Marseille,Hébergement chez l'habitant - Marseille proche gare,43.350999,5.394904,104,4.56,138,4.6,4.49,4.62,4.7,4.6,4.71,4.35,89,quelques heures,93,Chambre privée,1,6,2.0,10,Host_27219,2021,False,True,https://www.airbnb.fr/rooms/marseille_001621,detailed_ratings,2023-12-15,23,43,82,7,308
marseille_001622,Marseille,Charmant chambre à Marseille,43.346933,5.289287,138,4.64,106,4.6,4.8,4.91,4.48,4.68,4.66,4.27,87,moins de 12 heures,82,Chambre privée,2,3,2.4,6,Host_48206,2020,False,False,https://www.airbnb.fr/rooms/marseille_001622,detailed_ratings,2023-02-14,27,32,27,3,204
marseille_001623,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.358476,5.33591,85,4.36,131,4.4,4.27,4.47,4.21,4.46,4.6,4.15,94,moins d une heure,95,Chambre privée,3,4,3.0,6,Host_74292,2018,False,True,https://www.airbnb.fr/rooms/marseille_001623,detailed_ratings,2023-07-13,14,47,80,5,250
marseille_001624,Marseille,Hébergement chez l'habitant - Marseille proche gare,43.292584,5.36688,74,4.52,297,4.5,4.66,4.55,4.63,4.64,4.77,4.32,93,quelques heures,91,Chambre privée,3,6,1.6,6,Host_81362,2021,True,True,https://www.airbnb.fr/rooms/marseille_001624,detailed_ratings,2023-07-01,1,3,31,3,112
marseille_001625,Marseille,Cosy studio proche gare,43.372999,5.326814,55,4.37,34,4.4,4.35,4.29,4.54,4.46,4.38,4.0,93,moins d une heure,93,Logement entier,4,2,1.1,9,Host_56247,2022,False,True,https://www.airbnb.fr/rooms/marseille_001625,detailed_ratings,2024-06-09,27,12,18,6,104
marseille_001626,Marseille,Chambre confortable proche quartier animé Marseille,43.22286,5.450555,86,4.71,130,4.7,4.76,4.79,4.46,4.77,5.0,4.76,87,moins de 12 heures,88,Chambre privée,1,6,2.0,9,Host_18907,2017,False,True,https://www.airbnb.fr/rooms/marseille_001626,detailed_ratings,2024-08-07,7,10,35,3,52
marseille_001627,Marseille,Chambre confortable proche proche monuments Marseille,43.310403,5.30657,124,4.44,81,4.4,4.6,4.35,4.37,4.69,4.41,4.13,90,moins de 12 heures,97,Chambre privée,2,5,1.7,8,Host_94142,2013,True,False,https://www.airbnb.fr/rooms/marseille_001627,detailed_ratings,2023-10-14,10,12,35,4,295
marseille_001628,Marseille,Cosy pied-à-terre à Marseille,43.225999,5.298538,62,4.63,285,4.6,4.81,4.77,4.65,4.76,4.7,4.51,94,moins de 12 heures,80,Logement entier,4,6,1.8,2,Host_88346,2023,False,True,https://www.airbnb.fr/rooms/marseille_001628,detailed_ratings,2023-12-04,28,60,16,2,191
marseille_001629,Marseille,Hébergement chez l'habitant - Marseille quartier historique,43.355404,5.408785,62,4.74,126,4.7,4.81,4.69,4.7,4.75,4.91,4.74,100,quelques heures,96,Chambre privée,5,6,3.0,4,Host_9283,2016,False,False,https://www.airbnb.fr/rooms/marseille_001629,detailed_ratings,2024-04-24,11,36,66,6,159
marseille_001630,Marseille,Typique studio quartier historique,43.387132,5.323908,138,4.57,244,4.6,4.61,4.79,4.63,4.59,4.61,4.64,87,quelques heures,84,Logement entier,1,6,2.2,5,Host_63351,2014,False,True,https://www.airbnb.fr/rooms/marseille_001630,detailed_ratings,2024-08-28,26,14,70,1,116
marseille_001631,Marseille,Cosy duplex proche gare,43.338465,5.363561,64,4.4,291,4.4,4.44,4.48,4.42,4.51,4.36,4.47,96,quelques heures,97,Logement entier,3,6,1.4,10,Host_32918,2019,False,True,https://www.airbnb.fr/rooms/marseille_001631,detailed_ratings,2022-06-21,7,13,19,7,222
marseille_001632,Marseille,Hébergement entier - Marseille centre-ville,43.364747,5.387256,32,4.74,12,4.7,4.78,4.88,4.61,4.98,4.86,4.42,90,moins de 12 heures,90,Logement entier,4,1,2.4,10,Host_25344,2023,False,True,https://www.airbnb.fr/rooms/marseille_001632,detailed_ratings,2023-01-01,24,13,42,2,145
marseille_001633,Marseille,Chambre confortable proche zone calme Marseille,43.335474,5.369606,113,4.75,67,4.7,4.76,4.93,4.47,4.84,4.89,4.51,90,moins d une heure,86,Chambre privée,3,5,2.5,5,Host_81963,2021,False,True,https://www.airbnb.fr/rooms/marseille_001633,detailed_ratings,2022-12-05,22,35,13,7,262
marseille_001634,Marseille,Charmant appartement à Marseille,43.266723,5.374377,56,4.66,240,4.7,4.72,4.79,4.67,4.77,4.88,4.66,95,quelques heures,86,Logement entier,5,5,2.2,8,Host_38980,2016,False,True,https://www.airbnb.fr/rooms/marseille_001634,detailed_ratings,2024-06-01,8,20,36,6,57
marseille_001635,Marseille,Lumineux duplex centre-ville,43.329116,5.380703,57,4.7,39,4.7,4.87,4.9,4.87,4.73,4.91,4.38,95,moins d une heure,98,Logement entier,5,6,2.6,4,Host_26346,2013,False,True,https://www.airbnb.fr/rooms/marseille_001635,detailed_ratings,2023-02-04,22,13,5,2,317
marseille_001636,Marseille,Hébergement entier - Marseille quartier historique,43.249424,5.354203,55,4.71,171,4.7,4.64,4.62,4.76,4.81,4.95,4.53,89,moins de 12 heures,99,Logement entier,2,6,1.4,5,Host_83538,2023,False,True,https://www.airbnb.fr/rooms/marseille_001636,detailed_ratings,2022-01-04,13,47,83,3,343
marseille_001637,Marseille,Lumineux studio centre-ville,43.291248,5.379007,81,4.73,208,4.7,4.75,4.73,4.44,4.99,4.79,4.41,90,quelques heures,100,Logement entier,4,4,1.8,6,Host_87576,2023,False,True,https://www.airbnb.fr/rooms/marseille_001637,detailed_ratings,2023-10-27,24,27,89,1,180
marseille_001638,Marseille,Spacieux chambre à Marseille,43.31923,5.374191,140,4.71,28,4.7,4.9,4.96,4.45,4.84,4.9,4.43,93,quelques heures,84,Chambre privée,4,1,2.4,9,Host_92355,2014,False,True,https://www.airbnb.fr/rooms/marseille_001638,detailed_ratings,2023-06-14,4,49,13,1,99
marseille_001639,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.372126,5.391761,107,4.38,85,4.4,4.29,4.67,4.2,4.63,4.62,4.35,86,moins de 12 heures,83,Chambre partagée,5,3,2.6,4,Host_47201,2023,False,True,https://www.airbnb.fr/rooms/marseille_001639,detailed_ratings,2022-06-10,27,5,74,6,34
marseille_001640,Marseille,Chambre confortable proche proche commerces Marseille,43.273331,5.468275,63,4.74,200,4.7,4.81,4.7,4.74,4.99,4.77,4.76,85,moins de 12 heures,98,Chambre partagée,5,4,1.4,6,Host_27483,2018,False,True,https://www.airbnb.fr/rooms/marseille_001640,detailed_ratings,2023-09-20,11,22,44,6,341
marseille_001641,Marseille,Hébergement entier - Marseille proche monuments,43.294177,5.347697,115,4.43,163,4.4,4.48,4.69,4.23,4.46,4.48,4.41,86,quelques heures,92,Logement entier,2,2,2.7,10,Host_81034,2013,True,True,https://www.airbnb.fr/rooms/marseille_001641,detailed_ratings,2024-12-24,3,8,51,4,311
marseille_001642,Marseille,Spacieux loft à Marseille,43.281528,5.409607,85,4.59,202,4.6,4.63,4.73,4.79,4.72,4.82,4.19,97,moins d une heure,82,Logement entier,1,6,2.8,8,Host_31707,2012,False,True,https://www.airbnb.fr/rooms/marseille_001642,detailed_ratings,2023-12-15,24,10,13,6,316
marseille_001643,Marseille,Maison entier au cœur de Marseille,43.376616,5.418915,119,4.57,166,4.6,4.71,4.49,4.57,4.81,4.56,4.63,91,moins d une heure,95,Logement entier,4,2,2.3,4,Host_38986,2018,False,True,https://www.airbnb.fr/rooms/marseille_001643,detailed_ratings,2024-01-20,21,11,34,1,332
marseille_001644,Marseille,Hébergement chez l'habitant - Marseille proche commerces,43.200951,5.350426,124,4.59,80,4.6,4.72,4.76,4.68,4.94,4.66,4.23,87,moins d une heure,87,Chambre privée,2,3,2.5,9,Host_87880,2017,False,True,https://www.airbnb.fr/rooms/marseille_001644,detailed_ratings,2024-07-21,26,7,10,6,330
marseille_001645,Marseille,Loft entier au cœur de Marseille,43.308944,5.450294,130,4.6,163,4.6,4.67,4.59,4.35,4.84,4.85,4.26,94,moins d une heure,85,Logement entier,1,4,2.3,6,Host_96407,2016,True,True,https://www.airbnb.fr/rooms/marseille_001645,detailed_ratings,2024-11-18,13,50,9,4,278
marseille_001646,Marseille,Chambre confortable proche zone calme Marseille,43.254154,5.279267,123,4.58,261,4.6,4.7,4.64,4.32,4.89,4.79,4.45,99,moins d une heure,96,Chambre privée,2,6,2.3,4,Host_22591,2013,False,True,https://www.airbnb.fr/rooms/marseille_001646,detailed_ratings,2022-01-04,28,60,40,4,217
marseille_001647,Marseille,Hébergement chez l'habitant - Marseille proche commerces,43.310337,5.395629,117,4.43,40,4.4,4.38,4.69,4.32,4.76,4.61,4.4,90,moins d une heure,80,Chambre privée,4,6,3.0,7,Host_34622,2013,True,True,https://www.airbnb.fr/rooms/marseille_001647,detailed_ratings,2023-12-15,28,43,73,5,269
marseille_001648,Marseille,Moderne loft à Marseille,43.198901,5.364057,60,4.59,232,4.6,4.64,4.56,4.3,4.72,4.62,4.56,94,quelques heures,81,Logement entier,1,1,1.7,10,Host_80747,2016,False,True,https://www.airbnb.fr/rooms/marseille_001648,detailed_ratings,2023-09-15,20,23,74,5,345
marseille_001649,Marseille,Hébergement entier - Marseille quartier historique,43.393463,5.436359,54,4.73,2,4.7,4.84,4.99,4.82,4.83,4.9,4.35,94,moins d une heure,81,Logement entier,4,2,2.8,4,Host_59032,2016,False,True,https://www.airbnb.fr/rooms/marseille_001649,detailed_ratings,2022-07-05,21,51,25,6,144
marseille_001650,Marseille,Authentique chambre à Marseille,43.23789,5.271076,46,4.57,54,4.6,4.57,4.6,4.39,4.63,4.58,4.28,99,moins d une heure,80,Chambre privée,1,1,2.5,4,Host_11953,2021,False,True,https://www.airbnb.fr/rooms/marseille_001650,detailed_ratings,2022-02-27,16,12,31,7,314
marseille_001651,Marseille,Magnifique studio à Marseille,43.304015,5.366359,137,4.38,284,4.4,4.41,4.42,4.22,4.49,4.58,4.31,85,quelques heures,90,Logement entier,4,2,1.8,2,Host_93504,2019,False,True,https://www.airbnb.fr/rooms/marseille_001651,detailed_ratings,2023-03-17,12,26,80,3,349
marseille_001652,Marseille,Duplex entier au cœur de Marseille,43.328891,5.27267,80,4.47,19,4.5,4.38,4.38,4.21,4.62,4.65,4.25,94,quelques heures,81,Logement entier,5,4,1.6,2,Host_35023,2012,False,True,https://www.airbnb.fr/rooms/marseille_001652,detailed_ratings,2024-05-12,6,56,84,7,315
marseille_001653,Marseille,Pied-à-terre entier au cœur de Marseille,43.255573,5.319545,68,4.5,81,4.5,4.6,4.63,4.46,4.74,4.44,4.53,87,quelques heures,82,Logement entier,3,2,2.3,3,Host_76984,2016,False,True,https://www.airbnb.fr/rooms/marseille_001653,detailed_ratings,2023-11-04,20,26,31,7,157
marseille_001654,Marseille,Superbe duplex à Marseille,43.259917,5.401804,102,4.39,73,4.4,4.48,4.64,4.18,4.75,4.33,4.22,93,quelques heures,81,Logement entier,2,3,2.4,3,Host_15798,2021,True,True,https://www.airbnb.fr/rooms/marseille_001654,detailed_ratings,2022-05-26,5,13,11,4,249
marseille_001655,Marseille,Hébergement chez l'habitant - Marseille centre-ville,43.215491,5.28759,37,4.36,157,4.4,4.34,4.36,4.3,4.75,4.42,4.34,86,moins de 12 heures,93,Chambre privée,1,3,1.6,8,Host_90874,2017,True,False,https://www.airbnb.fr/rooms/marseille_001655,detailed_ratings,2022-12-23,11,38,77,1,196
