airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
biarritz_000718,Biarritz,Hébergement chez l'habitant - Biarritz proche monuments,43.504506,-1.536939,90,4.71,109,4.7,4.87,4.94,4.57,4.74,4.74,4.51,87,quelques heures,81,Chambre privée,4,4,1.3,9,Host_25514,2015,False,True,https://www.airbnb.fr/rooms/biarritz_000718,detailed_ratings,2024-09-24,27,45,30,6,173
biarritz_000719,Biarritz,Chambre confortable proche proche gare Biarritz,43.529197,-1.565277,105,4.59,60,4.6,4.54,4.71,4.72,4.74,4.86,4.58,97,quelques heures,95,Chambre privée,1,4,3.0,5,Host_83618,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000719,detailed_ratings,2022-01-10,14,50,16,4,151
biarritz_000720,Biarritz,Calme studio à Biarritz,43.468028,-1.486399,182,4.77,66,4.8,4.94,4.93,4.57,5.0,4.83,4.59,97,moins d une heure,89,Logement entier,2,6,1.3,9,Host_77054,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000720,detailed_ratings,2023-02-20,30,40,71,3,205
biarritz_000721,Biarritz,Hébergement entier - Biarritz proche gare,43.523384,-1.471017,165,4.59,277,4.6,4.5,4.74,4.5,4.62,4.81,4.4,97,quelques heures,98,Logement entier,2,4,1.4,5,Host_60806,2021,True,True,https://www.airbnb.fr/rooms/biarritz_000721,detailed_ratings,2022-02-11,6,23,22,5,234
biarritz_000722,Biarritz,Studio entier au cœur de Biarritz,43.517384,-1.558369,115,4.64,222,4.6,4.83,4.78,4.49,4.73,4.59,4.41,100,moins d une heure,86,Logement entier,4,1,1.3,7,Host_60924,2015,False,True,https://www.airbnb.fr/rooms/biarritz_000722,detailed_ratings,2023-12-10,4,60,90,3,258
biarritz_000723,Biarritz,Moderne duplex quartier historique,43.48761,-1.5681,71,4.72,256,4.7,4.8,4.69,4.86,4.99,4.78,4.72,89,quelques heures,98,Logement entier,2,1,2.5,5,Host_78523,2022,False,True,https://www.airbnb.fr/rooms/biarritz_000723,detailed_ratings,2023-08-27,17,54,26,1,139
biarritz_000724,Biarritz,Chambre confortable proche zone calme Biarritz,43.405196,-1.491082,72,4.49,263,4.5,4.56,4.71,4.23,4.69,4.69,4.4,97,moins d une heure,84,Chambre privée,3,6,3.0,8,Host_28190,2021,False,True,https://www.airbnb.fr/rooms/biarritz_000724,detailed_ratings,2024-10-13,16,17,30,2,43
biarritz_000725,Biarritz,Hébergement chez l'habitant - Biarritz proche commerces,43.556412,-1.584954,196,4.49,179,4.5,4.57,4.54,4.29,4.81,4.71,4.37,95,quelques heures,98,Chambre privée,2,4,1.4,4,Host_8605,2014,False,False,https://www.airbnb.fr/rooms/biarritz_000725,detailed_ratings,2022-12-22,27,44,31,4,55
biarritz_000726,Biarritz,Cosy appartement à Biarritz,43.522843,-1.566343,110,4.67,230,4.7,4.81,4.7,4.65,4.74,4.78,4.35,90,quelques heures,95,Logement entier,3,2,2.8,2,Host_73699,2012,True,True,https://www.airbnb.fr/rooms/biarritz_000726,detailed_ratings,2024-05-24,25,11,77,5,302
biarritz_000727,Biarritz,Typique pied-à-terre proche commerces,43.456331,-1.651965,95,4.69,235,4.7,4.75,4.92,4.4,4.78,4.63,4.46,89,moins de 12 heures,92,Logement entier,3,4,2.1,2,Host_11096,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000727,detailed_ratings,2024-12-01,16,28,25,7,106
biarritz_000728,Biarritz,Chambre confortable proche proche monuments Biarritz,43.443799,-1.642093,97,4.43,40,4.4,4.39,4.72,4.23,4.7,4.57,4.21,100,moins d une heure,98,Chambre privée,2,3,1.9,5,Host_17947,2016,True,True,https://www.airbnb.fr/rooms/biarritz_000728,detailed_ratings,2024-02-17,8,34,60,4,227
biarritz_000729,Biarritz,Loft entier au cœur de Biarritz,43.554577,-1.525051,102,4.4,195,4.4,4.46,4.53,4.59,4.63,4.53,4.25,88,quelques heures,98,Logement entier,4,1,2.3,9,Host_89232,2014,False,True,https://www.airbnb.fr/rooms/biarritz_000729,detailed_ratings,2022-07-27,16,4,82,4,292
biarritz_000730,Biarritz,Maison entier au cœur de Biarritz,43.443174,-1.649813,218,4.64,201,4.6,4.7,4.84,4.83,4.98,4.58,4.34,86,moins d une heure,88,Logement entier,4,5,2.0,2,Host_23189,2020,False,True,https://www.airbnb.fr/rooms/biarritz_000730,detailed_ratings,2024-02-04,4,19,24,4,355
biarritz_000731,Biarritz,Charmant loft à Biarritz,43.517295,-1.53346,186,4.42,91,4.4,4.37,4.5,4.14,4.71,4.52,4.44,88,moins d une heure,88,Logement entier,4,6,1.5,8,Host_9395,2016,False,True,https://www.airbnb.fr/rooms/biarritz_000731,detailed_ratings,2023-02-25,2,31,39,7,282
biarritz_000732,Biarritz,Moderne chambre à Biarritz,43.488825,-1.541129,202,4.4,295,4.4,4.52,4.35,4.47,4.59,4.48,4.45,85,moins d une heure,100,Chambre privée,4,5,2.8,3,Host_93949,2015,False,True,https://www.airbnb.fr/rooms/biarritz_000732,detailed_ratings,2024-06-23,24,29,50,5,297
biarritz_000733,Biarritz,Appartement entier au cœur de Biarritz,43.40088,-1.634489,185,4.49,155,4.5,4.54,4.57,4.68,4.69,4.75,4.36,98,moins de 12 heures,85,Logement entier,3,1,1.0,10,Host_77596,2019,False,True,https://www.airbnb.fr/rooms/biarritz_000733,detailed_ratings,2023-09-08,24,19,71,2,172
biarritz_000734,Biarritz,Typique duplex à Biarritz,43.574003,-1.514083,47,4.67,119,4.7,4.73,4.77,4.5,4.97,4.61,4.29,100,moins d une heure,89,Logement entier,5,5,2.0,7,Host_34008,2019,False,True,https://www.airbnb.fr/rooms/biarritz_000734,detailed_ratings,2024-09-10,27,0,33,2,99
biarritz_000735,Biarritz,Authentique loft zone calme,43.430724,-1.538005,194,4.65,177,4.6,4.55,4.9,4.37,4.93,4.88,4.53,94,quelques heures,85,Logement entier,1,5,1.0,10,Host_89165,2016,False,True,https://www.airbnb.fr/rooms/biarritz_000735,detailed_ratings,2023-03-15,22,60,12,1,359
biarritz_000736,Biarritz,Charmant studio à Biarritz,43.43192,-1.565032,82,4.46,45,4.5,4.63,4.73,4.37,4.81,4.54,4.27,98,moins d une heure,100,Logement entier,4,6,1.7,5,Host_15782,2023,False,True,https://www.airbnb.fr/rooms/biarritz_000736,detailed_ratings,2022-02-25,17,23,2,6,341
biarritz_000737,Biarritz,Superbe maison proche gare,43.516136,-1.538334,194,4.59,183,4.6,4.62,4.76,4.33,4.62,4.57,4.48,90,moins de 12 heures,81,Logement entier,3,6,3.0,6,Host_49715,2022,True,True,https://www.airbnb.fr/rooms/biarritz_000737,detailed_ratings,2022-05-04,1,53,28,4,228
biarritz_000738,Biarritz,Hébergement chez l'habitant - Biarritz quartier animé,43.383472,-1.530965,79,4.52,286,4.5,4.69,4.44,4.22,4.73,4.77,4.13,94,quelques heures,93,Chambre privée,1,4,1.3,7,Host_27516,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000738,detailed_ratings,2022-08-11,3,26,5,7,357
biarritz_000739,Biarritz,Chambre confortable proche quartier animé Biarritz,43.581445,-1.655578,114,4.51,198,4.5,4.61,4.59,4.37,4.53,4.44,4.2,97,moins de 12 heures,87,Chambre privée,2,6,2.8,8,Host_71352,2018,True,True,https://www.airbnb.fr/rooms/biarritz_000739,detailed_ratings,2023-11-25,23,43,86,2,286
biarritz_000740,Biarritz,Duplex entier au cœur de Biarritz,43.398205,-1.518274,216,4.67,41,4.7,4.82,4.77,4.79,4.8,4.81,4.5,95,moins d une heure,98,Logement entier,1,3,1.4,10,Host_13700,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000740,detailed_ratings,2022-09-14,13,39,16,2,85
biarritz_000741,Biarritz,Chambre confortable proche proche monuments Biarritz,43.447508,-1.629225,164,4.42,186,4.4,4.36,4.45,4.47,4.58,4.64,4.07,89,moins de 12 heures,86,Chambre privée,3,1,2.5,3,Host_78334,2019,False,True,https://www.airbnb.fr/rooms/biarritz_000741,detailed_ratings,2024-06-04,11,26,29,3,236
biarritz_000742,Biarritz,Hébergement entier - Biarritz quartier animé,43.581558,-1.471557,157,4.66,251,4.7,4.69,4.78,4.8,4.69,4.83,4.57,98,moins de 12 heures,92,Logement entier,5,4,1.5,2,Host_49012,2018,True,True,https://www.airbnb.fr/rooms/biarritz_000742,detailed_ratings,2023-02-21,5,35,14,7,276
biarritz_000743,Biarritz,Hébergement entier - Biarritz proche commerces,43.399076,-1.534475,97,4.67,21,4.7,4.73,4.97,4.65,4.97,4.8,4.38,99,quelques heures,95,Logement entier,3,2,2.0,8,Host_29279,2012,False,True,https://www.airbnb.fr/rooms/biarritz_000743,detailed_ratings,2022-10-04,23,31,35,6,122
biarritz_000744,Biarritz,Hébergement entier - Biarritz centre-ville,43.560124,-1.594005,187,4.71,279,4.7,4.7,4.83,4.63,5.0,4.65,4.76,88,moins d une heure,93,Logement entier,3,1,2.5,3,Host_62555,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000744,detailed_ratings,2023-06-12,13,44,1,1,353
biarritz_000745,Biarritz,Authentique loft à Biarritz,43.43179,-1.596867,212,4.65,296,4.7,4.85,4.92,4.73,4.88,4.89,4.51,94,moins d une heure,98,Logement entier,1,6,1.1,10,Host_35389,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000745,detailed_ratings,2024-11-04,18,47,24,7,286
biarritz_000746,Biarritz,Hébergement entier - Biarritz proche commerces,43.430054,-1.601081,90,4.64,222,4.6,4.78,4.8,4.56,4.75,4.61,4.35,97,moins de 12 heures,86,Logement entier,5,4,2.1,5,Host_94135,2013,False,True,https://www.airbnb.fr/rooms/biarritz_000746,detailed_ratings,2023-09-20,7,29,45,3,184
biarritz_000747,Biarritz,Duplex entier au cœur de Biarritz,43.4158,-1.46008,118,4.77,252,4.8,4.91,4.79,4.8,4.83,4.87,4.75,95,moins d une heure,86,Logement entier,4,1,2.0,7,Host_79765,2023,False,False,https://www.airbnb.fr/rooms/biarritz_000747,detailed_ratings,2022-09-21,23,13,28,2,205
biarritz_000748,Biarritz,Chambre confortable proche zone calme Biarritz,43.458478,-1.626618,212,4.5,78,4.5,4.56,4.59,4.43,4.59,4.52,4.21,92,moins de 12 heures,85,Chambre privée,3,1,2.0,9,Host_59082,2018,True,True,https://www.airbnb.fr/rooms/biarritz_000748,detailed_ratings,2023-07-09,4,27,50,3,124
biarritz_000749,Biarritz,Chambre confortable proche quartier animé Biarritz,43.393612,-1.589518,217,4.64,65,4.6,4.54,4.94,4.71,4.7,4.8,4.55,87,moins de 12 heures,94,Chambre partagée,2,1,2.3,10,Host_31574,2014,False,False,https://www.airbnb.fr/rooms/biarritz_000749,detailed_ratings,2022-08-17,16,39,26,6,282
biarritz_000750,Biarritz,Lumineux chambre à Biarritz,43.390872,-1.630899,172,4.67,89,4.7,4.77,4.8,4.42,4.9,4.78,4.71,91,moins de 12 heures,92,Chambre privée,3,4,1.4,8,Host_5665,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000750,detailed_ratings,2023-11-10,14,53,70,2,213
biarritz_000751,Biarritz,Hébergement chez l'habitant - Biarritz proche gare,43.47451,-1.481367,215,4.5,246,4.5,4.52,4.64,4.32,4.57,4.43,4.55,98,moins d une heure,93,Chambre privée,5,6,1.9,5,Host_21037,2016,True,False,https://www.airbnb.fr/rooms/biarritz_000751,detailed_ratings,2023-09-15,23,41,17,5,211
biarritz_000752,Biarritz,Appartement entier au cœur de Biarritz,43.563682,-1.657645,123,4.48,69,4.5,4.4,4.48,4.41,4.53,4.72,4.41,91,moins de 12 heures,85,Logement entier,2,1,2.8,9,Host_58335,2012,False,True,https://www.airbnb.fr/rooms/biarritz_000752,detailed_ratings,2024-03-21,18,37,2,1,207
biarritz_000753,Biarritz,Hébergement entier - Biarritz proche monuments,43.550688,-1.533214,208,4.72,96,4.7,4.76,4.96,4.85,4.82,4.88,4.63,96,moins de 12 heures,93,Logement entier,2,3,1.5,7,Host_24530,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000753,detailed_ratings,2022-05-27,26,46,32,6,93
biarritz_000754,Biarritz,Duplex entier au cœur de Biarritz,43.43978,-1.601367,213,4.4,38,4.4,4.58,4.33,4.14,4.57,4.52,4.36,97,moins de 12 heures,98,Logement entier,3,3,2.9,3,Host_89834,2022,False,True,https://www.airbnb.fr/rooms/biarritz_000754,detailed_ratings,2022-06-13,29,27,81,4,326
biarritz_000755,Biarritz,Chambre confortable proche centre-ville Biarritz,43.566409,-1.54084,169,4.44,246,4.4,4.48,4.44,4.56,4.83,4.69,4.13,91,quelques heures,86,Chambre privée,4,6,2.4,7,Host_22913,2016,False,True,https://www.airbnb.fr/rooms/biarritz_000755,detailed_ratings,2022-04-17,8,38,2,6,323
biarritz_000756,Biarritz,Authentique pied-à-terre quartier historique,43.568211,-1.531009,53,4.44,292,4.4,4.36,4.34,4.38,4.5,4.47,4.27,90,moins de 12 heures,83,Logement entier,1,6,1.4,7,Host_24034,2023,False,True,https://www.airbnb.fr/rooms/biarritz_000756,detailed_ratings,2024-03-03,30,16,34,7,364
biarritz_000757,Biarritz,Cosy chambre à Biarritz,43.47094,-1.489107,201,4.48,208,4.5,4.6,4.43,4.52,4.64,4.67,4.26,96,moins de 12 heures,100,Chambre privée,3,6,2.4,7,Host_5172,2015,False,True,https://www.airbnb.fr/rooms/biarritz_000757,detailed_ratings,2024-11-22,13,58,31,4,79
biarritz_000758,Biarritz,Magnifique loft centre-ville,43.463664,-1.494732,163,4.7,191,4.7,4.65,4.76,4.73,4.72,4.98,4.44,95,quelques heures,88,Logement entier,4,4,1.7,5,Host_2156,2023,True,True,https://www.airbnb.fr/rooms/biarritz_000758,detailed_ratings,2023-05-22,19,7,49,3,323
biarritz_000759,Biarritz,Moderne pied-à-terre proche commerces,43.414702,-1.625956,180,4.72,196,4.7,4.86,4.62,4.74,4.89,4.85,4.74,96,moins d une heure,85,Logement entier,2,1,2.4,5,Host_63051,2022,False,False,https://www.airbnb.fr/rooms/biarritz_000759,detailed_ratings,2023-05-23,21,23,64,5,60
biarritz_000760,Biarritz,Chambre confortable proche proche monuments Biarritz,43.471927,-1.646563,70,4.7,63,4.7,4.84,4.95,4.54,4.82,4.87,4.44,90,moins d une heure,87,Chambre privée,1,4,2.2,5,Host_89074,2023,False,False,https://www.airbnb.fr/rooms/biarritz_000760,detailed_ratings,2023-10-07,22,42,85,7,225
biarritz_000761,Biarritz,Magnifique maison à Biarritz,43.387855,-1.512861,179,4.55,58,4.5,4.5,4.45,4.52,4.67,4.56,4.29,91,moins d une heure,94,Logement entier,2,4,2.2,6,Host_49720,2019,True,True,https://www.airbnb.fr/rooms/biarritz_000761,detailed_ratings,2024-03-01,29,18,78,2,157
biarritz_000762,Biarritz,Maison entier au cœur de Biarritz,43.411293,-1.59934,162,4.43,213,4.4,4.44,4.53,4.4,4.55,4.44,4.27,99,quelques heures,84,Logement entier,3,5,1.8,6,Host_84384,2019,False,True,https://www.airbnb.fr/rooms/biarritz_000762,detailed_ratings,2024-11-25,28,6,68,5,242
biarritz_000763,Biarritz,Charmant appartement à Biarritz,43.559741,-1.620715,87,4.42,7,4.4,4.38,4.32,4.27,4.47,4.56,4.28,94,moins d une heure,100,Logement entier,2,6,3.0,4,Host_94536,2013,False,True,https://www.airbnb.fr/rooms/biarritz_000763,detailed_ratings,2024-03-28,8,14,52,4,266
biarritz_000764,Biarritz,Hébergement chez l'habitant - Biarritz proche commerces,43.575279,-1.629012,101,4.67,99,4.7,4.78,4.73,4.79,5.0,4.94,4.71,86,quelques heures,96,Chambre partagée,1,3,2.6,2,Host_56522,2016,False,True,https://www.airbnb.fr/rooms/biarritz_000764,detailed_ratings,2023-09-21,26,35,0,7,282
biarritz_000765,Biarritz,Hébergement chez l'habitant - Biarritz proche monuments,43.582127,-1.460382,65,4.65,127,4.7,4.57,4.64,4.72,4.71,4.78,4.6,97,moins de 12 heures,80,Chambre privée,3,5,1.2,5,Host_71235,2013,False,True,https://www.airbnb.fr/rooms/biarritz_000765,detailed_ratings,2024-01-27,7,4,23,3,190
biarritz_000766,Biarritz,Cosy studio quartier animé,43.415964,-1.635629,49,4.73,93,4.7,4.67,4.76,4.56,5.0,4.98,4.58,90,moins de 12 heures,87,Logement entier,3,4,2.6,6,Host_43433,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000766,detailed_ratings,2023-01-01,27,23,3,1,318
biarritz_000767,Biarritz,Chambre confortable proche proche monuments Biarritz,43.507118,-1.584573,106,4.46,171,4.5,4.61,4.5,4.32,4.46,4.57,4.1,93,moins d une heure,90,Chambre privée,3,5,1.7,8,Host_91275,2022,False,True,https://www.airbnb.fr/rooms/biarritz_000767,detailed_ratings,2023-11-09,14,11,41,1,162
biarritz_000768,Biarritz,Moderne chambre à Biarritz,43.460947,-1.475684,173,4.48,57,4.5,4.43,4.44,4.38,4.65,4.73,4.21,95,quelques heures,82,Chambre privée,5,3,2.8,5,Host_4042,2023,True,True,https://www.airbnb.fr/rooms/biarritz_000768,detailed_ratings,2024-08-18,0,43,49,2,211
biarritz_000769,Biarritz,Typique chambre à Biarritz,43.420122,-1.482699,58,4.77,272,4.8,4.83,4.7,4.96,5.0,4.9,4.69,88,quelques heures,97,Chambre privée,1,2,1.4,4,Host_67286,2019,False,True,https://www.airbnb.fr/rooms/biarritz_000769,detailed_ratings,2022-02-14,9,55,21,4,238
biarritz_000770,Biarritz,Spacieux duplex quartier historique,43.475586,-1.570861,85,4.77,255,4.8,4.82,4.88,4.57,4.8,5.0,4.51,98,moins de 12 heures,80,Logement entier,1,3,1.7,6,Host_92017,2018,False,True,https://www.airbnb.fr/rooms/biarritz_000770,detailed_ratings,2024-01-09,17,60,88,2,232
biarritz_000771,Biarritz,Moderne studio quartier animé,43.540316,-1.64423,115,4.61,217,4.6,4.63,4.89,4.44,4.82,4.56,4.26,100,moins d une heure,88,Logement entier,5,6,1.7,2,Host_70055,2018,False,False,https://www.airbnb.fr/rooms/biarritz_000771,detailed_ratings,2022-06-18,20,29,48,4,195
biarritz_000772,Biarritz,Magnifique chambre à Biarritz,43.450505,-1.481267,81,4.55,21,4.5,4.53,4.63,4.4,4.57,4.71,4.29,99,quelques heures,80,Chambre privée,3,2,1.1,5,Host_71668,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000772,detailed_ratings,2022-06-17,28,15,59,6,154
biarritz_000773,Biarritz,Hébergement entier - Biarritz proche commerces,43.579281,-1.621358,197,4.54,19,4.5,4.44,4.51,4.73,4.89,4.62,4.25,97,quelques heures,88,Logement entier,4,6,1.9,4,Host_93179,2020,True,False,https://www.airbnb.fr/rooms/biarritz_000773,detailed_ratings,2022-06-06,24,15,8,4,185
biarritz_000774,Biarritz,Hébergement entier - Biarritz proche monuments,43.530758,-1.658064,119,4.46,269,4.5,4.37,4.41,4.2,4.52,4.75,4.12,98,moins d une heure,95,Logement entier,3,6,1.5,2,Host_75448,2012,False,True,https://www.airbnb.fr/rooms/biarritz_000774,detailed_ratings,2022-10-01,7,1,31,5,246
biarritz_000775,Biarritz,Loft entier au cœur de Biarritz,43.487248,-1.582234,134,4.52,244,4.5,4.62,4.47,4.64,4.63,4.46,4.41,89,quelques heures,85,Logement entier,2,2,1.5,4,Host_81836,2022,True,True,https://www.airbnb.fr/rooms/biarritz_000775,detailed_ratings,2023-12-28,7,59,49,6,196
biarritz_000776,Biarritz,Chambre confortable proche proche commerces Biarritz,43.541184,-1.621942,110,4.65,126,4.6,4.64,4.91,4.62,4.94,4.68,4.54,98,moins de 12 heures,81,Chambre privée,1,6,2.4,5,Host_16058,2019,False,True,https://www.airbnb.fr/rooms/biarritz_000776,detailed_ratings,2022-07-14,18,10,41,4,266
biarritz_000777,Biarritz,Moderne chambre à Biarritz,43.578506,-1.467578,207,4.51,133,4.5,4.68,4.44,4.24,4.7,4.5,4.34,96,quelques heures,97,Chambre privée,5,5,2.1,9,Host_34555,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000777,detailed_ratings,2023-09-20,1,58,36,2,271
biarritz_000778,Biarritz,Hébergement entier - Biarritz proche monuments,43.467646,-1.62032,105,4.61,182,4.6,4.54,4.77,4.79,4.74,4.58,4.64,97,quelques heures,88,Logement entier,2,2,1.8,7,Host_28753,2022,False,True,https://www.airbnb.fr/rooms/biarritz_000778,detailed_ratings,2023-06-14,12,21,78,2,257
biarritz_000779,Biarritz,Hébergement entier - Biarritz quartier animé,43.475233,-1.474307,195,4.45,32,4.4,4.35,4.69,4.54,4.8,4.38,4.24,94,moins d une heure,98,Logement entier,4,3,1.8,7,Host_42140,2023,False,True,https://www.airbnb.fr/rooms/biarritz_000779,detailed_ratings,2024-09-15,28,48,62,4,331
biarritz_000780,Biarritz,Hébergement chez l'habitant - Biarritz centre-ville,43.516744,-1.527985,49,4.49,19,4.5,4.4,4.53,4.66,4.71,4.72,4.16,86,quelques heures,92,Chambre privée,4,2,2.9,3,Host_17005,2020,True,False,https://www.airbnb.fr/rooms/biarritz_000780,detailed_ratings,2024-09-04,29,27,83,5,35
biarritz_000781,Biarritz,Calme chambre à Biarritz,43.538252,-1.57519,125,4.49,271,4.5,4.47,4.62,4.29,4.56,4.45,4.23,91,moins de 12 heures,89,Chambre privée,2,1,2.3,4,Host_15681,2016,True,True,https://www.airbnb.fr/rooms/biarritz_000781,detailed_ratings,2024-09-19,29,21,23,4,302
biarritz_000782,Biarritz,Cosy chambre à Biarritz,43.400757,-1.584647,52,4.78,114,4.8,4.94,5.0,4.89,5.0,4.93,4.58,87,quelques heures,89,Chambre privée,1,5,2.6,10,Host_95184,2023,False,True,https://www.airbnb.fr/rooms/biarritz_000782,detailed_ratings,2023-07-05,24,53,86,7,86
biarritz_000783,Biarritz,Hébergement chez l'habitant - Biarritz proche monuments,43.528404,-1.490441,209,4.41,242,4.4,4.56,4.57,4.2,4.46,4.34,4.12,88,moins de 12 heures,99,Chambre privée,3,5,1.9,6,Host_76000,2021,True,False,https://www.airbnb.fr/rooms/biarritz_000783,detailed_ratings,2022-05-12,18,56,8,5,106
biarritz_000784,Biarritz,Appartement entier au cœur de Biarritz,43.409703,-1.572256,123,4.71,52,4.7,4.82,4.93,4.51,5.0,4.95,4.38,91,moins d une heure,97,Logement entier,2,4,2.9,5,Host_16582,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000784,detailed_ratings,2024-07-15,20,17,90,5,45
biarritz_000785,Biarritz,Hébergement chez l'habitant - Biarritz proche monuments,43.570441,-1.632485,139,4.74,10,4.7,4.79,4.92,4.91,4.94,4.99,4.56,96,quelques heures,100,Chambre privée,1,5,2.1,9,Host_4794,2022,False,True,https://www.airbnb.fr/rooms/biarritz_000785,detailed_ratings,2024-07-08,4,5,23,2,217
biarritz_000786,Biarritz,Spacieux pied-à-terre proche commerces,43.395014,-1.525053,192,4.57,128,4.6,4.63,4.5,4.49,4.76,4.78,4.34,93,quelques heures,82,Logement entier,3,2,2.9,2,Host_7974,2013,False,True,https://www.airbnb.fr/rooms/biarritz_000786,detailed_ratings,2022-08-09,7,59,18,5,337
biarritz_000787,Biarritz,Hébergement entier - Biarritz quartier historique,43.582859,-1.466277,96,4.68,88,4.7,4.71,4.76,4.43,4.91,4.72,4.65,96,moins d une heure,81,Logement entier,2,2,1.9,4,Host_6942,2013,False,False,https://www.airbnb.fr/rooms/biarritz_000787,detailed_ratings,2023-12-12,0,23,11,3,98
biarritz_000788,Biarritz,Hébergement chez l'habitant - Biarritz proche monuments,43.575889,-1.62582,159,4.42,81,4.4,4.54,4.5,4.32,4.56,4.57,4.32,97,moins de 12 heures,83,Chambre partagée,1,6,1.9,3,Host_42347,2016,False,True,https://www.airbnb.fr/rooms/biarritz_000788,detailed_ratings,2023-11-14,18,1,34,6,244
biarritz_000789,Biarritz,Superbe studio centre-ville,43.507526,-1.55281,180,4.76,285,4.8,4.93,4.8,4.6,4.99,4.66,4.55,94,quelques heures,94,Logement entier,2,1,2.8,7,Host_24704,2017,False,True,https://www.airbnb.fr/rooms/biarritz_000789,detailed_ratings,2024-11-12,18,2,19,3,42
