airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
bordeaux_001625,Bordeaux,Hébergement entier - Bordeaux zone calme,44.842495,-0.643092,56,4.59,285,4.6,4.71,4.69,4.78,4.6,4.51,4.42,97,moins d une heure,83,Logement entier,5,3,1.1,5,Host_21010,2021,True,True,https://www.airbnb.fr/rooms/bordeaux_001625,detailed_ratings,2024-06-23,9,58,51,5,265
bordeaux_001626,Bordeaux,Hébergement chez l'habitant - Bordeaux proche monuments,44.903825,-0.620561,115,4.45,46,4.5,4.6,4.74,4.64,4.83,4.47,4.48,88,quelques heures,92,Chambre privée,5,1,1.9,6,Host_54511,2019,False,True,https://www.airbnb.fr/rooms/bordeaux_001626,detailed_ratings,2022-04-18,27,43,72,5,104
bordeaux_001627,Bordeaux,Charmant appartement à Bordeaux,44.897809,-0.676036,52,4.77,268,4.8,4.89,4.79,4.84,4.91,4.94,4.67,89,moins de 12 heures,80,Logement entier,2,2,2.6,4,Host_38119,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001627,detailed_ratings,2023-06-22,9,32,40,2,58
bordeaux_001628,Bordeaux,Hébergement entier - Bordeaux centre-ville,44.768733,-0.614773,138,4.5,247,4.5,4.4,4.79,4.51,4.71,4.48,4.19,85,moins d une heure,100,Logement entier,3,5,2.3,7,Host_92450,2018,True,True,https://www.airbnb.fr/rooms/bordeaux_001628,detailed_ratings,2024-04-08,2,19,79,6,349
bordeaux_001629,Bordeaux,Spacieux appartement zone calme,44.818365,-0.536357,44,4.8,27,4.8,4.86,4.88,4.86,4.86,4.71,4.76,96,moins d une heure,97,Logement entier,2,4,1.9,10,Host_96213,2020,True,True,https://www.airbnb.fr/rooms/bordeaux_001629,detailed_ratings,2024-05-06,10,24,41,4,231
bordeaux_001630,Bordeaux,Spacieux loft proche monuments,44.781955,-0.652872,88,4.6,292,4.6,4.77,4.75,4.42,4.72,4.83,4.21,100,moins d une heure,94,Logement entier,2,6,2.9,10,Host_99073,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001630,detailed_ratings,2023-01-25,7,15,77,3,254
bordeaux_001631,Bordeaux,Hébergement chez l'habitant - Bordeaux quartier historique,44.82224,-0.659884,44,4.77,17,4.8,4.94,4.79,4.48,5.0,4.8,4.64,92,moins de 12 heures,94,Chambre privée,2,4,1.5,6,Host_58061,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001631,detailed_ratings,2024-04-04,22,10,15,1,302
bordeaux_001632,Bordeaux,Hébergement entier - Bordeaux quartier animé,44.868397,-0.584665,93,4.74,134,4.7,4.89,5.0,4.56,4.76,4.93,4.52,95,quelques heures,80,Logement entier,3,4,2.5,2,Host_75489,2012,True,True,https://www.airbnb.fr/rooms/bordeaux_001632,detailed_ratings,2022-02-08,0,48,22,5,272
bordeaux_001633,Bordeaux,Hébergement chez l'habitant - Bordeaux zone calme,44.744844,-0.513539,137,4.42,77,4.4,4.44,4.5,4.27,4.49,4.66,4.22,91,moins d une heure,90,Chambre privée,2,4,1.4,10,Host_74849,2013,False,False,https://www.airbnb.fr/rooms/bordeaux_001633,detailed_ratings,2022-12-07,17,26,35,5,212
bordeaux_001634,Bordeaux,Magnifique pied-à-terre proche monuments,44.851227,-0.653294,139,4.68,149,4.7,4.85,4.8,4.47,5.0,4.62,4.34,89,quelques heures,80,Logement entier,1,3,2.4,7,Host_8247,2018,False,False,https://www.airbnb.fr/rooms/bordeaux_001634,detailed_ratings,2022-07-03,11,49,1,1,181
bordeaux_001635,Bordeaux,Hébergement chez l'habitant - Bordeaux zone calme,44.811341,-0.643799,103,4.73,154,4.7,4.84,4.94,4.88,5.0,4.93,4.67,85,quelques heures,86,Chambre privée,3,1,2.6,6,Host_95360,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001635,detailed_ratings,2022-09-06,28,41,63,7,248
bordeaux_001636,Bordeaux,Chambre confortable proche centre-ville Bordeaux,44.785691,-0.565238,48,4.79,203,4.8,4.82,4.85,4.59,5.0,4.74,4.64,86,moins de 12 heures,97,Chambre privée,4,2,2.8,6,Host_18175,2014,False,False,https://www.airbnb.fr/rooms/bordeaux_001636,detailed_ratings,2023-10-16,7,35,17,3,164
bordeaux_001637,Bordeaux,Moderne chambre à Bordeaux,44.874873,-0.556529,76,4.54,242,4.5,4.73,4.66,4.43,4.83,4.66,4.47,96,moins de 12 heures,98,Chambre partagée,5,4,2.8,5,Host_14957,2016,False,True,https://www.airbnb.fr/rooms/bordeaux_001637,detailed_ratings,2023-09-23,26,39,28,1,252
bordeaux_001638,Bordeaux,Cosy pied-à-terre proche commerces,44.869074,-0.529477,62,4.79,49,4.8,4.88,4.77,4.65,5.0,4.8,4.82,89,moins d une heure,84,Logement entier,1,4,2.9,5,Host_1034,2014,False,False,https://www.airbnb.fr/rooms/bordeaux_001638,detailed_ratings,2023-09-23,24,29,87,1,258
bordeaux_001639,Bordeaux,Hébergement entier - Bordeaux zone calme,44.867981,-0.654858,39,4.64,5,4.6,4.64,4.74,4.5,4.98,4.61,4.33,93,moins de 12 heures,98,Logement entier,5,6,2.8,3,Host_21575,2016,True,True,https://www.airbnb.fr/rooms/bordeaux_001639,detailed_ratings,2023-05-13,25,20,65,7,217
bordeaux_001640,Bordeaux,Chambre confortable proche quartier animé Bordeaux,44.814386,-0.521319,91,4.51,91,4.5,4.43,4.49,4.35,4.53,4.61,4.5,94,quelques heures,81,Chambre partagée,2,1,2.8,7,Host_12454,2016,True,True,https://www.airbnb.fr/rooms/bordeaux_001640,detailed_ratings,2022-02-07,25,60,34,3,234
bordeaux_001641,Bordeaux,Superbe chambre à Bordeaux,44.746698,-0.503322,38,4.61,298,4.6,4.57,4.52,4.7,4.62,4.73,4.39,89,moins de 12 heures,91,Chambre privée,1,5,1.3,10,Host_9726,2018,True,False,https://www.airbnb.fr/rooms/bordeaux_001641,detailed_ratings,2024-11-10,18,35,58,5,109
bordeaux_001642,Bordeaux,Authentique loft à Bordeaux,44.844202,-0.585751,154,4.51,27,4.5,4.7,4.44,4.63,4.85,4.73,4.48,97,quelques heures,83,Logement entier,3,3,2.6,4,Host_47257,2021,True,True,https://www.airbnb.fr/rooms/bordeaux_001642,detailed_ratings,2024-10-03,9,25,13,7,189
bordeaux_001643,Bordeaux,Appartement entier au cœur de Bordeaux,44.843784,-0.49104,153,4.73,200,4.7,4.85,4.84,4.85,4.81,4.87,4.72,89,quelques heures,91,Logement entier,1,2,2.9,7,Host_63936,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001643,detailed_ratings,2023-03-21,22,28,62,2,169
bordeaux_001644,Bordeaux,Hébergement chez l'habitant - Bordeaux quartier animé,44.855875,-0.546179,83,4.42,255,4.4,4.59,4.65,4.54,4.45,4.48,4.46,100,moins de 12 heures,92,Chambre privée,2,6,1.9,9,Host_30734,2014,False,True,https://www.airbnb.fr/rooms/bordeaux_001644,detailed_ratings,2022-06-24,9,11,3,6,48
bordeaux_001645,Bordeaux,Typique loft centre-ville,44.79683,-0.507591,141,4.48,178,4.5,4.61,4.58,4.68,4.73,4.44,4.21,92,moins de 12 heures,94,Logement entier,3,6,2.9,3,Host_66120,2013,False,True,https://www.airbnb.fr/rooms/bordeaux_001645,detailed_ratings,2024-05-01,15,8,67,6,349
bordeaux_001646,Bordeaux,Loft entier au cœur de Bordeaux,44.885323,-0.666905,51,4.7,67,4.7,4.76,4.98,4.85,4.81,4.73,4.44,97,moins d une heure,100,Logement entier,3,1,2.2,8,Host_29372,2013,False,True,https://www.airbnb.fr/rooms/bordeaux_001646,detailed_ratings,2024-05-09,14,58,17,2,178
bordeaux_001647,Bordeaux,Hébergement chez l'habitant - Bordeaux proche monuments,44.796495,-0.664458,107,4.49,216,4.5,4.5,4.76,4.67,4.68,4.65,4.18,95,quelques heures,90,Chambre privée,2,5,2.0,9,Host_11573,2017,True,False,https://www.airbnb.fr/rooms/bordeaux_001647,detailed_ratings,2023-10-01,13,53,17,3,208
bordeaux_001648,Bordeaux,Hébergement chez l'habitant - Bordeaux proche commerces,44.930515,-0.642645,156,4.43,175,4.4,4.61,4.45,4.52,4.74,4.63,4.32,98,moins d une heure,94,Chambre privée,3,5,1.6,7,Host_20278,2020,True,True,https://www.airbnb.fr/rooms/bordeaux_001648,detailed_ratings,2024-02-15,16,15,17,4,117
bordeaux_001649,Bordeaux,Hébergement chez l'habitant - Bordeaux quartier animé,44.937698,-0.584196,61,4.63,159,4.6,4.75,4.89,4.79,4.78,4.69,4.68,95,moins d une heure,95,Chambre privée,3,5,1.7,9,Host_81658,2021,False,True,https://www.airbnb.fr/rooms/bordeaux_001649,detailed_ratings,2023-09-16,1,24,46,5,77
bordeaux_001650,Bordeaux,Duplex entier au cœur de Bordeaux,44.835488,-0.584994,62,4.44,149,4.4,4.39,4.41,4.39,4.76,4.7,4.25,99,quelques heures,96,Logement entier,1,1,1.1,6,Host_27801,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001650,detailed_ratings,2024-08-26,14,56,62,1,144
bordeaux_001651,Bordeaux,Chambre confortable proche centre-ville Bordeaux,44.900254,-0.597886,103,4.52,251,4.5,4.71,4.61,4.64,4.84,4.5,4.54,85,moins de 12 heures,90,Chambre privée,4,3,1.1,7,Host_76521,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001651,detailed_ratings,2024-12-19,24,10,37,4,274
bordeaux_001652,Bordeaux,Typique chambre à Bordeaux,44.835835,-0.569809,55,4.43,85,4.4,4.48,4.38,4.58,4.8,4.45,4.41,88,moins d une heure,86,Chambre privée,1,3,2.1,2,Host_38238,2012,True,True,https://www.airbnb.fr/rooms/bordeaux_001652,detailed_ratings,2022-05-05,13,16,33,1,137
bordeaux_001653,Bordeaux,Chambre confortable proche quartier historique Bordeaux,44.875842,-0.573365,79,4.52,233,4.5,4.64,4.48,4.31,4.63,4.67,4.57,86,moins d une heure,96,Chambre privée,5,2,1.6,4,Host_65907,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001653,detailed_ratings,2022-07-14,27,25,76,5,118
bordeaux_001654,Bordeaux,Lumineux chambre à Bordeaux,44.772872,-0.629565,92,4.66,4,4.7,4.69,4.74,4.39,4.82,4.6,4.69,92,moins d une heure,98,Chambre partagée,1,1,2.5,3,Host_49088,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001654,detailed_ratings,2024-02-23,17,53,74,1,191
bordeaux_001655,Bordeaux,Lumineux studio à Bordeaux,44.753496,-0.628923,146,4.58,267,4.6,4.68,4.87,4.58,4.58,4.75,4.27,98,moins d une heure,90,Logement entier,4,5,1.5,3,Host_43390,2023,False,False,https://www.airbnb.fr/rooms/bordeaux_001655,detailed_ratings,2023-02-27,26,12,14,6,212
bordeaux_001656,Bordeaux,Hébergement entier - Bordeaux quartier animé,44.880913,-0.489153,40,4.51,81,4.5,4.57,4.67,4.49,4.73,4.62,4.2,87,moins de 12 heures,82,Logement entier,4,5,2.6,6,Host_24791,2018,False,False,https://www.airbnb.fr/rooms/bordeaux_001656,detailed_ratings,2023-01-04,16,11,19,4,295
bordeaux_001657,Bordeaux,Superbe chambre à Bordeaux,44.811191,-0.569094,152,4.61,56,4.6,4.66,4.89,4.81,4.78,4.73,4.24,100,quelques heures,97,Chambre privée,5,4,2.6,7,Host_23498,2016,False,True,https://www.airbnb.fr/rooms/bordeaux_001657,detailed_ratings,2024-06-24,0,8,33,1,311
bordeaux_001658,Bordeaux,Chambre confortable proche zone calme Bordeaux,44.750138,-0.671642,136,4.73,22,4.7,4.82,4.77,4.83,4.74,4.99,4.54,97,moins de 12 heures,92,Chambre privée,5,5,2.5,9,Host_87336,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001658,detailed_ratings,2024-05-25,16,32,69,1,114
bordeaux_001659,Bordeaux,Hébergement chez l'habitant - Bordeaux proche commerces,44.760011,-0.538699,173,4.75,267,4.7,4.73,4.8,4.65,5.0,4.98,4.79,92,moins de 12 heures,97,Chambre privée,4,5,2.1,5,Host_99105,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001659,detailed_ratings,2024-02-21,12,33,9,4,330
bordeaux_001660,Bordeaux,Calme appartement à Bordeaux,44.750344,-0.648691,43,4.76,127,4.8,4.74,5.0,4.54,4.98,4.98,4.76,99,moins de 12 heures,83,Logement entier,4,2,2.1,7,Host_67401,2016,False,True,https://www.airbnb.fr/rooms/bordeaux_001660,detailed_ratings,2024-12-26,0,11,69,1,189
bordeaux_001661,Bordeaux,Duplex entier au cœur de Bordeaux,44.861246,-0.672015,168,4.49,220,4.5,4.43,4.4,4.2,4.55,4.69,4.24,98,moins d une heure,81,Logement entier,3,6,2.1,2,Host_49739,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001661,detailed_ratings,2022-08-01,13,55,27,1,313
bordeaux_001662,Bordeaux,Calme studio à Bordeaux,44.812334,-0.652433,36,4.67,41,4.7,4.76,4.68,4.69,4.97,4.62,4.76,90,moins d une heure,97,Logement entier,5,3,1.5,2,Host_7570,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001662,detailed_ratings,2022-05-10,1,9,79,2,107
bordeaux_001663,Bordeaux,Authentique pied-à-terre à Bordeaux,44.810644,-0.571509,93,4.76,37,4.8,4.69,4.67,4.56,4.88,4.77,4.72,91,quelques heures,82,Logement entier,3,6,2.2,10,Host_3430,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001663,detailed_ratings,2024-08-27,1,40,43,4,302
bordeaux_001664,Bordeaux,Chambre confortable proche zone calme Bordeaux,44.892483,-0.632524,159,4.49,63,4.5,4.5,4.79,4.52,4.58,4.56,4.16,96,moins de 12 heures,91,Chambre privée,5,6,2.3,9,Host_57438,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001664,detailed_ratings,2022-03-04,17,19,87,7,122
bordeaux_001665,Bordeaux,Superbe loft proche gare,44.76261,-0.668947,65,4.42,174,4.4,4.59,4.47,4.59,4.44,4.38,4.41,97,moins de 12 heures,89,Logement entier,2,1,2.3,4,Host_37131,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001665,detailed_ratings,2024-02-27,0,6,71,7,254
bordeaux_001666,Bordeaux,Superbe studio proche commerces,44.738756,-0.552778,58,4.46,243,4.5,4.38,4.6,4.57,4.51,4.51,4.16,94,quelques heures,99,Logement entier,4,5,2.4,9,Host_80075,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001666,detailed_ratings,2024-10-13,26,28,28,6,161
bordeaux_001667,Bordeaux,Magnifique maison proche gare,44.783423,-0.607441,47,4.52,186,4.5,4.5,4.44,4.22,4.76,4.48,4.25,100,moins de 12 heures,85,Logement entier,1,5,2.2,4,Host_56710,2019,False,False,https://www.airbnb.fr/rooms/bordeaux_001667,detailed_ratings,2022-02-04,25,14,15,7,315
bordeaux_001668,Bordeaux,Cosy appartement proche commerces,44.919127,-0.546947,79,4.64,50,4.6,4.7,4.65,4.77,4.73,4.73,4.33,95,quelques heures,94,Logement entier,2,1,2.7,8,Host_34626,2017,False,True,https://www.airbnb.fr/rooms/bordeaux_001668,detailed_ratings,2023-12-14,12,26,3,3,287
bordeaux_001669,Bordeaux,Hébergement chez l'habitant - Bordeaux proche gare,44.876865,-0.625428,58,4.46,205,4.5,4.36,4.45,4.51,4.68,4.69,4.11,91,moins de 12 heures,83,Chambre privée,5,4,2.5,5,Host_62610,2021,True,True,https://www.airbnb.fr/rooms/bordeaux_001669,detailed_ratings,2024-06-25,12,35,11,6,102
bordeaux_001670,Bordeaux,Pied-à-terre entier au cœur de Bordeaux,44.759718,-0.513495,129,4.44,217,4.4,4.57,4.67,4.55,4.67,4.67,4.44,99,moins de 12 heures,98,Logement entier,4,1,1.1,10,Host_63545,2022,False,False,https://www.airbnb.fr/rooms/bordeaux_001670,detailed_ratings,2024-11-26,8,49,33,6,253
bordeaux_001671,Bordeaux,Hébergement entier - Bordeaux quartier historique,44.927238,-0.627196,136,4.49,230,4.5,4.5,4.51,4.61,4.73,4.52,4.28,88,moins d une heure,96,Logement entier,1,1,1.8,7,Host_51350,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001671,detailed_ratings,2022-11-07,5,24,40,3,162
bordeaux_001672,Bordeaux,Charmant chambre à Bordeaux,44.776007,-0.648942,45,4.78,186,4.8,4.76,4.94,4.83,4.93,5.0,4.44,87,quelques heures,91,Chambre privée,2,5,2.5,4,Host_11817,2016,True,False,https://www.airbnb.fr/rooms/bordeaux_001672,detailed_ratings,2022-09-15,23,38,53,6,287
bordeaux_001673,Bordeaux,Calme studio proche monuments,44.826455,-0.497428,134,4.79,253,4.8,4.83,4.82,4.5,4.88,4.96,4.47,93,moins de 12 heures,81,Logement entier,2,3,1.8,6,Host_44789,2012,True,True,https://www.airbnb.fr/rooms/bordeaux_001673,detailed_ratings,2023-10-04,11,29,80,5,234
bordeaux_001674,Bordeaux,Hébergement chez l'habitant - Bordeaux quartier historique,44.751374,-0.585042,48,4.75,19,4.7,4.8,4.66,4.48,4.93,5.0,4.59,95,quelques heures,91,Chambre privée,1,1,2.5,3,Host_70753,2019,False,False,https://www.airbnb.fr/rooms/bordeaux_001674,detailed_ratings,2022-11-04,4,27,48,5,199
bordeaux_001675,Bordeaux,Moderne duplex proche gare,44.819799,-0.592716,139,4.76,106,4.8,4.69,4.73,4.81,4.87,4.9,4.83,86,quelques heures,96,Logement entier,1,4,2.2,6,Host_85515,2019,True,True,https://www.airbnb.fr/rooms/bordeaux_001675,detailed_ratings,2022-03-10,30,57,37,5,171
bordeaux_001676,Bordeaux,Hébergement entier - Bordeaux centre-ville,44.816683,-0.640681,124,4.58,10,4.6,4.56,4.67,4.43,4.85,4.77,4.23,96,moins de 12 heures,89,Logement entier,4,4,2.6,2,Host_95290,2016,False,False,https://www.airbnb.fr/rooms/bordeaux_001676,detailed_ratings,2024-07-05,16,54,63,6,260
bordeaux_001677,Bordeaux,Magnifique studio à Bordeaux,44.771967,-0.560295,107,4.61,22,4.6,4.57,4.61,4.49,4.9,4.83,4.63,97,moins d une heure,93,Logement entier,2,3,1.4,3,Host_64194,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001677,detailed_ratings,2023-06-23,30,0,81,1,228
bordeaux_001678,Bordeaux,Hébergement chez l'habitant - Bordeaux centre-ville,44.792306,-0.491421,36,4.75,79,4.7,4.73,4.75,4.85,4.97,5.0,4.38,85,moins d une heure,100,Chambre privée,3,4,2.1,2,Host_47212,2020,True,False,https://www.airbnb.fr/rooms/bordeaux_001678,detailed_ratings,2022-02-28,7,40,47,5,325
bordeaux_001679,Bordeaux,Calme appartement à Bordeaux,44.925338,-0.517525,40,4.63,292,4.6,4.79,4.78,4.58,4.82,4.72,4.62,98,quelques heures,99,Logement entier,5,4,2.4,7,Host_24751,2019,True,True,https://www.airbnb.fr/rooms/bordeaux_001679,detailed_ratings,2022-07-11,20,5,1,3,236
bordeaux_001680,Bordeaux,Chambre confortable proche proche commerces Bordeaux,44.90008,-0.652366,48,4.68,65,4.7,4.72,4.66,4.5,4.94,4.86,4.71,99,moins de 12 heures,91,Chambre privée,2,1,2.4,5,Host_50954,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001680,detailed_ratings,2024-01-13,13,33,47,2,180
bordeaux_001681,Bordeaux,Appartement entier au cœur de Bordeaux,44.936188,-0.481861,161,4.54,189,4.5,4.69,4.82,4.72,4.68,4.74,4.44,97,quelques heures,100,Logement entier,5,6,2.3,3,Host_30678,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001681,detailed_ratings,2023-03-19,15,2,53,3,91
bordeaux_001682,Bordeaux,Chambre confortable proche zone calme Bordeaux,44.893042,-0.50234,80,4.51,154,4.5,4.68,4.45,4.46,4.73,4.77,4.28,93,moins de 12 heures,98,Chambre privée,2,6,1.3,7,Host_12168,2021,False,True,https://www.airbnb.fr/rooms/bordeaux_001682,detailed_ratings,2024-08-01,17,14,3,6,107
bordeaux_001683,Bordeaux,Magnifique maison zone calme,44.75326,-0.509439,49,4.75,121,4.8,4.75,4.78,4.81,4.78,4.99,4.63,94,quelques heures,80,Logement entier,5,4,1.8,9,Host_64335,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001683,detailed_ratings,2023-11-03,13,2,20,1,165
bordeaux_001684,Bordeaux,Hébergement chez l'habitant - Bordeaux proche gare,44.906904,-0.60131,148,4.47,64,4.5,4.43,4.5,4.27,4.71,4.75,4.4,100,quelques heures,80,Chambre partagée,2,6,1.3,9,Host_23013,2015,True,True,https://www.airbnb.fr/rooms/bordeaux_001684,detailed_ratings,2023-12-22,7,58,70,4,306
bordeaux_001685,Bordeaux,Calme maison à Bordeaux,44.753803,-0.653504,120,4.47,164,4.5,4.38,4.59,4.25,4.59,4.46,4.45,85,moins d une heure,99,Logement entier,4,2,1.7,3,Host_71680,2020,False,True,https://www.airbnb.fr/rooms/bordeaux_001685,detailed_ratings,2023-01-04,5,16,28,1,240
bordeaux_001686,Bordeaux,Pied-à-terre entier au cœur de Bordeaux,44.847958,-0.507014,162,4.43,127,4.4,4.59,4.35,4.27,4.63,4.6,4.48,96,quelques heures,94,Logement entier,3,4,2.3,4,Host_40192,2018,False,True,https://www.airbnb.fr/rooms/bordeaux_001686,detailed_ratings,2024-01-14,29,60,41,7,119
bordeaux_001687,Bordeaux,Superbe duplex à Bordeaux,44.910556,-0.542785,36,4.7,153,4.7,4.66,4.96,4.72,4.96,4.85,4.69,92,quelques heures,86,Logement entier,1,3,2.0,5,Host_82781,2019,True,True,https://www.airbnb.fr/rooms/bordeaux_001687,detailed_ratings,2022-11-06,9,10,63,6,231
bordeaux_001688,Bordeaux,Superbe pied-à-terre quartier animé,44.883367,-0.577264,131,4.77,190,4.8,4.72,4.85,4.72,4.77,4.74,4.65,88,quelques heures,84,Logement entier,3,2,2.1,9,Host_95769,2015,True,True,https://www.airbnb.fr/rooms/bordeaux_001688,detailed_ratings,2024-08-13,3,10,36,4,219
bordeaux_001689,Bordeaux,Loft entier au cœur de Bordeaux,44.866826,-0.663703,131,4.78,269,4.8,4.9,4.8,4.8,4.82,4.77,4.85,92,moins de 12 heures,93,Logement entier,5,6,1.1,2,Host_17141,2014,False,True,https://www.airbnb.fr/rooms/bordeaux_001689,detailed_ratings,2022-09-09,23,16,83,7,341
bordeaux_001690,Bordeaux,Hébergement chez l'habitant - Bordeaux centre-ville,44.888761,-0.489907,79,4.65,61,4.7,4.6,4.89,4.57,4.67,4.6,4.43,88,quelques heures,94,Chambre partagée,1,5,1.8,4,Host_90692,2015,False,False,https://www.airbnb.fr/rooms/bordeaux_001690,detailed_ratings,2022-04-22,7,34,82,4,250
bordeaux_001691,Bordeaux,Superbe loft proche gare,44.857949,-0.523561,171,4.66,127,4.7,4.71,4.71,4.52,4.92,4.65,4.31,85,quelques heures,92,Logement entier,1,2,2.2,7,Host_45881,2022,True,True,https://www.airbnb.fr/rooms/bordeaux_001691,detailed_ratings,2022-02-05,14,20,75,7,259
bordeaux_001692,Bordeaux,Pied-à-terre entier au cœur de Bordeaux,44.903012,-0.568377,80,4.43,107,4.4,4.39,4.41,4.44,4.63,4.46,4.45,92,moins de 12 heures,81,Logement entier,1,2,1.9,6,Host_7162,2012,True,True,https://www.airbnb.fr/rooms/bordeaux_001692,detailed_ratings,2024-07-28,23,25,18,6,174
bordeaux_001693,Bordeaux,Superbe maison proche monuments,44.765202,-0.6683,46,4.54,100,4.5,4.63,4.56,4.46,4.91,4.76,4.43,93,moins de 12 heures,83,Logement entier,5,2,1.1,3,Host_19806,2019,False,True,https://www.airbnb.fr/rooms/bordeaux_001693,detailed_ratings,2024-09-24,18,40,2,1,222
bordeaux_001694,Bordeaux,Hébergement entier - Bordeaux proche commerces,44.904267,-0.591364,164,4.56,165,4.6,4.56,4.52,4.41,4.62,4.69,4.52,86,quelques heures,95,Logement entier,1,5,1.3,2,Host_77177,2015,False,True,https://www.airbnb.fr/rooms/bordeaux_001694,detailed_ratings,2022-10-15,23,35,31,5,177
bordeaux_001695,Bordeaux,Charmant appartement quartier historique,44.809927,-0.640787,41,4.44,149,4.4,4.41,4.61,4.49,4.81,4.47,4.52,90,moins d une heure,86,Logement entier,2,6,1.2,2,Host_81472,2023,False,True,https://www.airbnb.fr/rooms/bordeaux_001695,detailed_ratings,2023-09-21,14,17,28,7,169
bordeaux_001696,Bordeaux,Duplex entier au cœur de Bordeaux,44.902213,-0.494135,72,4.46,15,4.5,4.39,4.51,4.18,4.7,4.57,4.36,92,moins de 12 heures,81,Logement entier,4,2,2.5,5,Host_17975,2012,False,True,https://www.airbnb.fr/rooms/bordeaux_001696,detailed_ratings,2023-08-28,17,19,21,7,168
bordeaux_001697,Bordeaux,Hébergement entier - Bordeaux proche monuments,44.839889,-0.511646,52,4.58,67,4.6,4.72,4.49,4.34,4.69,4.75,4.4,100,moins de 12 heures,93,Logement entier,1,2,1.5,10,Host_56026,2014,False,True,https://www.airbnb.fr/rooms/bordeaux_001697,detailed_ratings,2024-11-18,24,54,18,2,226
bordeaux_001698,Bordeaux,Typique chambre à Bordeaux,44.750054,-0.524663,119,4.77,138,4.8,4.73,4.75,4.58,4.97,4.77,4.42,98,moins de 12 heures,93,Chambre privée,1,4,2.0,5,Host_61167,2022,False,True,https://www.airbnb.fr/rooms/bordeaux_001698,detailed_ratings,2024-12-25,17,49,9,5,35
bordeaux_001699,Bordeaux,Chambre confortable proche proche gare Bordeaux,44.937226,-0.501402,134,4.7,265,4.7,4.78,4.88,4.64,5.0,4.74,4.54,93,moins de 12 heures,98,Chambre partagée,1,3,2.2,4,Host_81214,2015,True,True,https://www.airbnb.fr/rooms/bordeaux_001699,detailed_ratings,2024-11-05,5,58,53,3,131
