airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
strasbourg_001656,Strasbourg,Duplex entier au cœur de Strasbourg,48.580041,7.685122,144,4.61,222,4.6,4.8,4.66,4.77,4.78,4.64,4.66,92,moins d une heure,84,Logement entier,1,1,1.3,8,Host_59460,2015,True,True,https://www.airbnb.fr/rooms/strasbourg_001656,detailed_ratings,2024-10-21,10,49,13,3,187
strasbourg_001657,Strasbourg,Chambre confortable proche zone calme Strasbourg,48.646748,7.808689,84,4.52,129,4.5,4.65,4.5,4.47,4.57,4.56,4.17,100,quelques heures,100,Chambre privée,4,4,1.8,2,Host_11860,2017,True,True,https://www.airbnb.fr/rooms/strasbourg_001657,detailed_ratings,2024-10-20,1,8,18,7,265
strasbourg_001658,Strasbourg,Appartement entier au cœur de Strasbourg,48.593735,7.811782,33,4.49,245,4.5,4.46,4.41,4.21,4.64,4.74,4.3,89,quelques heures,85,Logement entier,4,6,1.2,7,Host_35289,2013,False,False,https://www.airbnb.fr/rooms/strasbourg_001658,detailed_ratings,2022-09-06,13,15,63,2,91
strasbourg_001659,Strasbourg,Hébergement chez l'habitant - Strasbourg proche gare,48.653013,7.660188,44,4.44,200,4.4,4.52,4.55,4.56,4.46,4.4,4.21,89,moins d une heure,88,Chambre privée,1,1,2.0,10,Host_34992,2013,False,True,https://www.airbnb.fr/rooms/strasbourg_001659,detailed_ratings,2022-09-08,22,13,48,4,182
strasbourg_001660,Strasbourg,Lumineux pied-à-terre quartier animé,48.555475,7.851273,61,4.4,92,4.4,4.57,4.58,4.29,4.47,4.47,4.23,95,moins d une heure,90,Logement entier,5,6,2.3,9,Host_13792,2015,False,False,https://www.airbnb.fr/rooms/strasbourg_001660,detailed_ratings,2024-04-15,20,57,77,2,334
strasbourg_001661,Strasbourg,Pied-à-terre entier au cœur de Strasbourg,48.658262,7.722992,114,4.74,284,4.7,4.85,4.9,4.89,5.0,4.77,4.52,97,moins de 12 heures,92,Logement entier,5,2,2.6,10,Host_38062,2018,False,False,https://www.airbnb.fr/rooms/strasbourg_001661,detailed_ratings,2023-02-21,18,28,11,3,355
strasbourg_001662,Strasbourg,Lumineux chambre à Strasbourg,48.586508,7.827356,121,4.48,214,4.5,4.4,4.7,4.52,4.54,4.44,4.57,88,moins de 12 heures,87,Chambre partagée,2,4,1.6,6,Host_16782,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001662,detailed_ratings,2023-10-10,7,32,35,5,234
strasbourg_001663,Strasbourg,Hébergement entier - Strasbourg zone calme,48.531469,7.753712,125,4.61,181,4.6,4.76,4.7,4.6,4.66,4.52,4.44,98,moins d une heure,80,Logement entier,3,6,1.9,8,Host_92661,2019,True,True,https://www.airbnb.fr/rooms/strasbourg_001663,detailed_ratings,2023-08-22,21,22,83,2,353
strasbourg_001664,Strasbourg,Pied-à-terre entier au cœur de Strasbourg,48.657845,7.772479,47,4.53,139,4.5,4.49,4.78,4.67,4.64,4.53,4.54,85,moins de 12 heures,91,Logement entier,4,3,1.4,5,Host_3977,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001664,detailed_ratings,2024-03-26,21,55,73,1,200
strasbourg_001665,Strasbourg,Hébergement chez l'habitant - Strasbourg quartier historique,48.522531,7.67172,39,4.66,131,4.7,4.79,4.77,4.51,4.71,4.63,4.35,91,moins de 12 heures,80,Chambre privée,1,2,2.5,3,Host_89277,2017,True,False,https://www.airbnb.fr/rooms/strasbourg_001665,detailed_ratings,2022-11-08,8,0,10,2,199
strasbourg_001666,Strasbourg,Charmant studio à Strasbourg,48.562871,7.673305,107,4.72,264,4.7,4.77,4.62,4.48,4.74,4.96,4.76,94,moins d une heure,100,Logement entier,5,3,2.0,5,Host_73545,2018,False,False,https://www.airbnb.fr/rooms/strasbourg_001666,detailed_ratings,2024-07-09,18,14,51,5,193
strasbourg_001667,Strasbourg,Charmant pied-à-terre à Strasbourg,48.606992,7.775058,125,4.75,234,4.8,4.85,4.84,4.46,4.81,4.88,4.61,85,moins d une heure,95,Logement entier,4,2,2.1,4,Host_81052,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001667,detailed_ratings,2024-11-05,11,6,84,6,145
strasbourg_001668,Strasbourg,Hébergement entier - Strasbourg zone calme,48.603373,7.731538,72,4.51,138,4.5,4.65,4.52,4.6,4.79,4.7,4.42,85,quelques heures,94,Logement entier,1,3,2.9,4,Host_44394,2019,False,False,https://www.airbnb.fr/rooms/strasbourg_001668,detailed_ratings,2023-03-06,28,29,86,2,261
strasbourg_001669,Strasbourg,Spacieux duplex quartier animé,48.628742,7.696311,59,4.51,64,4.5,4.67,4.68,4.37,4.71,4.74,4.41,95,moins d une heure,87,Logement entier,3,5,3.0,3,Host_11601,2019,False,False,https://www.airbnb.fr/rooms/strasbourg_001669,detailed_ratings,2024-03-13,7,18,12,2,140
strasbourg_001670,Strasbourg,Magnifique maison à Strasbourg,48.532524,7.757951,140,4.39,195,4.4,4.42,4.37,4.55,4.43,4.33,4.19,89,moins de 12 heures,96,Logement entier,5,4,2.5,9,Host_76326,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001670,detailed_ratings,2022-09-21,7,8,56,5,114
strasbourg_001671,Strasbourg,Charmant duplex proche monuments,48.566225,7.808394,44,4.76,48,4.8,4.76,5.0,4.84,4.9,4.99,4.8,89,moins d une heure,98,Logement entier,2,4,1.3,5,Host_55607,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001671,detailed_ratings,2023-08-20,17,47,77,6,87
strasbourg_001672,Strasbourg,Chambre confortable proche centre-ville Strasbourg,48.548486,7.808425,133,4.45,211,4.5,4.49,4.59,4.29,4.7,4.55,4.25,94,quelques heures,89,Chambre privée,4,1,2.1,6,Host_69802,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001672,detailed_ratings,2023-02-11,5,26,82,3,349
strasbourg_001673,Strasbourg,Cosy duplex proche commerces,48.554549,7.706678,33,4.67,294,4.7,4.81,4.96,4.62,4.97,4.68,4.49,99,moins d une heure,84,Logement entier,1,3,2.9,5,Host_52139,2018,False,False,https://www.airbnb.fr/rooms/strasbourg_001673,detailed_ratings,2022-12-09,27,21,48,1,271
strasbourg_001674,Strasbourg,Spacieux chambre à Strasbourg,48.604615,7.669407,79,4.57,40,4.6,4.71,4.48,4.63,4.92,4.72,4.33,99,moins d une heure,92,Chambre privée,3,6,2.3,6,Host_42907,2020,True,True,https://www.airbnb.fr/rooms/strasbourg_001674,detailed_ratings,2022-07-11,13,4,77,7,66
strasbourg_001675,Strasbourg,Typique studio à Strasbourg,48.558296,7.743506,117,4.5,37,4.5,4.5,4.63,4.67,4.59,4.51,4.31,86,quelques heures,87,Logement entier,1,5,1.8,6,Host_51266,2023,False,True,https://www.airbnb.fr/rooms/strasbourg_001675,detailed_ratings,2023-09-03,1,56,65,1,332
strasbourg_001676,Strasbourg,Loft entier au cœur de Strasbourg,48.529065,7.728985,115,4.58,114,4.6,4.62,4.79,4.42,4.58,4.56,4.57,90,moins de 12 heures,84,Logement entier,5,5,1.9,2,Host_4376,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001676,detailed_ratings,2024-02-03,3,45,80,2,176
strasbourg_001677,Strasbourg,Hébergement entier - Strasbourg proche gare,48.515135,7.774851,127,4.66,112,4.7,4.79,4.8,4.41,4.98,4.74,4.48,96,quelques heures,91,Logement entier,2,6,1.1,8,Host_14327,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001677,detailed_ratings,2022-10-16,30,42,39,1,235
strasbourg_001678,Strasbourg,Duplex entier au cœur de Strasbourg,48.547845,7.835729,64,4.44,219,4.4,4.39,4.71,4.54,4.74,4.64,4.43,86,moins d une heure,88,Logement entier,3,6,2.8,10,Host_28462,2016,True,True,https://www.airbnb.fr/rooms/strasbourg_001678,detailed_ratings,2022-01-02,10,34,18,3,300
strasbourg_001679,Strasbourg,Hébergement entier - Strasbourg quartier animé,48.493023,7.704081,133,4.6,93,4.6,4.69,4.71,4.75,4.7,4.85,4.25,92,moins de 12 heures,98,Logement entier,1,3,2.5,7,Host_29485,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001679,detailed_ratings,2023-07-06,13,4,13,5,206
strasbourg_001680,Strasbourg,Calme chambre à Strasbourg,48.56102,7.71938,145,4.5,149,4.5,4.66,4.44,4.2,4.83,4.73,4.12,93,moins de 12 heures,84,Chambre privée,4,4,1.5,5,Host_89511,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001680,detailed_ratings,2024-10-14,14,24,0,2,312
strasbourg_001681,Strasbourg,Hébergement entier - Strasbourg proche gare,48.625771,7.713979,60,4.54,194,4.5,4.63,4.8,4.7,4.82,4.47,4.57,95,moins de 12 heures,88,Logement entier,4,1,2.3,5,Host_38528,2013,True,False,https://www.airbnb.fr/rooms/strasbourg_001681,detailed_ratings,2024-11-18,17,30,45,1,117
strasbourg_001682,Strasbourg,Hébergement entier - Strasbourg proche gare,48.535702,7.808305,138,4.52,287,4.5,4.71,4.67,4.3,4.53,4.58,4.29,93,moins d une heure,88,Logement entier,3,3,1.2,10,Host_95510,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001682,detailed_ratings,2024-06-14,4,10,41,6,335
strasbourg_001683,Strasbourg,Typique duplex à Strasbourg,48.62384,7.733841,42,4.53,247,4.5,4.54,4.59,4.56,4.67,4.49,4.22,96,moins de 12 heures,96,Logement entier,1,5,2.6,5,Host_32441,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001683,detailed_ratings,2024-08-14,0,24,4,7,172
strasbourg_001684,Strasbourg,Moderne appartement zone calme,48.626162,7.722766,116,4.42,255,4.4,4.42,4.55,4.62,4.79,4.34,4.04,93,moins de 12 heures,88,Logement entier,4,1,2.9,4,Host_50528,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001684,detailed_ratings,2022-08-14,16,34,69,5,167
strasbourg_001685,Strasbourg,Calme chambre à Strasbourg,48.478498,7.756952,85,4.4,175,4.4,4.58,4.43,4.55,4.53,4.66,4.45,88,quelques heures,82,Chambre privée,5,4,1.2,3,Host_68707,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001685,detailed_ratings,2022-08-04,8,51,56,4,165
strasbourg_001686,Strasbourg,Moderne studio à Strasbourg,48.52478,7.753035,142,4.47,212,4.5,4.53,4.54,4.51,4.49,4.58,4.48,93,moins d une heure,81,Logement entier,1,3,2.9,7,Host_29015,2023,False,True,https://www.airbnb.fr/rooms/strasbourg_001686,detailed_ratings,2023-06-23,13,42,50,5,206
strasbourg_001687,Strasbourg,Hébergement entier - Strasbourg quartier historique,48.606314,7.806698,142,4.69,33,4.7,4.85,4.88,4.56,4.98,4.72,4.46,86,quelques heures,84,Logement entier,3,5,1.2,5,Host_22471,2021,True,True,https://www.airbnb.fr/rooms/strasbourg_001687,detailed_ratings,2024-06-08,19,19,58,4,118
strasbourg_001688,Strasbourg,Chambre confortable proche proche commerces Strasbourg,48.514307,7.68986,50,4.64,213,4.6,4.6,4.72,4.53,4.87,4.66,4.66,97,moins d une heure,92,Chambre partagée,3,2,1.2,6,Host_51012,2013,True,True,https://www.airbnb.fr/rooms/strasbourg_001688,detailed_ratings,2023-02-12,29,8,58,5,347
strasbourg_001689,Strasbourg,Chambre confortable proche proche commerces Strasbourg,48.541251,7.819161,49,4.71,120,4.7,4.65,4.98,4.9,5.0,4.86,4.48,96,moins d une heure,93,Chambre privée,4,1,1.2,9,Host_20421,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001689,detailed_ratings,2023-04-04,1,6,40,4,319
strasbourg_001690,Strasbourg,Hébergement entier - Strasbourg proche commerces,48.544695,7.805966,31,4.66,11,4.7,4.57,4.94,4.46,4.73,4.75,4.67,99,quelques heures,86,Logement entier,3,2,2.9,10,Host_67068,2020,False,True,https://www.airbnb.fr/rooms/strasbourg_001690,detailed_ratings,2022-02-24,13,45,6,6,241
strasbourg_001691,Strasbourg,Calme maison zone calme,48.554919,7.846485,63,4.63,122,4.6,4.63,4.79,4.62,4.94,4.75,4.44,91,moins d une heure,87,Logement entier,5,1,2.5,3,Host_36207,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001691,detailed_ratings,2024-07-09,3,5,5,3,335
strasbourg_001692,Strasbourg,Spacieux appartement proche commerces,48.530044,7.696179,104,4.6,118,4.6,4.72,4.59,4.38,4.79,4.62,4.32,97,quelques heures,86,Logement entier,3,1,2.8,9,Host_51668,2018,False,True,https://www.airbnb.fr/rooms/strasbourg_001692,detailed_ratings,2024-07-20,1,16,78,1,60
strasbourg_001693,Strasbourg,Charmant maison centre-ville,48.581522,7.674044,63,4.61,89,4.6,4.69,4.72,4.33,4.91,4.59,4.35,92,quelques heures,89,Logement entier,4,6,2.2,10,Host_65347,2019,False,True,https://www.airbnb.fr/rooms/strasbourg_001693,detailed_ratings,2022-08-05,26,57,3,3,350
strasbourg_001694,Strasbourg,Superbe chambre à Strasbourg,48.658498,7.668568,116,4.64,75,4.6,4.76,4.61,4.8,5.0,4.59,4.53,96,quelques heures,97,Chambre privée,4,4,1.2,10,Host_19343,2023,False,False,https://www.airbnb.fr/rooms/strasbourg_001694,detailed_ratings,2023-07-06,5,10,25,4,316
strasbourg_001695,Strasbourg,Hébergement chez l'habitant - Strasbourg proche gare,48.53444,7.841662,92,4.45,286,4.4,4.36,4.7,4.29,4.73,4.44,4.47,86,moins d une heure,96,Chambre privée,5,3,2.0,6,Host_86599,2014,True,False,https://www.airbnb.fr/rooms/strasbourg_001695,detailed_ratings,2024-11-09,19,36,65,6,250
strasbourg_001696,Strasbourg,Authentique maison à Strasbourg,48.591715,7.718302,53,4.53,237,4.5,4.44,4.69,4.49,4.72,4.75,4.46,89,quelques heures,83,Logement entier,4,2,1.6,3,Host_2844,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001696,detailed_ratings,2022-01-05,24,55,30,5,345
strasbourg_001697,Strasbourg,Superbe maison quartier animé,48.514341,7.778852,95,4.52,7,4.5,4.66,4.49,4.67,4.65,4.68,4.41,87,moins d une heure,98,Logement entier,1,6,2.9,6,Host_59415,2020,False,True,https://www.airbnb.fr/rooms/strasbourg_001697,detailed_ratings,2022-01-22,28,35,20,3,357
strasbourg_001698,Strasbourg,Hébergement chez l'habitant - Strasbourg proche commerces,48.499908,7.807419,129,4.75,86,4.7,4.91,4.8,4.62,4.99,4.67,4.55,91,moins d une heure,89,Chambre privée,3,1,1.9,10,Host_9160,2018,True,True,https://www.airbnb.fr/rooms/strasbourg_001698,detailed_ratings,2022-02-27,11,8,33,1,329
strasbourg_001699,Strasbourg,Charmant appartement à Strasbourg,48.635718,7.814367,57,4.55,18,4.5,4.7,4.7,4.46,4.76,4.79,4.35,90,moins d une heure,80,Logement entier,4,3,2.9,4,Host_69154,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001699,detailed_ratings,2024-06-06,8,21,49,3,170
strasbourg_001700,Strasbourg,Chambre confortable proche zone calme Strasbourg,48.517626,7.756457,55,4.37,229,4.4,4.46,4.43,4.34,4.49,4.47,4.42,90,quelques heures,92,Chambre privée,1,2,2.6,10,Host_82681,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001700,detailed_ratings,2023-04-02,10,3,18,4,243
strasbourg_001701,Strasbourg,Charmant maison à Strasbourg,48.547354,7.789042,149,4.72,296,4.7,4.77,4.88,4.7,5.0,4.99,4.66,99,moins de 12 heures,80,Logement entier,5,5,1.4,6,Host_23769,2020,False,True,https://www.airbnb.fr/rooms/strasbourg_001701,detailed_ratings,2024-06-03,17,52,10,6,138
strasbourg_001702,Strasbourg,Appartement entier au cœur de Strasbourg,48.61824,7.770675,66,4.75,99,4.8,4.75,4.79,4.84,4.77,5.0,4.4,99,quelques heures,91,Logement entier,3,2,1.5,8,Host_7963,2019,True,True,https://www.airbnb.fr/rooms/strasbourg_001702,detailed_ratings,2022-11-28,14,2,19,1,196
strasbourg_001703,Strasbourg,Appartement entier au cœur de Strasbourg,48.504591,7.823835,122,4.65,260,4.7,4.82,4.72,4.72,5.0,4.62,4.71,87,moins de 12 heures,81,Logement entier,2,5,2.6,4,Host_50341,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001703,detailed_ratings,2022-12-03,25,50,9,1,138
strasbourg_001704,Strasbourg,Hébergement chez l'habitant - Strasbourg quartier animé,48.626314,7.805057,114,4.6,233,4.6,4.71,4.7,4.77,4.76,4.64,4.32,89,moins d une heure,99,Chambre privée,5,5,1.3,10,Host_18107,2021,False,False,https://www.airbnb.fr/rooms/strasbourg_001704,detailed_ratings,2022-12-01,8,38,24,5,226
strasbourg_001705,Strasbourg,Lumineux pied-à-terre zone calme,48.582578,7.655551,89,4.49,281,4.5,4.45,4.55,4.56,4.78,4.75,4.41,87,moins d une heure,86,Logement entier,5,2,2.5,5,Host_25532,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001705,detailed_ratings,2022-12-14,17,41,72,6,181
strasbourg_001706,Strasbourg,Cosy chambre à Strasbourg,48.634008,7.686902,72,4.57,3,4.6,4.62,4.74,4.3,4.94,4.65,4.48,94,moins d une heure,90,Chambre privée,1,2,2.6,6,Host_61144,2019,False,False,https://www.airbnb.fr/rooms/strasbourg_001706,detailed_ratings,2022-07-06,23,8,64,3,144
strasbourg_001707,Strasbourg,Hébergement chez l'habitant - Strasbourg proche gare,48.547536,7.706588,140,4.62,8,4.6,4.59,4.71,4.62,4.74,4.61,4.24,86,moins de 12 heures,93,Chambre privée,5,4,2.1,4,Host_9232,2013,True,False,https://www.airbnb.fr/rooms/strasbourg_001707,detailed_ratings,2023-08-10,26,42,52,1,173
strasbourg_001708,Strasbourg,Moderne chambre à Strasbourg,48.498946,7.804571,31,4.65,274,4.7,4.69,4.72,4.7,4.67,4.71,4.55,94,moins de 12 heures,86,Chambre privée,1,1,2.5,7,Host_3131,2016,True,True,https://www.airbnb.fr/rooms/strasbourg_001708,detailed_ratings,2024-03-20,14,55,6,5,215
strasbourg_001709,Strasbourg,Hébergement entier - Strasbourg proche commerces,48.65161,7.747937,33,4.5,167,4.5,4.54,4.5,4.41,4.54,4.77,4.39,94,moins d une heure,100,Logement entier,2,6,2.0,8,Host_44104,2023,False,True,https://www.airbnb.fr/rooms/strasbourg_001709,detailed_ratings,2023-08-14,14,52,63,2,206
strasbourg_001710,Strasbourg,Chambre confortable proche zone calme Strasbourg,48.489216,7.664548,95,4.69,53,4.7,4.85,4.83,4.49,5.0,4.65,4.68,91,moins d une heure,85,Chambre partagée,4,6,1.9,9,Host_24611,2022,True,True,https://www.airbnb.fr/rooms/strasbourg_001710,detailed_ratings,2024-03-16,25,41,39,6,332
strasbourg_001711,Strasbourg,Chambre confortable proche quartier animé Strasbourg,48.556651,7.796381,115,4.62,138,4.6,4.56,4.7,4.34,4.94,4.72,4.34,92,moins d une heure,91,Chambre privée,1,3,2.2,9,Host_65836,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001711,detailed_ratings,2023-07-25,20,32,83,1,192
strasbourg_001712,Strasbourg,Superbe duplex à Strasbourg,48.592564,7.712928,138,4.44,166,4.4,4.37,4.59,4.25,4.51,4.42,4.06,100,quelques heures,88,Logement entier,3,6,2.3,2,Host_45138,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001712,detailed_ratings,2022-02-10,12,55,83,7,140
strasbourg_001713,Strasbourg,Chambre confortable proche quartier historique Strasbourg,48.613184,7.847385,90,4.64,249,4.6,4.67,4.56,4.51,4.67,4.58,4.29,92,moins d une heure,91,Chambre privée,5,3,1.1,7,Host_46940,2014,True,False,https://www.airbnb.fr/rooms/strasbourg_001713,detailed_ratings,2023-02-08,21,0,10,2,263
strasbourg_001714,Strasbourg,Hébergement chez l'habitant - Strasbourg proche monuments,48.516164,7.660603,97,4.64,245,4.6,4.68,4.93,4.58,4.85,4.66,4.57,96,moins de 12 heures,86,Chambre privée,3,1,2.5,9,Host_70055,2014,False,True,https://www.airbnb.fr/rooms/strasbourg_001714,detailed_ratings,2024-04-28,27,46,90,2,295
strasbourg_001715,Strasbourg,Hébergement entier - Strasbourg proche gare,48.595758,7.692407,145,4.54,229,4.5,4.62,4.82,4.58,4.54,4.83,4.24,94,moins de 12 heures,89,Logement entier,1,4,2.7,4,Host_49622,2012,True,True,https://www.airbnb.fr/rooms/strasbourg_001715,detailed_ratings,2024-09-20,1,41,22,5,221
strasbourg_001716,Strasbourg,Pied-à-terre entier au cœur de Strasbourg,48.522476,7.688644,47,4.49,147,4.5,4.69,4.6,4.51,4.69,4.7,4.1,88,quelques heures,86,Logement entier,4,5,1.2,3,Host_60119,2015,True,True,https://www.airbnb.fr/rooms/strasbourg_001716,detailed_ratings,2023-03-09,19,43,56,5,74
strasbourg_001717,Strasbourg,Hébergement chez l'habitant - Strasbourg proche monuments,48.653543,7.832954,53,4.68,31,4.7,4.83,4.86,4.8,4.73,4.97,4.51,86,quelques heures,93,Chambre privée,3,2,2.3,7,Host_71940,2016,True,True,https://www.airbnb.fr/rooms/strasbourg_001717,detailed_ratings,2024-08-01,8,45,9,3,232
strasbourg_001718,Strasbourg,Charmant duplex à Strasbourg,48.673172,7.686262,135,4.44,280,4.4,4.5,4.45,4.31,4.58,4.52,4.31,91,moins d une heure,93,Logement entier,4,1,2.2,3,Host_87629,2017,False,True,https://www.airbnb.fr/rooms/strasbourg_001718,detailed_ratings,2024-10-19,11,4,69,2,155
strasbourg_001719,Strasbourg,Charmant duplex à Strasbourg,48.665566,7.788685,41,4.55,162,4.6,4.47,4.59,4.63,4.94,4.82,4.16,87,moins de 12 heures,90,Logement entier,2,4,2.1,6,Host_31653,2022,True,False,https://www.airbnb.fr/rooms/strasbourg_001719,detailed_ratings,2022-11-24,26,12,73,6,309
strasbourg_001720,Strasbourg,Hébergement entier - Strasbourg proche gare,48.498108,7.833469,73,4.57,83,4.6,4.63,4.47,4.56,4.82,4.52,4.31,91,moins de 12 heures,85,Logement entier,5,3,1.9,10,Host_96464,2022,False,True,https://www.airbnb.fr/rooms/strasbourg_001720,detailed_ratings,2024-10-12,17,24,20,7,228
strasbourg_001721,Strasbourg,Charmant chambre à Strasbourg,48.589436,7.802747,149,4.55,75,4.6,4.66,4.46,4.63,4.89,4.78,4.44,98,quelques heures,100,Chambre privée,1,1,1.8,9,Host_13297,2016,False,True,https://www.airbnb.fr/rooms/strasbourg_001721,detailed_ratings,2022-03-04,12,20,0,4,87
strasbourg_001722,Strasbourg,Superbe pied-à-terre à Strasbourg,48.613095,7.839194,63,4.71,79,4.7,4.9,4.64,4.91,4.83,4.62,4.43,98,moins d une heure,85,Logement entier,3,4,1.2,4,Host_44396,2022,True,True,https://www.airbnb.fr/rooms/strasbourg_001722,detailed_ratings,2024-07-07,30,46,47,5,160
strasbourg_001723,Strasbourg,Authentique maison proche gare,48.545875,7.828046,31,4.49,73,4.5,4.58,4.5,4.55,4.55,4.72,4.35,88,moins d une heure,86,Logement entier,2,3,1.3,2,Host_98942,2012,False,True,https://www.airbnb.fr/rooms/strasbourg_001723,detailed_ratings,2023-12-18,24,20,65,1,87
strasbourg_001724,Strasbourg,Chambre confortable proche quartier historique Strasbourg,48.574929,7.67136,86,4.72,162,4.7,4.75,4.65,4.67,4.98,4.81,4.8,99,moins de 12 heures,86,Chambre privée,3,1,1.4,4,Host_21074,2021,False,True,https://www.airbnb.fr/rooms/strasbourg_001724,detailed_ratings,2024-03-28,18,4,42,6,207
strasbourg_001725,Strasbourg,Moderne studio à Strasbourg,48.501368,7.703478,38,4.64,120,4.6,4.74,4.72,4.65,4.96,4.81,4.68,92,quelques heures,97,Logement entier,3,5,2.0,8,Host_63782,2022,False,False,https://www.airbnb.fr/rooms/strasbourg_001725,detailed_ratings,2024-02-05,7,30,60,2,171
strasbourg_001726,Strasbourg,Lumineux studio zone calme,48.663616,7.720971,124,4.58,137,4.6,4.69,4.78,4.47,4.63,4.77,4.32,86,moins de 12 heures,83,Logement entier,4,6,1.5,6,Host_22010,2015,False,True,https://www.airbnb.fr/rooms/strasbourg_001726,detailed_ratings,2024-08-28,30,3,58,6,260
