airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
montpellier_001663,Montpellier,Spacieux studio centre-ville,43.603708,3.884842,79,4.62,61,4.6,4.78,4.63,4.34,4.82,4.8,4.54,88,moins de 12 heures,81,Logement entier,5,1,2.7,4,Host_69904,2019,False,True,https://www.airbnb.fr/rooms/montpellier_001663,detailed_ratings,2024-10-25,9,8,67,2,280
montpellier_001664,Montpellier,Studio entier au cœur de Montpellier,43.597882,3.793666,131,4.64,145,4.6,4.84,4.89,4.61,4.76,4.86,4.57,96,quelques heures,84,Logement entier,5,4,2.1,10,Host_5089,2012,False,False,https://www.airbnb.fr/rooms/montpellier_001664,detailed_ratings,2022-09-26,10,42,83,3,233
montpellier_001665,Montpellier,Loft entier au cœur de Montpellier,43.535409,3.900066,115,4.69,8,4.7,4.68,4.61,4.47,4.7,4.66,4.59,87,moins de 12 heures,98,Logement entier,1,3,2.0,6,Host_79062,2017,False,True,https://www.airbnb.fr/rooms/montpellier_001665,detailed_ratings,2023-06-11,24,42,73,3,313
montpellier_001666,Montpellier,Chambre confortable proche proche monuments Montpellier,43.559559,3.907507,58,4.61,254,4.6,4.6,4.88,4.79,4.95,4.72,4.5,96,moins d une heure,92,Chambre privée,1,1,1.6,10,Host_79377,2023,False,False,https://www.airbnb.fr/rooms/montpellier_001666,detailed_ratings,2022-08-03,28,23,31,5,66
montpellier_001667,Montpellier,Moderne chambre à Montpellier,43.605496,3.910647,90,4.36,277,4.4,4.44,4.55,4.46,4.59,4.62,4.33,90,quelques heures,90,Chambre privée,4,4,2.8,3,Host_16850,2016,False,True,https://www.airbnb.fr/rooms/montpellier_001667,detailed_ratings,2023-09-16,19,49,42,5,237
montpellier_001668,Montpellier,Moderne studio quartier historique,43.658637,3.847007,127,4.64,28,4.6,4.61,4.61,4.43,4.93,4.86,4.51,91,moins d une heure,98,Logement entier,5,1,2.0,4,Host_49292,2013,False,False,https://www.airbnb.fr/rooms/montpellier_001668,detailed_ratings,2022-05-04,29,17,10,6,91
montpellier_001669,Montpellier,Moderne chambre à Montpellier,43.591553,3.93973,65,4.58,31,4.6,4.73,4.68,4.74,4.7,4.87,4.45,95,moins de 12 heures,82,Chambre privée,2,6,2.5,4,Host_97619,2019,True,True,https://www.airbnb.fr/rooms/montpellier_001669,detailed_ratings,2024-03-13,4,3,75,3,51
montpellier_001670,Montpellier,Chambre confortable proche quartier historique Montpellier,43.689391,3.913091,60,4.53,69,4.5,4.63,4.73,4.48,4.61,4.74,4.46,94,quelques heures,87,Chambre privée,4,4,1.6,9,Host_41400,2023,True,False,https://www.airbnb.fr/rooms/montpellier_001670,detailed_ratings,2023-05-05,7,42,43,4,88
montpellier_001671,Montpellier,Magnifique pied-à-terre à Montpellier,43.549723,3.851206,107,4.75,261,4.8,4.89,4.84,4.8,5.0,4.82,4.8,89,moins de 12 heures,91,Logement entier,3,2,1.0,7,Host_58005,2014,True,False,https://www.airbnb.fr/rooms/montpellier_001671,detailed_ratings,2023-01-11,29,22,32,6,135
montpellier_001672,Montpellier,Hébergement entier - Montpellier quartier animé,43.695151,3.955538,137,4.53,124,4.5,4.47,4.65,4.38,4.85,4.54,4.23,93,moins d une heure,85,Logement entier,4,1,1.1,9,Host_79028,2017,False,False,https://www.airbnb.fr/rooms/montpellier_001672,detailed_ratings,2023-02-19,5,30,16,1,161
montpellier_001673,Montpellier,Charmant maison à Montpellier,43.667393,3.778522,93,4.41,181,4.4,4.32,4.51,4.51,4.69,4.59,4.46,88,moins de 12 heures,89,Logement entier,4,2,1.5,4,Host_51762,2020,False,True,https://www.airbnb.fr/rooms/montpellier_001673,detailed_ratings,2022-09-17,26,15,30,1,165
montpellier_001674,Montpellier,Loft entier au cœur de Montpellier,43.624701,3.790614,81,4.46,123,4.5,4.5,4.69,4.21,4.54,4.58,4.29,87,moins de 12 heures,88,Logement entier,4,5,2.7,2,Host_73417,2014,False,True,https://www.airbnb.fr/rooms/montpellier_001674,detailed_ratings,2022-08-20,26,17,54,2,212
montpellier_001675,Montpellier,Hébergement entier - Montpellier centre-ville,43.710436,3.921028,93,4.37,17,4.4,4.35,4.41,4.19,4.54,4.43,4.21,85,moins de 12 heures,93,Logement entier,3,3,1.1,9,Host_18685,2022,True,True,https://www.airbnb.fr/rooms/montpellier_001675,detailed_ratings,2023-10-07,10,0,51,3,82
montpellier_001676,Montpellier,Charmant duplex à Montpellier,43.677456,3.867318,132,4.65,287,4.7,4.63,4.7,4.48,4.92,4.92,4.37,98,moins de 12 heures,97,Logement entier,2,6,1.6,2,Host_57325,2016,True,False,https://www.airbnb.fr/rooms/montpellier_001676,detailed_ratings,2022-08-24,28,26,89,7,94
montpellier_001677,Montpellier,Chambre confortable proche quartier animé Montpellier,43.660852,3.788163,122,4.66,166,4.7,4.68,4.83,4.78,4.91,4.93,4.5,99,moins d une heure,87,Chambre privée,4,2,1.3,5,Host_81244,2023,False,False,https://www.airbnb.fr/rooms/montpellier_001677,detailed_ratings,2022-10-01,22,53,52,5,264
montpellier_001678,Montpellier,Calme duplex proche monuments,43.651407,3.897631,139,4.71,251,4.7,4.83,4.98,4.68,4.71,4.99,4.5,86,moins de 12 heures,87,Logement entier,3,5,1.6,2,Host_72112,2015,False,True,https://www.airbnb.fr/rooms/montpellier_001678,detailed_ratings,2022-01-12,12,19,80,2,241
montpellier_001679,Montpellier,Duplex entier au cœur de Montpellier,43.616127,3.831678,132,4.55,85,4.6,4.46,4.85,4.59,4.89,4.49,4.17,92,moins de 12 heures,100,Logement entier,5,6,3.0,5,Host_45145,2016,True,False,https://www.airbnb.fr/rooms/montpellier_001679,detailed_ratings,2022-01-04,23,43,76,4,337
montpellier_001680,Montpellier,Hébergement entier - Montpellier quartier animé,43.618885,3.797454,51,4.67,33,4.7,4.74,4.6,4.6,4.87,4.92,4.35,96,moins d une heure,80,Logement entier,4,6,2.9,10,Host_58994,2014,False,True,https://www.airbnb.fr/rooms/montpellier_001680,detailed_ratings,2023-06-06,3,60,38,4,360
montpellier_001681,Montpellier,Hébergement chez l'habitant - Montpellier centre-ville,43.640501,3.823127,38,4.73,84,4.7,4.63,4.73,4.92,4.83,4.89,4.78,88,moins de 12 heures,99,Chambre privée,5,5,2.3,10,Host_73731,2017,True,True,https://www.airbnb.fr/rooms/montpellier_001681,detailed_ratings,2022-09-21,16,22,77,4,310
montpellier_001682,Montpellier,Lumineux chambre à Montpellier,43.545313,3.934632,67,4.46,67,4.5,4.45,4.38,4.26,4.48,4.64,4.24,86,moins d une heure,80,Chambre privée,2,3,2.2,7,Host_82483,2018,False,True,https://www.airbnb.fr/rooms/montpellier_001682,detailed_ratings,2024-01-28,15,47,28,4,105
montpellier_001683,Montpellier,Hébergement chez l'habitant - Montpellier zone calme,43.549889,3.788812,61,4.7,83,4.7,4.66,4.68,4.71,4.96,4.66,4.75,87,quelques heures,93,Chambre privée,3,3,2.5,5,Host_62630,2012,False,True,https://www.airbnb.fr/rooms/montpellier_001683,detailed_ratings,2023-04-01,13,13,65,5,314
montpellier_001684,Montpellier,Typique duplex à Montpellier,43.575986,3.867152,117,4.64,133,4.6,4.6,4.72,4.46,4.84,4.72,4.74,91,quelques heures,90,Logement entier,3,1,1.7,3,Host_86651,2018,True,True,https://www.airbnb.fr/rooms/montpellier_001684,detailed_ratings,2024-04-14,16,41,35,3,72
montpellier_001685,Montpellier,Typique loft à Montpellier,43.635409,3.800927,86,4.65,211,4.6,4.75,4.7,4.71,4.84,4.68,4.35,91,moins d une heure,81,Logement entier,3,2,1.9,3,Host_78963,2020,False,True,https://www.airbnb.fr/rooms/montpellier_001685,detailed_ratings,2022-12-03,9,10,57,5,350
montpellier_001686,Montpellier,Calme chambre à Montpellier,43.663852,3.972875,137,4.7,291,4.7,4.71,4.62,4.88,4.81,4.98,4.56,96,moins d une heure,85,Chambre privée,2,2,2.9,2,Host_70085,2023,True,True,https://www.airbnb.fr/rooms/montpellier_001686,detailed_ratings,2022-03-17,27,4,21,4,296
montpellier_001687,Montpellier,Studio entier au cœur de Montpellier,43.53748,3.936002,88,4.58,223,4.6,4.62,4.65,4.4,4.97,4.74,4.45,96,moins d une heure,94,Logement entier,1,3,3.0,7,Host_93642,2017,True,True,https://www.airbnb.fr/rooms/montpellier_001687,detailed_ratings,2022-05-11,11,36,46,7,331
montpellier_001688,Montpellier,Spacieux appartement à Montpellier,43.681317,3.951265,44,4.69,178,4.7,4.86,4.77,4.8,4.82,4.65,4.69,90,moins de 12 heures,99,Logement entier,4,6,2.9,7,Host_5353,2023,False,True,https://www.airbnb.fr/rooms/montpellier_001688,detailed_ratings,2024-11-08,6,47,54,3,337
montpellier_001689,Montpellier,Hébergement entier - Montpellier proche monuments,43.526041,3.780025,40,4.37,13,4.4,4.51,4.61,4.53,4.61,4.61,4.38,97,quelques heures,99,Logement entier,3,1,1.7,6,Host_37769,2016,False,True,https://www.airbnb.fr/rooms/montpellier_001689,detailed_ratings,2024-05-05,17,6,52,2,338
montpellier_001690,Montpellier,Hébergement chez l'habitant - Montpellier quartier animé,43.573596,3.940082,130,4.36,124,4.4,4.41,4.55,4.39,4.51,4.62,4.21,98,moins d une heure,99,Chambre partagée,4,4,2.1,3,Host_24421,2023,False,True,https://www.airbnb.fr/rooms/montpellier_001690,detailed_ratings,2024-12-19,26,32,31,1,206
montpellier_001691,Montpellier,Magnifique maison à Montpellier,43.599345,3.916226,93,4.59,100,4.6,4.65,4.82,4.57,4.86,4.83,4.58,92,quelques heures,84,Logement entier,3,4,2.8,5,Host_73974,2012,False,False,https://www.airbnb.fr/rooms/montpellier_001691,detailed_ratings,2022-04-21,8,30,75,1,30
montpellier_001692,Montpellier,Duplex entier au cœur de Montpellier,43.566596,3.808256,56,4.45,218,4.4,4.38,4.72,4.47,4.82,4.67,4.15,95,moins d une heure,85,Logement entier,3,2,1.7,5,Host_88325,2015,False,False,https://www.airbnb.fr/rooms/montpellier_001692,detailed_ratings,2024-07-09,18,59,22,4,144
montpellier_001693,Montpellier,Authentique chambre à Montpellier,43.644799,3.807162,83,4.48,289,4.5,4.67,4.53,4.49,4.52,4.39,4.21,96,moins de 12 heures,91,Chambre privée,1,5,1.8,5,Host_20126,2023,False,True,https://www.airbnb.fr/rooms/montpellier_001693,detailed_ratings,2024-09-23,15,8,63,7,209
montpellier_001694,Montpellier,Authentique duplex à Montpellier,43.52512,3.905112,30,4.69,280,4.7,4.66,4.89,4.77,4.9,4.62,4.4,96,moins d une heure,92,Logement entier,3,4,1.3,6,Host_79260,2013,True,True,https://www.airbnb.fr/rooms/montpellier_001694,detailed_ratings,2024-11-10,12,19,45,1,297
montpellier_001695,Montpellier,Superbe duplex quartier historique,43.663651,3.809389,72,4.46,283,4.5,4.57,4.5,4.48,4.54,4.59,4.34,99,moins d une heure,93,Logement entier,2,1,2.6,7,Host_89794,2021,False,False,https://www.airbnb.fr/rooms/montpellier_001695,detailed_ratings,2023-04-28,20,42,5,4,351
montpellier_001696,Montpellier,Hébergement chez l'habitant - Montpellier proche commerces,43.640493,3.860189,49,4.54,240,4.5,4.53,4.71,4.44,4.9,4.57,4.32,93,moins de 12 heures,83,Chambre privée,5,5,1.5,2,Host_80464,2020,True,True,https://www.airbnb.fr/rooms/montpellier_001696,detailed_ratings,2023-03-20,25,48,58,5,284
montpellier_001697,Montpellier,Magnifique loft à Montpellier,43.609434,3.803027,47,4.72,232,4.7,4.67,4.79,4.55,4.79,4.97,4.77,88,moins de 12 heures,90,Logement entier,4,5,1.4,9,Host_2833,2020,True,True,https://www.airbnb.fr/rooms/montpellier_001697,detailed_ratings,2023-11-26,5,42,23,5,178
montpellier_001698,Montpellier,Appartement entier au cœur de Montpellier,43.516714,3.952213,81,4.6,111,4.6,4.53,4.89,4.52,4.65,4.69,4.55,85,moins d une heure,92,Logement entier,4,3,2.4,3,Host_73346,2023,True,True,https://www.airbnb.fr/rooms/montpellier_001698,detailed_ratings,2022-02-03,2,33,26,1,206
montpellier_001699,Montpellier,Chambre confortable proche centre-ville Montpellier,43.546664,3.855151,48,4.46,241,4.5,4.43,4.44,4.64,4.52,4.63,4.46,87,moins d une heure,95,Chambre privée,5,2,1.1,2,Host_59561,2014,True,True,https://www.airbnb.fr/rooms/montpellier_001699,detailed_ratings,2023-02-21,4,8,20,3,251
montpellier_001700,Montpellier,Hébergement chez l'habitant - Montpellier proche monuments,43.690197,3.834254,101,4.45,77,4.4,4.5,4.66,4.27,4.6,4.64,4.1,88,moins de 12 heures,97,Chambre privée,2,1,1.8,2,Host_9904,2021,True,True,https://www.airbnb.fr/rooms/montpellier_001700,detailed_ratings,2024-02-04,10,2,58,4,286
montpellier_001701,Montpellier,Lumineux loft à Montpellier,43.617545,3.956298,74,4.56,113,4.6,4.5,4.77,4.58,4.69,4.79,4.53,91,moins d une heure,81,Logement entier,5,5,1.6,7,Host_53058,2015,False,True,https://www.airbnb.fr/rooms/montpellier_001701,detailed_ratings,2023-01-16,4,40,6,7,310
montpellier_001702,Montpellier,Calme loft centre-ville,43.560617,3.829558,138,4.7,299,4.7,4.69,4.99,4.41,4.81,4.69,4.58,87,moins d une heure,99,Logement entier,4,3,1.2,9,Host_97479,2013,False,True,https://www.airbnb.fr/rooms/montpellier_001702,detailed_ratings,2024-02-14,30,14,59,5,350
montpellier_001703,Montpellier,Hébergement entier - Montpellier proche gare,43.667269,3.838375,78,4.66,227,4.7,4.76,4.87,4.84,4.78,4.85,4.41,99,moins de 12 heures,91,Logement entier,5,5,2.6,4,Host_47869,2017,False,True,https://www.airbnb.fr/rooms/montpellier_001703,detailed_ratings,2023-12-09,22,17,6,2,68
montpellier_001704,Montpellier,Hébergement chez l'habitant - Montpellier proche commerces,43.583556,3.919088,86,4.41,81,4.4,4.47,4.39,4.27,4.67,4.36,4.44,90,quelques heures,93,Chambre privée,2,1,3.0,6,Host_21380,2021,False,True,https://www.airbnb.fr/rooms/montpellier_001704,detailed_ratings,2023-10-07,2,46,63,2,213
montpellier_001705,Montpellier,Hébergement chez l'habitant - Montpellier centre-ville,43.706766,3.894506,110,4.36,152,4.4,4.55,4.6,4.45,4.59,4.48,4.1,97,moins d une heure,87,Chambre privée,4,4,2.1,8,Host_18282,2015,False,False,https://www.airbnb.fr/rooms/montpellier_001705,detailed_ratings,2022-09-10,22,26,28,7,337
montpellier_001706,Montpellier,Magnifique studio proche commerces,43.562613,3.892532,67,4.67,116,4.7,4.64,4.72,4.86,4.9,4.95,4.56,85,moins d une heure,85,Logement entier,4,3,1.7,9,Host_75667,2021,False,True,https://www.airbnb.fr/rooms/montpellier_001706,detailed_ratings,2022-01-24,11,42,84,3,118
montpellier_001707,Montpellier,Typique appartement proche monuments,43.524761,3.955882,104,4.7,18,4.7,4.8,4.86,4.49,4.81,4.63,4.63,97,moins d une heure,95,Logement entier,1,3,2.3,2,Host_77692,2014,True,True,https://www.airbnb.fr/rooms/montpellier_001707,detailed_ratings,2023-04-19,20,25,45,6,153
montpellier_001708,Montpellier,Charmant chambre à Montpellier,43.543896,3.813306,38,4.38,116,4.4,4.33,4.34,4.28,4.53,4.56,4.17,93,quelques heures,97,Chambre privée,4,4,2.9,10,Host_45249,2014,True,False,https://www.airbnb.fr/rooms/montpellier_001708,detailed_ratings,2024-12-28,12,20,77,3,244
montpellier_001709,Montpellier,Moderne appartement à Montpellier,43.698727,3.963962,92,4.76,70,4.8,4.72,4.96,4.67,5.0,4.85,4.49,91,moins d une heure,89,Logement entier,1,6,2.4,5,Host_41306,2013,False,False,https://www.airbnb.fr/rooms/montpellier_001709,detailed_ratings,2023-06-19,22,60,47,6,223
montpellier_001710,Montpellier,Chambre confortable proche proche commerces Montpellier,43.64913,3.955111,54,4.69,150,4.7,4.66,4.65,4.79,4.79,4.77,4.52,89,moins de 12 heures,100,Chambre privée,1,1,2.9,5,Host_11466,2023,False,True,https://www.airbnb.fr/rooms/montpellier_001710,detailed_ratings,2023-01-09,17,7,17,4,360
montpellier_001711,Montpellier,Hébergement chez l'habitant - Montpellier proche commerces,43.611844,3.837133,40,4.47,256,4.5,4.45,4.74,4.58,4.68,4.69,4.17,88,quelques heures,97,Chambre privée,1,4,2.2,6,Host_67564,2021,True,True,https://www.airbnb.fr/rooms/montpellier_001711,detailed_ratings,2022-06-02,5,37,71,2,281
montpellier_001712,Montpellier,Maison entier au cœur de Montpellier,43.682895,3.872195,31,4.57,211,4.6,4.61,4.74,4.41,4.95,4.67,4.52,88,moins de 12 heures,81,Logement entier,4,3,1.3,6,Host_50033,2022,False,True,https://www.airbnb.fr/rooms/montpellier_001712,detailed_ratings,2023-06-07,7,27,11,6,100
montpellier_001713,Montpellier,Charmant loft à Montpellier,43.528935,3.805003,82,4.54,85,4.5,4.52,4.83,4.31,4.6,4.75,4.19,87,moins de 12 heures,98,Logement entier,4,6,1.9,3,Host_67637,2016,False,True,https://www.airbnb.fr/rooms/montpellier_001713,detailed_ratings,2024-09-26,11,4,16,1,44
montpellier_001714,Montpellier,Hébergement entier - Montpellier centre-ville,43.610756,3.886295,94,4.39,242,4.4,4.31,4.42,4.2,4.65,4.53,4.2,87,quelques heures,84,Logement entier,3,4,1.8,10,Host_9931,2021,False,True,https://www.airbnb.fr/rooms/montpellier_001714,detailed_ratings,2023-11-22,17,5,6,6,163
montpellier_001715,Montpellier,Authentique loft proche commerces,43.668941,3.819603,53,4.64,42,4.6,4.76,4.56,4.68,4.71,4.94,4.49,90,quelques heures,85,Logement entier,4,2,2.7,4,Host_70408,2016,False,True,https://www.airbnb.fr/rooms/montpellier_001715,detailed_ratings,2024-11-03,20,17,50,2,70
montpellier_001716,Montpellier,Calme chambre à Montpellier,43.548831,3.880239,96,4.44,197,4.4,4.37,4.65,4.43,4.48,4.53,4.32,91,quelques heures,98,Chambre privée,5,5,1.8,8,Host_11529,2014,False,False,https://www.airbnb.fr/rooms/montpellier_001716,detailed_ratings,2023-01-17,7,36,70,2,243
montpellier_001717,Montpellier,Chambre confortable proche centre-ville Montpellier,43.65659,3.887558,58,4.48,298,4.5,4.56,4.67,4.34,4.66,4.73,4.41,91,moins de 12 heures,95,Chambre privée,4,3,1.5,6,Host_54390,2017,True,False,https://www.airbnb.fr/rooms/montpellier_001717,detailed_ratings,2024-07-28,11,33,74,5,90
montpellier_001718,Montpellier,Spacieux duplex proche gare,43.615145,3.945794,99,4.47,111,4.5,4.65,4.42,4.42,4.69,4.43,4.31,92,quelques heures,95,Logement entier,1,3,2.4,7,Host_65161,2015,True,True,https://www.airbnb.fr/rooms/montpellier_001718,detailed_ratings,2022-10-02,22,1,0,3,49
montpellier_001719,Montpellier,Chambre confortable proche zone calme Montpellier,43.590394,3.944655,131,4.7,243,4.7,4.63,4.91,4.43,4.72,4.73,4.72,93,moins d une heure,85,Chambre privée,5,1,1.4,7,Host_73569,2015,True,True,https://www.airbnb.fr/rooms/montpellier_001719,detailed_ratings,2023-09-14,1,50,47,4,171
montpellier_001720,Montpellier,Hébergement chez l'habitant - Montpellier centre-ville,43.612547,3.967919,75,4.39,7,4.4,4.47,4.29,4.23,4.63,4.57,4.13,89,moins de 12 heures,90,Chambre privée,4,5,1.7,7,Host_51190,2014,False,True,https://www.airbnb.fr/rooms/montpellier_001720,detailed_ratings,2022-05-21,19,47,72,2,139
montpellier_001721,Montpellier,Spacieux loft quartier animé,43.652291,3.831724,42,4.67,300,4.7,4.86,4.94,4.54,4.99,4.58,4.31,98,moins de 12 heures,93,Logement entier,2,5,1.0,9,Host_62794,2020,True,True,https://www.airbnb.fr/rooms/montpellier_001721,detailed_ratings,2022-12-16,25,19,83,4,77
montpellier_001722,Montpellier,Spacieux chambre à Montpellier,43.674133,3.877235,115,4.53,207,4.5,4.46,4.74,4.29,4.83,4.76,4.36,86,moins d une heure,100,Chambre privée,1,4,1.5,5,Host_11664,2012,False,True,https://www.airbnb.fr/rooms/montpellier_001722,detailed_ratings,2022-06-17,24,32,35,7,100
montpellier_001723,Montpellier,Hébergement chez l'habitant - Montpellier quartier historique,43.619181,3.812681,41,4.4,69,4.4,4.59,4.39,4.29,4.48,4.38,4.13,95,moins de 12 heures,96,Chambre privée,4,1,2.1,2,Host_73570,2021,False,False,https://www.airbnb.fr/rooms/montpellier_001723,detailed_ratings,2024-12-27,4,55,29,7,121
montpellier_001724,Montpellier,Hébergement entier - Montpellier quartier historique,43.523747,3.937229,71,4.43,69,4.4,4.46,4.63,4.54,4.62,4.44,4.41,86,quelques heures,83,Logement entier,3,4,1.3,2,Host_49732,2017,False,True,https://www.airbnb.fr/rooms/montpellier_001724,detailed_ratings,2022-01-23,6,56,1,2,342
montpellier_001725,Montpellier,Hébergement entier - Montpellier proche monuments,43.710463,3.788017,125,4.63,127,4.6,4.83,4.84,4.67,4.74,4.75,4.52,89,quelques heures,82,Logement entier,2,1,1.7,8,Host_58893,2023,False,True,https://www.airbnb.fr/rooms/montpellier_001725,detailed_ratings,2024-03-24,23,2,2,1,287
montpellier_001726,Montpellier,Typique chambre à Montpellier,43.653761,3.960377,95,4.68,177,4.7,4.59,4.73,4.83,5.0,4.77,4.74,91,moins d une heure,92,Chambre privée,3,3,2.1,9,Host_91494,2013,False,True,https://www.airbnb.fr/rooms/montpellier_001726,detailed_ratings,2022-07-12,15,59,54,2,339
montpellier_001727,Montpellier,Hébergement entier - Montpellier quartier historique,43.663772,3.971215,51,4.67,111,4.7,4.87,4.74,4.75,4.92,4.65,4.45,85,moins d une heure,93,Logement entier,4,1,1.6,8,Host_69840,2013,False,True,https://www.airbnb.fr/rooms/montpellier_001727,detailed_ratings,2023-04-03,18,29,87,1,89
montpellier_001728,Montpellier,Hébergement entier - Montpellier zone calme,43.549482,3.919276,122,4.72,180,4.7,4.77,4.77,4.51,4.87,4.83,4.54,91,quelques heures,88,Logement entier,1,1,1.8,8,Host_73627,2013,False,True,https://www.airbnb.fr/rooms/montpellier_001728,detailed_ratings,2022-02-07,29,24,85,7,50
montpellier_001729,Montpellier,Charmant studio à Montpellier,43.643058,3.902729,94,4.48,59,4.5,4.4,4.66,4.24,4.82,4.49,4.47,95,quelques heures,89,Logement entier,1,5,1.3,9,Host_81469,2016,False,True,https://www.airbnb.fr/rooms/montpellier_001729,detailed_ratings,2023-01-15,15,13,7,1,266
