airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
nice_001577,Nice,Chambre confortable proche quartier historique Nice,43.634075,7.172813,56,4.55,75,4.6,4.54,4.53,4.29,4.79,4.46,4.32,96,quelques heures,85,Chambre privée,5,6,1.4,2,Host_45568,2015,True,True,https://www.airbnb.fr/rooms/nice_001577,detailed_ratings,2023-04-28,5,14,62,3,73
nice_001578,Nice,Studio entier au cœur de Nice,43.615737,7.343652,65,4.49,159,4.5,4.53,4.59,4.65,4.59,4.57,4.4,97,moins d une heure,82,Logement entier,4,1,2.2,10,Host_90254,2016,True,False,https://www.airbnb.fr/rooms/nice_001578,detailed_ratings,2022-01-28,16,47,3,6,169
nice_001579,Nice,Hébergement chez l'habitant - Nice proche gare,43.641114,7.321373,133,4.71,31,4.7,4.82,4.65,4.46,4.93,4.95,4.4,87,moins de 12 heures,92,Chambre privée,4,4,1.2,7,Host_45968,2013,False,True,https://www.airbnb.fr/rooms/nice_001579,detailed_ratings,2024-12-17,0,46,3,4,210
nice_001580,Nice,Charmant loft quartier animé,43.803149,7.179845,76,4.52,106,4.5,4.5,4.5,4.59,4.56,4.59,4.44,88,moins de 12 heures,95,Logement entier,3,4,1.8,3,Host_58124,2019,True,True,https://www.airbnb.fr/rooms/nice_001580,detailed_ratings,2023-03-22,21,0,79,6,335
nice_001581,Nice,Hébergement entier - Nice proche monuments,43.71171,7.290968,137,4.46,271,4.5,4.53,4.64,4.2,4.66,4.41,4.13,87,quelques heures,99,Logement entier,4,6,2.4,10,Host_79208,2012,True,True,https://www.airbnb.fr/rooms/nice_001581,detailed_ratings,2023-05-18,30,17,2,2,222
nice_001582,Nice,Superbe maison proche gare,43.718651,7.294373,157,4.44,55,4.4,4.4,4.51,4.59,4.46,4.54,4.31,92,quelques heures,93,Logement entier,4,5,1.7,8,Host_77655,2018,False,True,https://www.airbnb.fr/rooms/nice_001582,detailed_ratings,2022-12-01,0,53,20,6,170
nice_001583,Nice,Magnifique pied-à-terre proche gare,43.767476,7.225266,154,4.62,238,4.6,4.67,4.87,4.5,4.71,4.62,4.7,100,moins d une heure,86,Logement entier,5,6,2.4,3,Host_91793,2013,False,False,https://www.airbnb.fr/rooms/nice_001583,detailed_ratings,2024-07-26,10,51,5,4,95
nice_001584,Nice,Lumineux appartement à Nice,43.741999,7.229249,91,4.65,15,4.7,4.57,4.69,4.54,4.98,4.91,4.62,89,moins d une heure,90,Logement entier,2,5,3.0,10,Host_35583,2016,False,True,https://www.airbnb.fr/rooms/nice_001584,detailed_ratings,2023-04-10,14,12,19,6,124
nice_001585,Nice,Hébergement chez l'habitant - Nice quartier historique,43.6735,7.265565,95,4.63,4,4.6,4.6,4.64,4.74,4.84,4.82,4.35,89,moins d une heure,91,Chambre privée,3,2,1.0,8,Host_56220,2018,False,True,https://www.airbnb.fr/rooms/nice_001585,detailed_ratings,2023-03-15,30,58,61,2,64
nice_001586,Nice,Chambre confortable proche proche monuments Nice,43.780098,7.226362,90,4.45,42,4.5,4.54,4.45,4.16,4.46,4.43,4.35,97,quelques heures,95,Chambre privée,4,4,1.1,2,Host_37539,2014,True,True,https://www.airbnb.fr/rooms/nice_001586,detailed_ratings,2022-02-19,23,52,9,2,280
nice_001587,Nice,Maison entier au cœur de Nice,43.641672,7.169869,180,4.71,176,4.7,4.65,4.82,4.66,5.0,4.75,4.66,98,moins de 12 heures,93,Logement entier,2,5,1.2,3,Host_70379,2020,True,True,https://www.airbnb.fr/rooms/nice_001587,detailed_ratings,2024-12-21,4,20,13,3,51
nice_001588,Nice,Spacieux pied-à-terre à Nice,43.673515,7.18165,137,4.53,73,4.5,4.69,4.54,4.49,4.8,4.82,4.31,93,moins d une heure,82,Logement entier,4,1,2.7,5,Host_89365,2016,False,True,https://www.airbnb.fr/rooms/nice_001588,detailed_ratings,2022-11-08,1,41,34,1,45
nice_001589,Nice,Hébergement chez l'habitant - Nice quartier historique,43.665494,7.219957,92,4.47,96,4.5,4.41,4.4,4.46,4.62,4.4,4.35,92,moins de 12 heures,98,Chambre privée,5,6,1.3,8,Host_27169,2015,False,True,https://www.airbnb.fr/rooms/nice_001589,detailed_ratings,2022-05-10,25,51,7,3,169
nice_001590,Nice,Typique pied-à-terre quartier animé,43.68303,7.223687,90,4.45,33,4.4,4.36,4.61,4.44,4.62,4.46,4.13,90,quelques heures,90,Logement entier,5,3,1.9,9,Host_4823,2014,True,False,https://www.airbnb.fr/rooms/nice_001590,detailed_ratings,2024-12-02,21,38,71,2,104
nice_001591,Nice,Typique studio zone calme,43.714836,7.275792,140,4.74,186,4.7,4.84,4.74,4.87,4.87,4.68,4.65,88,moins de 12 heures,85,Logement entier,3,1,2.5,10,Host_59663,2023,True,True,https://www.airbnb.fr/rooms/nice_001591,detailed_ratings,2024-02-28,9,3,77,3,343
nice_001592,Nice,Maison entier au cœur de Nice,43.687287,7.224288,176,4.71,288,4.7,4.67,4.79,4.56,4.89,4.97,4.73,97,moins d une heure,86,Logement entier,1,4,2.5,6,Host_24170,2017,False,False,https://www.airbnb.fr/rooms/nice_001592,detailed_ratings,2023-02-02,1,50,3,5,214
nice_001593,Nice,Spacieux studio à Nice,43.707372,7.261269,94,4.79,180,4.8,4.7,4.71,4.91,5.0,4.98,4.49,88,moins de 12 heures,86,Logement entier,5,3,2.4,10,Host_73658,2016,False,True,https://www.airbnb.fr/rooms/nice_001593,detailed_ratings,2022-06-15,14,7,90,1,125
nice_001594,Nice,Hébergement chez l'habitant - Nice quartier historique,43.639831,7.320376,57,4.42,166,4.4,4.51,4.52,4.42,4.75,4.57,4.49,85,moins de 12 heures,86,Chambre privée,3,1,2.6,7,Host_75458,2014,True,False,https://www.airbnb.fr/rooms/nice_001594,detailed_ratings,2023-05-07,7,1,78,3,95
nice_001595,Nice,Chambre confortable proche zone calme Nice,43.633741,7.210723,47,4.48,117,4.5,4.39,4.65,4.63,4.56,4.54,4.23,100,moins de 12 heures,99,Chambre privée,4,5,2.1,6,Host_48034,2022,True,True,https://www.airbnb.fr/rooms/nice_001595,detailed_ratings,2024-10-26,19,38,85,7,142
nice_001596,Nice,Hébergement entier - Nice centre-ville,43.635977,7.293389,55,4.53,150,4.5,4.62,4.69,4.44,4.55,4.58,4.45,85,moins de 12 heures,100,Logement entier,5,5,1.1,2,Host_16615,2015,False,True,https://www.airbnb.fr/rooms/nice_001596,detailed_ratings,2024-10-11,17,1,16,5,131
nice_001597,Nice,Calme appartement à Nice,43.611399,7.297769,163,4.68,244,4.7,4.79,4.77,4.52,5.0,4.59,4.41,87,moins de 12 heures,97,Logement entier,1,3,2.2,5,Host_86591,2013,True,False,https://www.airbnb.fr/rooms/nice_001597,detailed_ratings,2024-12-28,22,50,21,5,200
nice_001598,Nice,Magnifique duplex à Nice,43.659082,7.234493,125,4.7,213,4.7,4.73,4.74,4.74,4.71,4.64,4.73,92,quelques heures,83,Logement entier,4,4,2.6,8,Host_4035,2019,True,True,https://www.airbnb.fr/rooms/nice_001598,detailed_ratings,2024-11-04,18,7,28,4,127
nice_001599,Nice,Hébergement chez l'habitant - Nice zone calme,43.671961,7.272735,133,4.7,240,4.7,4.76,4.6,4.63,4.8,4.78,4.36,90,moins de 12 heures,88,Chambre privée,3,5,1.3,4,Host_6094,2023,False,True,https://www.airbnb.fr/rooms/nice_001599,detailed_ratings,2023-06-16,18,4,74,2,244
nice_001600,Nice,Hébergement chez l'habitant - Nice proche commerces,43.788034,7.357932,64,4.4,297,4.4,4.34,4.55,4.26,4.8,4.34,4.29,91,moins de 12 heures,83,Chambre partagée,3,4,1.8,3,Host_85482,2017,False,True,https://www.airbnb.fr/rooms/nice_001600,detailed_ratings,2024-08-20,8,9,51,1,88
nice_001601,Nice,Hébergement chez l'habitant - Nice proche monuments,43.769001,7.17101,138,4.46,126,4.5,4.63,4.64,4.31,4.77,4.74,4.25,94,quelques heures,99,Chambre privée,1,6,2.5,10,Host_4879,2022,False,True,https://www.airbnb.fr/rooms/nice_001601,detailed_ratings,2024-09-12,4,57,25,2,147
nice_001602,Nice,Hébergement chez l'habitant - Nice quartier historique,43.74016,7.218768,134,4.71,268,4.7,4.69,4.89,4.79,4.96,4.94,4.79,92,moins de 12 heures,94,Chambre privée,4,6,1.8,8,Host_65506,2020,False,True,https://www.airbnb.fr/rooms/nice_001602,detailed_ratings,2023-10-19,8,25,80,5,169
nice_001603,Nice,Cosy loft proche commerces,43.652193,7.232122,151,4.58,231,4.6,4.53,4.86,4.73,4.6,4.61,4.19,94,moins de 12 heures,94,Logement entier,3,2,3.0,8,Host_92482,2012,False,True,https://www.airbnb.fr/rooms/nice_001603,detailed_ratings,2023-03-27,27,14,10,6,178
nice_001604,Nice,Hébergement entier - Nice proche commerces,43.808414,7.235492,149,4.45,201,4.5,4.64,4.46,4.45,4.46,4.46,4.43,89,moins de 12 heures,83,Logement entier,4,2,1.3,4,Host_2031,2023,False,True,https://www.airbnb.fr/rooms/nice_001604,detailed_ratings,2023-12-22,17,40,57,7,78
nice_001605,Nice,Hébergement chez l'habitant - Nice centre-ville,43.798612,7.264215,166,4.42,123,4.4,4.53,4.63,4.28,4.58,4.58,4.2,91,quelques heures,94,Chambre privée,1,2,3.0,4,Host_22604,2020,True,True,https://www.airbnb.fr/rooms/nice_001605,detailed_ratings,2023-02-13,27,53,16,4,364
nice_001606,Nice,Superbe chambre à Nice,43.771956,7.175664,94,4.62,23,4.6,4.69,4.81,4.8,4.77,4.8,4.37,92,moins de 12 heures,93,Chambre privée,5,5,1.4,5,Host_48401,2023,False,True,https://www.airbnb.fr/rooms/nice_001606,detailed_ratings,2024-06-05,22,0,26,4,95
nice_001607,Nice,Studio entier au cœur de Nice,43.682384,7.242163,127,4.55,23,4.5,4.53,4.64,4.29,4.56,4.61,4.16,90,moins d une heure,95,Logement entier,2,2,1.2,10,Host_33798,2020,False,True,https://www.airbnb.fr/rooms/nice_001607,detailed_ratings,2024-03-17,28,58,25,1,217
nice_001608,Nice,Studio entier au cœur de Nice,43.70176,7.237414,75,4.45,191,4.4,4.46,4.71,4.22,4.77,4.45,4.31,100,quelques heures,86,Logement entier,2,6,2.5,6,Host_55639,2012,True,True,https://www.airbnb.fr/rooms/nice_001608,detailed_ratings,2023-10-07,19,58,72,2,200
nice_001609,Nice,Hébergement entier - Nice centre-ville,43.683809,7.20239,109,4.76,22,4.8,4.82,4.87,4.76,4.99,4.79,4.84,91,moins d une heure,92,Logement entier,2,5,1.4,7,Host_88521,2019,True,False,https://www.airbnb.fr/rooms/nice_001609,detailed_ratings,2023-12-22,19,4,90,1,38
nice_001610,Nice,Hébergement chez l'habitant - Nice proche gare,43.612032,7.173474,53,4.58,10,4.6,4.73,4.77,4.32,4.65,4.86,4.2,93,quelques heures,81,Chambre privée,4,4,1.5,8,Host_93726,2013,False,False,https://www.airbnb.fr/rooms/nice_001610,detailed_ratings,2022-04-24,14,0,34,2,43
nice_001611,Nice,Magnifique studio à Nice,43.629587,7.241734,126,4.76,72,4.8,4.79,4.96,4.52,5.0,4.78,4.79,98,moins d une heure,94,Logement entier,2,3,2.5,10,Host_44469,2023,False,False,https://www.airbnb.fr/rooms/nice_001611,detailed_ratings,2024-02-23,1,45,77,4,158
nice_001612,Nice,Pied-à-terre entier au cœur de Nice,43.751308,7.236886,72,4.46,136,4.5,4.43,4.39,4.3,4.63,4.45,4.25,98,quelques heures,86,Logement entier,5,2,2.0,2,Host_20500,2022,True,False,https://www.airbnb.fr/rooms/nice_001612,detailed_ratings,2024-02-10,7,37,5,7,277
nice_001613,Nice,Typique chambre à Nice,43.80783,7.219211,64,4.39,273,4.4,4.36,4.41,4.26,4.4,4.67,4.06,85,quelques heures,87,Chambre privée,3,2,2.7,3,Host_53872,2015,True,True,https://www.airbnb.fr/rooms/nice_001613,detailed_ratings,2023-11-08,9,45,76,6,61
nice_001614,Nice,Hébergement entier - Nice zone calme,43.641092,7.187987,55,4.71,182,4.7,4.64,4.99,4.41,4.93,4.96,4.4,100,moins d une heure,97,Logement entier,3,6,1.2,4,Host_74965,2022,False,False,https://www.airbnb.fr/rooms/nice_001614,detailed_ratings,2023-01-04,7,11,14,4,281
nice_001615,Nice,Cosy maison à Nice,43.797893,7.352066,123,4.61,116,4.6,4.58,4.68,4.34,4.69,4.84,4.66,97,quelques heures,99,Logement entier,2,5,1.6,10,Host_34570,2014,True,False,https://www.airbnb.fr/rooms/nice_001615,detailed_ratings,2023-06-18,20,46,17,3,194
nice_001616,Nice,Hébergement chez l'habitant - Nice centre-ville,43.730007,7.189089,63,4.74,62,4.7,4.74,4.78,4.92,4.84,4.85,4.82,91,moins de 12 heures,82,Chambre privée,3,1,2.3,7,Host_25518,2013,False,True,https://www.airbnb.fr/rooms/nice_001616,detailed_ratings,2022-10-14,21,57,3,1,168
nice_001617,Nice,Maison entier au cœur de Nice,43.744353,7.232141,130,4.41,252,4.4,4.36,4.5,4.33,4.44,4.5,4.27,87,moins d une heure,88,Logement entier,2,4,1.4,5,Host_61202,2014,False,True,https://www.airbnb.fr/rooms/nice_001617,detailed_ratings,2022-11-13,3,36,25,5,303
nice_001618,Nice,Hébergement entier - Nice proche commerces,43.70957,7.195026,173,4.69,275,4.7,4.87,4.61,4.73,4.72,4.85,4.42,88,quelques heures,100,Logement entier,4,2,1.4,5,Host_94443,2022,True,False,https://www.airbnb.fr/rooms/nice_001618,detailed_ratings,2022-01-17,24,36,68,6,295
nice_001619,Nice,Hébergement chez l'habitant - Nice quartier historique,43.618373,7.19298,163,4.62,257,4.6,4.67,4.8,4.76,4.63,4.85,4.23,88,quelques heures,89,Chambre privée,5,1,2.4,2,Host_46810,2022,True,True,https://www.airbnb.fr/rooms/nice_001619,detailed_ratings,2024-03-19,21,22,63,2,272
nice_001620,Nice,Cosy appartement proche monuments,43.638074,7.202505,107,4.47,165,4.5,4.44,4.41,4.43,4.81,4.43,4.09,91,quelques heures,96,Logement entier,4,3,2.0,7,Host_59687,2023,False,True,https://www.airbnb.fr/rooms/nice_001620,detailed_ratings,2024-03-03,11,36,63,3,225
nice_001621,Nice,Hébergement chez l'habitant - Nice quartier historique,43.649375,7.285599,134,4.44,50,4.4,4.54,4.65,4.24,4.66,4.69,4.53,100,quelques heures,89,Chambre privée,5,2,3.0,2,Host_63116,2019,False,True,https://www.airbnb.fr/rooms/nice_001621,detailed_ratings,2024-04-25,21,44,1,4,352
nice_001622,Nice,Hébergement chez l'habitant - Nice quartier animé,43.636262,7.292039,61,4.52,102,4.5,4.67,4.75,4.4,4.72,4.66,4.58,89,moins de 12 heures,93,Chambre privée,3,4,1.3,3,Host_32408,2012,True,True,https://www.airbnb.fr/rooms/nice_001622,detailed_ratings,2023-01-10,13,54,83,4,268
nice_001623,Nice,Superbe pied-à-terre à Nice,43.721966,7.277597,62,4.49,96,4.5,4.45,4.77,4.23,4.53,4.61,4.49,99,quelques heures,87,Logement entier,3,2,2.6,6,Host_4525,2022,False,True,https://www.airbnb.fr/rooms/nice_001623,detailed_ratings,2023-11-08,8,54,39,3,154
nice_001624,Nice,Hébergement chez l'habitant - Nice quartier historique,43.676765,7.202675,120,4.69,277,4.7,4.71,4.64,4.88,4.76,4.69,4.38,92,moins d une heure,94,Chambre privée,5,1,2.0,9,Host_48582,2019,False,False,https://www.airbnb.fr/rooms/nice_001624,detailed_ratings,2022-03-14,5,30,11,2,139
nice_001625,Nice,Calme studio à Nice,43.732922,7.309898,63,4.73,296,4.7,4.75,4.97,4.64,4.96,4.86,4.55,90,moins d une heure,89,Logement entier,4,3,2.6,10,Host_21162,2020,False,True,https://www.airbnb.fr/rooms/nice_001625,detailed_ratings,2022-09-14,20,28,47,6,349
nice_001626,Nice,Chambre confortable proche proche monuments Nice,43.781905,7.355196,182,4.75,244,4.8,4.75,4.97,4.9,4.91,4.98,4.61,98,moins d une heure,89,Chambre privée,5,6,1.4,2,Host_96939,2014,False,True,https://www.airbnb.fr/rooms/nice_001626,detailed_ratings,2024-07-25,13,49,36,4,143
nice_001627,Nice,Hébergement entier - Nice zone calme,43.797443,7.288647,95,4.65,212,4.7,4.83,4.59,4.61,5.0,4.68,4.58,89,quelques heures,93,Logement entier,3,5,2.0,5,Host_97381,2016,False,False,https://www.airbnb.fr/rooms/nice_001627,detailed_ratings,2023-05-26,21,49,23,2,325
nice_001628,Nice,Hébergement chez l'habitant - Nice zone calme,43.70978,7.196,123,4.55,117,4.5,4.57,4.48,4.45,4.75,4.59,4.61,99,moins de 12 heures,88,Chambre partagée,3,6,2.9,10,Host_82888,2023,True,False,https://www.airbnb.fr/rooms/nice_001628,detailed_ratings,2022-09-01,19,13,67,5,103
nice_001629,Nice,Cosy loft proche gare,43.782064,7.225866,73,4.74,161,4.7,4.93,4.71,4.57,5.0,4.83,4.57,92,quelques heures,98,Logement entier,3,5,2.3,9,Host_44616,2021,False,False,https://www.airbnb.fr/rooms/nice_001629,detailed_ratings,2022-11-03,9,39,64,7,47
nice_001630,Nice,Appartement entier au cœur de Nice,43.715409,7.310713,55,4.78,173,4.8,4.94,4.73,4.58,4.83,5.0,4.67,97,moins de 12 heures,87,Logement entier,2,1,2.2,4,Host_61128,2020,True,True,https://www.airbnb.fr/rooms/nice_001630,detailed_ratings,2024-05-25,3,13,86,5,306
nice_001631,Nice,Hébergement chez l'habitant - Nice centre-ville,43.741966,7.24332,119,4.56,181,4.6,4.66,4.56,4.61,4.85,4.58,4.22,88,moins de 12 heures,92,Chambre privée,5,2,1.3,6,Host_86624,2018,True,True,https://www.airbnb.fr/rooms/nice_001631,detailed_ratings,2024-05-19,22,20,4,5,227
nice_001632,Nice,Hébergement chez l'habitant - Nice quartier historique,43.768888,7.169354,45,4.77,111,4.8,4.96,4.97,4.58,5.0,4.82,4.86,89,moins de 12 heures,85,Chambre privée,3,2,2.6,3,Host_33219,2023,False,False,https://www.airbnb.fr/rooms/nice_001632,detailed_ratings,2023-12-18,14,30,58,7,203
nice_001633,Nice,Loft entier au cœur de Nice,43.717616,7.269676,118,4.54,130,4.5,4.68,4.67,4.49,4.63,4.72,4.32,94,quelques heures,84,Logement entier,4,1,1.8,4,Host_37581,2016,False,True,https://www.airbnb.fr/rooms/nice_001633,detailed_ratings,2022-10-24,18,25,47,7,226
nice_001634,Nice,Cosy maison à Nice,43.668105,7.347788,49,4.72,185,4.7,4.88,4.94,4.58,4.86,4.65,4.5,92,quelques heures,98,Logement entier,5,3,1.3,7,Host_82892,2013,False,True,https://www.airbnb.fr/rooms/nice_001634,detailed_ratings,2022-11-28,29,5,82,2,206
nice_001635,Nice,Magnifique maison zone calme,43.782203,7.3336,71,4.62,114,4.6,4.6,4.67,4.45,4.89,4.84,4.59,95,quelques heures,83,Logement entier,5,3,2.7,9,Host_49819,2014,True,True,https://www.airbnb.fr/rooms/nice_001635,detailed_ratings,2022-01-14,24,36,1,3,173
nice_001636,Nice,Hébergement chez l'habitant - Nice proche gare,43.652566,7.178827,178,4.47,42,4.5,4.61,4.45,4.51,4.6,4.72,4.5,94,quelques heures,89,Chambre privée,2,1,2.7,3,Host_6192,2017,False,True,https://www.airbnb.fr/rooms/nice_001636,detailed_ratings,2024-07-02,11,44,69,6,54
nice_001637,Nice,Hébergement chez l'habitant - Nice quartier animé,43.760364,7.259658,111,4.58,22,4.6,4.62,4.66,4.71,4.85,4.75,4.49,97,moins de 12 heures,92,Chambre partagée,5,6,2.5,10,Host_48056,2013,True,False,https://www.airbnb.fr/rooms/nice_001637,detailed_ratings,2022-04-10,12,45,65,2,116
nice_001638,Nice,Authentique chambre à Nice,43.734556,7.292889,156,4.47,71,4.5,4.47,4.41,4.63,4.71,4.45,4.26,90,moins de 12 heures,82,Chambre privée,5,3,2.3,4,Host_56325,2012,True,True,https://www.airbnb.fr/rooms/nice_001638,detailed_ratings,2022-12-27,2,24,46,4,220
nice_001639,Nice,Studio entier au cœur de Nice,43.696172,7.35754,120,4.63,228,4.6,4.75,4.53,4.62,4.98,4.9,4.53,92,quelques heures,97,Logement entier,2,4,2.5,5,Host_32280,2012,True,True,https://www.airbnb.fr/rooms/nice_001639,detailed_ratings,2023-08-14,28,30,49,4,141
nice_001640,Nice,Hébergement chez l'habitant - Nice quartier historique,43.681893,7.188338,112,4.79,76,4.8,4.77,4.8,4.53,5.0,4.75,4.77,100,moins d une heure,83,Chambre privée,1,1,2.1,5,Host_83566,2015,False,False,https://www.airbnb.fr/rooms/nice_001640,detailed_ratings,2023-06-23,1,42,13,2,170
nice_001641,Nice,Pied-à-terre entier au cœur de Nice,43.767552,7.327346,39,4.58,160,4.6,4.7,4.66,4.73,4.87,4.79,4.34,87,quelques heures,86,Logement entier,3,5,2.8,8,Host_93032,2018,False,False,https://www.airbnb.fr/rooms/nice_001641,detailed_ratings,2022-04-08,12,38,59,5,142
nice_001642,Nice,Loft entier au cœur de Nice,43.689171,7.262328,44,4.66,188,4.7,4.8,4.6,4.49,4.77,4.92,4.39,97,quelques heures,87,Logement entier,2,3,2.8,3,Host_22381,2022,False,True,https://www.airbnb.fr/rooms/nice_001642,detailed_ratings,2023-02-05,7,47,48,1,120
nice_001643,Nice,Spacieux maison proche gare,43.730428,7.239524,170,4.53,17,4.5,4.57,4.68,4.65,4.56,4.55,4.54,99,quelques heures,81,Logement entier,5,5,1.5,9,Host_29250,2023,False,False,https://www.airbnb.fr/rooms/nice_001643,detailed_ratings,2022-05-09,22,13,56,4,176
nice_001644,Nice,Charmant chambre à Nice,43.66552,7.210502,139,4.73,300,4.7,4.85,4.74,4.72,4.77,4.75,4.34,92,quelques heures,98,Chambre privée,1,3,1.2,5,Host_43549,2023,False,True,https://www.airbnb.fr/rooms/nice_001644,detailed_ratings,2023-03-07,21,50,72,1,286
nice_001645,Nice,Authentique duplex à Nice,43.786438,7.242721,88,4.42,111,4.4,4.52,4.7,4.2,4.56,4.64,4.44,94,quelques heures,92,Logement entier,3,6,2.8,3,Host_14934,2016,False,False,https://www.airbnb.fr/rooms/nice_001645,detailed_ratings,2024-09-10,5,24,36,5,180
nice_001646,Nice,Lumineux pied-à-terre proche commerces,43.725203,7.190181,94,4.5,101,4.5,4.67,4.64,4.65,4.71,4.54,4.53,89,moins d une heure,84,Logement entier,2,2,3.0,8,Host_80934,2012,False,True,https://www.airbnb.fr/rooms/nice_001646,detailed_ratings,2024-03-11,24,24,66,1,86
nice_001647,Nice,Authentique chambre à Nice,43.722069,7.297142,43,4.74,132,4.7,4.68,4.83,4.81,4.85,4.84,4.77,93,moins de 12 heures,89,Chambre privée,5,4,2.0,4,Host_15221,2018,True,True,https://www.airbnb.fr/rooms/nice_001647,detailed_ratings,2023-01-12,15,30,90,2,70
nice_001648,Nice,Hébergement chez l'habitant - Nice quartier historique,43.613733,7.205647,104,4.77,22,4.8,4.95,4.97,4.82,5.0,4.85,4.56,97,quelques heures,88,Chambre privée,1,3,2.3,5,Host_90743,2015,False,True,https://www.airbnb.fr/rooms/nice_001648,detailed_ratings,2024-04-10,21,10,39,7,126
nice_001649,Nice,Calme appartement à Nice,43.616562,7.353339,177,4.64,183,4.6,4.78,4.65,4.52,4.67,4.56,4.59,88,quelques heures,92,Logement entier,4,4,1.1,9,Host_24889,2016,False,True,https://www.airbnb.fr/rooms/nice_001649,detailed_ratings,2022-01-10,15,5,62,3,314
nice_001650,Nice,Hébergement entier - Nice zone calme,43.61519,7.334088,39,4.61,65,4.6,4.55,4.82,4.77,4.73,4.57,4.47,100,quelques heures,94,Logement entier,5,6,2.1,3,Host_84641,2012,False,True,https://www.airbnb.fr/rooms/nice_001650,detailed_ratings,2024-11-14,26,19,66,7,71
nice_001651,Nice,Duplex entier au cœur de Nice,43.662785,7.217789,178,4.77,89,4.8,4.76,4.85,4.75,5.0,4.79,4.86,99,moins de 12 heures,82,Logement entier,2,2,2.1,2,Host_82796,2022,False,False,https://www.airbnb.fr/rooms/nice_001651,detailed_ratings,2024-02-07,8,19,6,5,347
nice_001652,Nice,Authentique chambre à Nice,43.806075,7.239157,167,4.4,233,4.4,4.53,4.64,4.1,4.56,4.45,4.03,98,moins d une heure,87,Chambre privée,5,1,1.5,4,Host_6606,2014,False,True,https://www.airbnb.fr/rooms/nice_001652,detailed_ratings,2024-08-22,14,31,56,1,151
nice_001653,Nice,Cosy maison à Nice,43.657638,7.212625,177,4.58,217,4.6,4.55,4.78,4.76,4.81,4.77,4.65,88,quelques heures,89,Logement entier,2,2,1.2,9,Host_76506,2022,False,True,https://www.airbnb.fr/rooms/nice_001653,detailed_ratings,2023-10-06,20,43,45,4,362
