airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
toulouse_001761,Toulouse,Chambre confortable proche proche gare Toulouse,43.631587,1.398467,29,4.72,169,4.7,4.69,4.68,4.71,4.98,4.92,4.58,97,moins de 12 heures,80,Chambre privée,3,2,1.4,6,Host_62151,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001761,detailed_ratings,2024-01-20,30,18,12,1,191
toulouse_001762,Toulouse,Pied-à-terre entier au cœur de Toulouse,43.617883,1.531145,132,4.57,123,4.6,4.72,4.62,4.51,4.64,4.82,4.3,91,quelques heures,89,Logement entier,5,1,1.1,4,Host_37623,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001762,detailed_ratings,2022-02-23,27,5,21,3,83
toulouse_001763,Toulouse,Hébergement chez l'habitant - Toulouse proche gare,43.511487,1.504589,128,4.73,80,4.7,4.82,4.65,4.85,4.9,5.0,4.73,98,quelques heures,97,Chambre privée,3,1,2.2,6,Host_30691,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001763,detailed_ratings,2023-07-10,29,29,53,7,50
toulouse_001764,Toulouse,Hébergement entier - Toulouse proche gare,43.545494,1.404239,137,4.52,61,4.5,4.48,4.57,4.41,4.58,4.67,4.13,85,quelques heures,95,Logement entier,4,4,1.8,4,Host_19557,2012,True,True,https://www.airbnb.fr/rooms/toulouse_001764,detailed_ratings,2024-06-21,10,34,19,2,346
toulouse_001765,Toulouse,Calme chambre à Toulouse,43.682671,1.499964,81,4.46,297,4.5,4.64,4.49,4.64,4.54,4.5,4.18,90,moins d une heure,85,Chambre privée,4,2,1.4,6,Host_99514,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001765,detailed_ratings,2024-04-16,27,24,74,5,259
toulouse_001766,Toulouse,Authentique loft quartier historique,43.531431,1.466781,34,4.55,139,4.6,4.58,4.73,4.63,4.91,4.81,4.46,96,quelques heures,95,Logement entier,5,5,2.8,4,Host_38341,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001766,detailed_ratings,2023-05-01,21,39,14,5,138
toulouse_001767,Toulouse,Hébergement chez l'habitant - Toulouse proche commerces,43.574885,1.445257,116,4.43,205,4.4,4.41,4.39,4.15,4.56,4.65,4.25,92,moins d une heure,86,Chambre privée,1,1,1.4,10,Host_37761,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001767,detailed_ratings,2024-07-10,5,10,47,2,330
toulouse_001768,Toulouse,Moderne duplex proche commerces,43.518349,1.508949,130,4.61,274,4.6,4.53,4.82,4.78,4.88,4.58,4.38,90,quelques heures,90,Logement entier,3,3,1.3,9,Host_32239,2022,False,True,https://www.airbnb.fr/rooms/toulouse_001768,detailed_ratings,2023-01-14,3,24,56,4,161
toulouse_001769,Toulouse,Chambre confortable proche quartier historique Toulouse,43.661807,1.358581,88,4.65,228,4.6,4.69,4.94,4.44,4.73,4.58,4.5,96,quelques heures,89,Chambre privée,5,2,2.3,5,Host_44110,2015,True,True,https://www.airbnb.fr/rooms/toulouse_001769,detailed_ratings,2023-08-06,13,46,70,5,50
toulouse_001770,Toulouse,Moderne chambre à Toulouse,43.684837,1.512606,102,4.51,284,4.5,4.54,4.48,4.21,4.54,4.61,4.6,86,moins de 12 heures,82,Chambre privée,3,4,1.3,7,Host_72863,2014,False,True,https://www.airbnb.fr/rooms/toulouse_001770,detailed_ratings,2024-12-05,4,48,75,2,128
toulouse_001771,Toulouse,Superbe appartement à Toulouse,43.667325,1.429549,103,4.55,31,4.6,4.49,4.81,4.39,4.67,4.74,4.37,86,moins d une heure,90,Logement entier,2,6,2.5,3,Host_57432,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001771,detailed_ratings,2023-02-28,18,27,71,6,100
toulouse_001772,Toulouse,Spacieux chambre à Toulouse,43.584514,1.520148,66,4.57,287,4.6,4.7,4.56,4.4,4.7,4.49,4.31,94,moins de 12 heures,84,Chambre privée,1,6,2.1,2,Host_30290,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001772,detailed_ratings,2022-06-14,12,16,38,7,329
toulouse_001773,Toulouse,Chambre confortable proche proche commerces Toulouse,43.599448,1.387,93,4.59,80,4.6,4.72,4.79,4.34,4.74,4.56,4.54,87,quelques heures,90,Chambre privée,4,2,1.8,9,Host_38952,2019,True,False,https://www.airbnb.fr/rooms/toulouse_001773,detailed_ratings,2022-04-02,2,55,17,2,177
toulouse_001774,Toulouse,Typique appartement à Toulouse,43.641069,1.36001,124,4.63,182,4.6,4.56,4.86,4.39,4.96,4.71,4.53,98,moins d une heure,83,Logement entier,3,4,2.3,4,Host_61846,2021,False,True,https://www.airbnb.fr/rooms/toulouse_001774,detailed_ratings,2023-03-19,1,36,0,5,309
toulouse_001775,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.666178,1.538624,78,4.49,34,4.5,4.52,4.69,4.23,4.85,4.46,4.26,89,moins de 12 heures,96,Chambre privée,2,1,2.8,4,Host_41902,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001775,detailed_ratings,2023-01-24,19,55,46,6,32
toulouse_001776,Toulouse,Magnifique pied-à-terre zone calme,43.61227,1.537307,107,4.58,9,4.6,4.75,4.82,4.5,4.87,4.61,4.22,87,moins d une heure,94,Logement entier,5,2,1.1,2,Host_43441,2015,False,False,https://www.airbnb.fr/rooms/toulouse_001776,detailed_ratings,2022-09-04,28,14,78,1,308
toulouse_001777,Toulouse,Chambre confortable proche quartier animé Toulouse,43.656769,1.427378,119,4.76,202,4.8,4.87,5.0,4.48,4.86,5.0,4.86,88,moins de 12 heures,100,Chambre privée,1,1,1.3,9,Host_97278,2023,True,True,https://www.airbnb.fr/rooms/toulouse_001777,detailed_ratings,2024-03-10,22,59,1,7,291
toulouse_001778,Toulouse,Lumineux loft quartier animé,43.664525,1.529049,61,4.71,64,4.7,4.87,4.66,4.56,5.0,4.73,4.61,95,moins d une heure,86,Logement entier,5,3,1.2,2,Host_73961,2020,True,True,https://www.airbnb.fr/rooms/toulouse_001778,detailed_ratings,2024-12-02,3,33,9,2,230
toulouse_001779,Toulouse,Moderne pied-à-terre à Toulouse,43.634873,1.480267,53,4.65,49,4.7,4.74,4.85,4.71,4.76,4.76,4.31,98,moins d une heure,96,Logement entier,4,1,2.0,6,Host_51223,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001779,detailed_ratings,2023-04-16,20,24,52,6,293
toulouse_001780,Toulouse,Chambre confortable proche zone calme Toulouse,43.671357,1.535265,136,4.48,13,4.5,4.39,4.44,4.62,4.48,4.52,4.4,97,quelques heures,95,Chambre privée,3,4,1.7,6,Host_95358,2021,False,True,https://www.airbnb.fr/rooms/toulouse_001780,detailed_ratings,2023-12-03,11,12,33,1,97
toulouse_001781,Toulouse,Charmant loft à Toulouse,43.546064,1.456462,44,4.42,210,4.4,4.53,4.48,4.38,4.58,4.44,4.08,94,moins de 12 heures,84,Logement entier,4,1,1.4,3,Host_74256,2017,False,True,https://www.airbnb.fr/rooms/toulouse_001781,detailed_ratings,2023-04-21,23,37,3,1,120
toulouse_001782,Toulouse,Chambre confortable proche zone calme Toulouse,43.699203,1.417244,79,4.61,19,4.6,4.78,4.66,4.65,4.61,4.72,4.43,98,moins d une heure,96,Chambre privée,3,3,2.7,6,Host_1018,2014,False,False,https://www.airbnb.fr/rooms/toulouse_001782,detailed_ratings,2022-09-16,0,1,8,6,35
toulouse_001783,Toulouse,Hébergement chez l'habitant - Toulouse proche monuments,43.52643,1.373739,44,4.49,288,4.5,4.6,4.52,4.42,4.57,4.42,4.54,92,quelques heures,80,Chambre privée,4,4,2.1,7,Host_39791,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001783,detailed_ratings,2022-04-15,18,19,17,1,338
toulouse_001784,Toulouse,Hébergement entier - Toulouse zone calme,43.7029,1.426083,113,4.63,169,4.6,4.63,4.69,4.67,5.0,4.56,4.31,91,moins d une heure,80,Logement entier,1,6,2.3,7,Host_9979,2015,True,True,https://www.airbnb.fr/rooms/toulouse_001784,detailed_ratings,2024-05-08,24,24,58,7,356
toulouse_001785,Toulouse,Calme loft à Toulouse,43.618099,1.489879,79,4.55,285,4.6,4.72,4.71,4.29,4.63,4.83,4.42,94,moins d une heure,85,Logement entier,1,4,1.3,7,Host_28630,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001785,detailed_ratings,2024-11-18,19,35,76,3,308
toulouse_001786,Toulouse,Hébergement chez l'habitant - Toulouse quartier animé,43.668392,1.535477,113,4.45,236,4.4,4.47,4.49,4.52,4.82,4.55,4.2,88,moins de 12 heures,95,Chambre privée,5,4,2.9,2,Host_32253,2014,False,False,https://www.airbnb.fr/rooms/toulouse_001786,detailed_ratings,2023-08-20,20,40,16,6,137
toulouse_001787,Toulouse,Pied-à-terre entier au cœur de Toulouse,43.637788,1.471112,55,4.56,15,4.6,4.63,4.53,4.57,4.61,4.68,4.59,96,moins de 12 heures,100,Logement entier,5,6,2.2,3,Host_75738,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001787,detailed_ratings,2023-06-04,18,34,29,1,193
toulouse_001788,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.54256,1.346831,103,4.45,28,4.5,4.39,4.6,4.23,4.57,4.68,4.09,100,quelques heures,83,Chambre privée,2,5,2.8,8,Host_27704,2013,False,True,https://www.airbnb.fr/rooms/toulouse_001788,detailed_ratings,2023-12-19,15,46,44,2,126
toulouse_001789,Toulouse,Chambre confortable proche proche monuments Toulouse,43.686676,1.523458,137,4.63,190,4.6,4.69,4.64,4.48,5.0,4.83,4.68,85,moins de 12 heures,91,Chambre privée,1,5,1.1,6,Host_16041,2014,True,True,https://www.airbnb.fr/rooms/toulouse_001789,detailed_ratings,2023-02-25,20,23,80,4,137
toulouse_001790,Toulouse,Typique appartement à Toulouse,43.68507,1.508434,112,4.53,264,4.5,4.71,4.64,4.6,4.89,4.61,4.42,86,moins de 12 heures,92,Logement entier,2,5,2.3,3,Host_7839,2012,True,True,https://www.airbnb.fr/rooms/toulouse_001790,detailed_ratings,2024-06-03,7,4,46,2,328
toulouse_001791,Toulouse,Spacieux chambre à Toulouse,43.557699,1.535389,100,4.67,37,4.7,4.72,4.63,4.76,5.0,4.78,4.42,100,moins d une heure,84,Chambre privée,3,4,2.0,4,Host_63393,2014,False,False,https://www.airbnb.fr/rooms/toulouse_001791,detailed_ratings,2024-03-04,27,31,28,1,304
toulouse_001792,Toulouse,Hébergement entier - Toulouse quartier historique,43.60676,1.539523,29,4.71,136,4.7,4.84,4.73,4.68,4.77,4.61,4.47,88,quelques heures,91,Logement entier,1,4,2.4,3,Host_77214,2015,False,True,https://www.airbnb.fr/rooms/toulouse_001792,detailed_ratings,2023-01-17,3,29,57,5,93
toulouse_001793,Toulouse,Chambre confortable proche proche commerces Toulouse,43.659886,1.540323,103,4.69,279,4.7,4.76,4.77,4.82,4.74,4.61,4.57,98,quelques heures,85,Chambre privée,4,3,1.3,2,Host_16049,2014,False,False,https://www.airbnb.fr/rooms/toulouse_001793,detailed_ratings,2022-09-19,16,2,37,7,348
toulouse_001794,Toulouse,Moderne chambre à Toulouse,43.622234,1.446496,37,4.7,205,4.7,4.7,4.65,4.9,4.76,4.73,4.59,98,moins d une heure,96,Chambre privée,3,3,2.3,5,Host_18491,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001794,detailed_ratings,2024-11-04,6,9,19,7,265
toulouse_001795,Toulouse,Charmant pied-à-terre à Toulouse,43.588497,1.543174,113,4.41,167,4.4,4.33,4.64,4.16,4.72,4.43,4.03,91,moins de 12 heures,81,Logement entier,2,6,1.7,5,Host_56373,2022,True,True,https://www.airbnb.fr/rooms/toulouse_001795,detailed_ratings,2024-03-27,20,27,39,7,245
toulouse_001796,Toulouse,Appartement entier au cœur de Toulouse,43.54378,1.464666,36,4.66,117,4.7,4.79,4.56,4.68,4.66,4.75,4.5,100,moins d une heure,94,Logement entier,5,6,2.2,4,Host_95088,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001796,detailed_ratings,2023-04-09,30,18,89,1,80
toulouse_001797,Toulouse,Chambre confortable proche quartier historique Toulouse,43.688742,1.40556,37,4.7,72,4.7,4.79,4.92,4.85,4.95,4.72,4.37,98,moins de 12 heures,87,Chambre privée,2,1,1.7,8,Host_3816,2014,False,False,https://www.airbnb.fr/rooms/toulouse_001797,detailed_ratings,2024-08-13,10,39,54,1,48
toulouse_001798,Toulouse,Spacieux maison à Toulouse,43.608424,1.461703,117,4.59,234,4.6,4.51,4.89,4.43,4.66,4.74,4.2,89,moins de 12 heures,98,Logement entier,5,2,1.6,7,Host_14201,2022,False,True,https://www.airbnb.fr/rooms/toulouse_001798,detailed_ratings,2024-11-24,0,15,4,4,230
toulouse_001799,Toulouse,Calme appartement à Toulouse,43.577112,1.397488,43,4.58,45,4.6,4.55,4.53,4.44,4.62,4.82,4.62,85,quelques heures,86,Logement entier,3,4,1.8,7,Host_17042,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001799,detailed_ratings,2024-01-28,22,27,53,5,207
toulouse_001800,Toulouse,Loft entier au cœur de Toulouse,43.556856,1.348583,138,4.56,201,4.6,4.55,4.76,4.33,4.61,4.49,4.35,92,moins de 12 heures,88,Logement entier,5,3,1.4,7,Host_76299,2018,False,False,https://www.airbnb.fr/rooms/toulouse_001800,detailed_ratings,2024-01-04,14,50,55,1,159
toulouse_001801,Toulouse,Moderne pied-à-terre proche gare,43.653201,1.418597,61,4.38,263,4.4,4.51,4.34,4.56,4.4,4.67,4.06,90,moins d une heure,80,Logement entier,3,2,2.3,5,Host_66693,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001801,detailed_ratings,2024-03-10,6,21,75,7,90
toulouse_001802,Toulouse,Hébergement chez l'habitant - Toulouse proche commerces,43.689255,1.419991,79,4.55,48,4.6,4.71,4.81,4.71,4.9,4.55,4.22,93,moins de 12 heures,93,Chambre privée,5,4,1.8,9,Host_63262,2018,False,True,https://www.airbnb.fr/rooms/toulouse_001802,detailed_ratings,2024-09-26,3,48,76,5,218
toulouse_001803,Toulouse,Typique appartement centre-ville,43.577769,1.541278,86,4.45,148,4.5,4.63,4.41,4.2,4.77,4.58,4.09,99,quelques heures,97,Logement entier,3,1,2.8,9,Host_61539,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001803,detailed_ratings,2022-09-14,26,0,28,2,174
toulouse_001804,Toulouse,Lumineux maison quartier animé,43.619054,1.344865,86,4.57,149,4.6,4.61,4.58,4.3,4.66,4.66,4.33,99,moins de 12 heures,94,Logement entier,5,5,2.1,8,Host_20762,2014,False,False,https://www.airbnb.fr/rooms/toulouse_001804,detailed_ratings,2024-12-10,1,60,4,2,243
toulouse_001805,Toulouse,Calme maison proche commerces,43.601225,1.36508,69,4.61,82,4.6,4.72,4.62,4.66,4.79,4.55,4.28,98,moins de 12 heures,99,Logement entier,2,4,2.7,10,Host_88578,2012,False,False,https://www.airbnb.fr/rooms/toulouse_001805,detailed_ratings,2024-09-14,21,45,46,2,198
toulouse_001806,Toulouse,Chambre confortable proche centre-ville Toulouse,43.550833,1.46261,44,4.57,81,4.6,4.49,4.85,4.63,4.91,4.51,4.49,90,quelques heures,84,Chambre privée,1,1,2.6,3,Host_98899,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001806,detailed_ratings,2023-02-27,13,57,44,5,339
toulouse_001807,Toulouse,Pied-à-terre entier au cœur de Toulouse,43.619767,1.447533,94,4.65,299,4.7,4.85,4.75,4.45,4.71,4.82,4.26,97,quelques heures,83,Logement entier,4,2,2.8,8,Host_9564,2020,False,True,https://www.airbnb.fr/rooms/toulouse_001807,detailed_ratings,2022-02-18,8,19,21,1,313
toulouse_001808,Toulouse,Hébergement chez l'habitant - Toulouse proche commerces,43.596522,1.353814,54,4.41,142,4.4,4.47,4.38,4.54,4.7,4.7,4.47,97,quelques heures,91,Chambre privée,5,2,1.7,6,Host_72284,2021,False,False,https://www.airbnb.fr/rooms/toulouse_001808,detailed_ratings,2022-04-13,2,7,18,4,283
toulouse_001809,Toulouse,Typique loft à Toulouse,43.554813,1.35286,33,4.54,89,4.5,4.62,4.7,4.3,4.89,4.8,4.42,86,moins d une heure,85,Logement entier,5,6,2.8,2,Host_40923,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001809,detailed_ratings,2023-03-04,22,48,6,3,66
toulouse_001810,Toulouse,Hébergement entier - Toulouse proche monuments,43.597183,1.542969,114,4.64,166,4.6,4.78,4.76,4.79,4.85,4.64,4.68,90,quelques heures,82,Logement entier,3,2,1.8,3,Host_16788,2014,False,True,https://www.airbnb.fr/rooms/toulouse_001810,detailed_ratings,2022-02-05,17,56,36,7,230
toulouse_001811,Toulouse,Typique studio proche gare,43.676326,1.466415,60,4.48,69,4.5,4.38,4.51,4.6,4.85,4.51,4.38,98,moins de 12 heures,95,Logement entier,4,6,2.6,8,Host_14803,2016,True,True,https://www.airbnb.fr/rooms/toulouse_001811,detailed_ratings,2024-06-25,14,56,35,5,219
toulouse_001812,Toulouse,Hébergement chez l'habitant - Toulouse centre-ville,43.574473,1.359442,127,4.63,82,4.6,4.62,4.7,4.39,4.63,4.83,4.6,86,quelques heures,100,Chambre partagée,4,3,1.0,9,Host_96871,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001812,detailed_ratings,2023-05-25,21,28,26,5,245
toulouse_001813,Toulouse,Pied-à-terre entier au cœur de Toulouse,43.644826,1.43552,108,4.59,277,4.6,4.64,4.82,4.5,4.72,4.82,4.67,97,quelques heures,96,Logement entier,1,3,1.4,2,Host_19212,2016,True,True,https://www.airbnb.fr/rooms/toulouse_001813,detailed_ratings,2023-06-18,9,50,65,6,61
toulouse_001814,Toulouse,Moderne chambre à Toulouse,43.51205,1.512273,86,4.47,258,4.5,4.64,4.64,4.37,4.7,4.45,4.22,99,moins de 12 heures,87,Chambre privée,2,6,1.7,2,Host_21923,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001814,detailed_ratings,2024-11-11,25,22,68,2,122
toulouse_001815,Toulouse,Superbe duplex proche commerces,43.621729,1.366581,63,4.57,122,4.6,4.58,4.79,4.3,4.66,4.7,4.54,93,quelques heures,88,Logement entier,1,2,2.0,8,Host_71075,2023,False,True,https://www.airbnb.fr/rooms/toulouse_001815,detailed_ratings,2023-02-17,26,59,71,5,300
toulouse_001816,Toulouse,Magnifique chambre à Toulouse,43.552889,1.50914,139,4.62,104,4.6,4.61,4.91,4.76,4.92,4.74,4.7,90,moins de 12 heures,99,Chambre privée,5,1,2.4,9,Host_40508,2015,False,True,https://www.airbnb.fr/rooms/toulouse_001816,detailed_ratings,2022-07-27,7,23,84,4,356
toulouse_001817,Toulouse,Chambre confortable proche proche commerces Toulouse,43.553618,1.415674,56,4.68,217,4.7,4.76,4.7,4.59,4.7,4.59,4.73,99,quelques heures,84,Chambre privée,4,1,1.2,4,Host_32915,2019,True,True,https://www.airbnb.fr/rooms/toulouse_001817,detailed_ratings,2022-08-17,6,5,7,3,33
toulouse_001818,Toulouse,Hébergement entier - Toulouse proche monuments,43.514632,1.444147,61,4.63,159,4.6,4.66,4.58,4.49,4.71,4.83,4.45,88,quelques heures,88,Logement entier,4,4,1.7,10,Host_83019,2016,True,True,https://www.airbnb.fr/rooms/toulouse_001818,detailed_ratings,2022-10-19,29,12,4,7,108
toulouse_001819,Toulouse,Charmant appartement à Toulouse,43.673782,1.50065,91,4.5,244,4.5,4.4,4.66,4.42,4.58,4.53,4.48,94,moins de 12 heures,84,Logement entier,1,1,1.6,5,Host_35367,2015,False,True,https://www.airbnb.fr/rooms/toulouse_001819,detailed_ratings,2024-05-03,21,11,32,2,44
toulouse_001820,Toulouse,Chambre confortable proche proche monuments Toulouse,43.549366,1.377485,40,4.44,118,4.4,4.54,4.56,4.41,4.69,4.4,4.25,89,quelques heures,81,Chambre privée,4,2,1.4,9,Host_63859,2015,False,True,https://www.airbnb.fr/rooms/toulouse_001820,detailed_ratings,2023-03-07,28,51,65,1,103
toulouse_001821,Toulouse,Hébergement entier - Toulouse zone calme,43.646647,1.367062,139,4.51,160,4.5,4.64,4.73,4.44,4.84,4.62,4.59,85,moins de 12 heures,89,Logement entier,3,4,2.9,8,Host_26820,2015,True,True,https://www.airbnb.fr/rooms/toulouse_001821,detailed_ratings,2023-07-10,19,57,80,4,361
toulouse_001822,Toulouse,Appartement entier au cœur de Toulouse,43.676954,1.537008,123,4.66,152,4.7,4.72,4.6,4.86,4.82,4.77,4.68,97,moins de 12 heures,92,Logement entier,1,2,1.0,2,Host_91889,2017,False,True,https://www.airbnb.fr/rooms/toulouse_001822,detailed_ratings,2023-10-12,6,38,16,2,275
toulouse_001823,Toulouse,Chambre confortable proche proche gare Toulouse,43.573031,1.36442,47,4.53,180,4.5,4.52,4.82,4.71,4.78,4.52,4.5,98,moins d une heure,82,Chambre privée,5,2,2.7,6,Host_38762,2016,False,False,https://www.airbnb.fr/rooms/toulouse_001823,detailed_ratings,2023-09-13,19,49,47,2,220
toulouse_001824,Toulouse,Hébergement entier - Toulouse quartier animé,43.527948,1.52298,44,4.49,51,4.5,4.63,4.55,4.3,4.5,4.43,4.51,93,moins d une heure,99,Logement entier,5,2,2.7,10,Host_68216,2015,True,False,https://www.airbnb.fr/rooms/toulouse_001824,detailed_ratings,2024-07-08,0,52,62,6,200
toulouse_001825,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.558411,1.404007,58,4.45,110,4.5,4.38,4.44,4.62,4.83,4.63,4.37,99,moins de 12 heures,84,Chambre privée,3,1,1.1,3,Host_24336,2017,False,True,https://www.airbnb.fr/rooms/toulouse_001825,detailed_ratings,2023-05-18,19,5,84,6,103
toulouse_001826,Toulouse,Calme chambre à Toulouse,43.658644,1.422004,105,4.49,111,4.5,4.41,4.43,4.26,4.77,4.59,4.11,93,moins d une heure,96,Chambre privée,3,3,1.3,3,Host_39613,2012,False,True,https://www.airbnb.fr/rooms/toulouse_001826,detailed_ratings,2024-09-26,25,27,28,5,322
toulouse_001827,Toulouse,Hébergement chez l'habitant - Toulouse proche monuments,43.573253,1.37122,135,4.48,157,4.5,4.44,4.45,4.54,4.53,4.76,4.1,88,moins de 12 heures,88,Chambre privée,3,1,1.2,5,Host_13431,2014,True,True,https://www.airbnb.fr/rooms/toulouse_001827,detailed_ratings,2024-06-11,5,29,49,5,126
toulouse_001828,Toulouse,Cosy loft proche monuments,43.508155,1.494982,131,4.6,263,4.6,4.71,4.75,4.34,4.87,4.54,4.64,90,moins d une heure,94,Logement entier,4,1,2.1,9,Host_42666,2019,True,True,https://www.airbnb.fr/rooms/toulouse_001828,detailed_ratings,2024-07-18,7,37,79,7,269
toulouse_001829,Toulouse,Typique duplex à Toulouse,43.561053,1.508596,115,4.39,247,4.4,4.39,4.47,4.23,4.6,4.42,4.44,95,quelques heures,100,Logement entier,2,4,1.4,5,Host_83988,2019,False,True,https://www.airbnb.fr/rooms/toulouse_001829,detailed_ratings,2022-06-02,14,25,33,4,173
toulouse_001830,Toulouse,Hébergement entier - Toulouse quartier historique,43.55685,1.524817,74,4.51,157,4.5,4.65,4.53,4.69,4.77,4.67,4.26,97,moins d une heure,82,Logement entier,4,3,1.4,5,Host_26030,2013,True,True,https://www.airbnb.fr/rooms/toulouse_001830,detailed_ratings,2024-04-12,6,43,38,1,323
toulouse_001831,Toulouse,Spacieux pied-à-terre zone calme,43.576225,1.461554,123,4.57,73,4.6,4.72,4.56,4.57,4.92,4.69,4.2,99,moins d une heure,84,Logement entier,3,2,1.1,6,Host_96966,2015,True,True,https://www.airbnb.fr/rooms/toulouse_001831,detailed_ratings,2024-11-13,25,18,86,7,175
toulouse_001832,Toulouse,Lumineux appartement proche commerces,43.631063,1.401233,118,4.62,132,4.6,4.55,4.65,4.64,4.94,4.66,4.43,91,moins de 12 heures,86,Logement entier,3,6,2.9,7,Host_2259,2015,False,True,https://www.airbnb.fr/rooms/toulouse_001832,detailed_ratings,2023-11-06,14,27,90,5,129
toulouse_001833,Toulouse,Hébergement chez l'habitant - Toulouse proche monuments,43.684587,1.443777,119,4.74,174,4.7,4.72,4.91,4.45,4.95,5.0,4.52,89,moins d une heure,99,Chambre privée,1,3,2.0,6,Host_34881,2015,False,False,https://www.airbnb.fr/rooms/toulouse_001833,detailed_ratings,2023-06-09,21,30,37,4,326
