airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
annecy_000979,Annecy,Duplex entier au cœur de Annecy,45.912129,6.146187,165,4.75,258,4.7,4.66,4.89,4.91,4.96,4.85,4.36,90,moins d une heure,93,Logement entier,3,3,2.2,6,Host_91624,2018,True,True,https://www.airbnb.fr/rooms/annecy_000979,detailed_ratings,2024-03-12,22,19,43,1,120
annecy_000980,Annecy,Studio entier au cœur de Annecy,45.815256,6.142096,175,4.79,92,4.8,4.76,4.99,4.91,4.99,4.84,4.66,100,moins d une heure,88,Logement entier,1,4,1.8,7,Host_68868,2023,False,True,https://www.airbnb.fr/rooms/annecy_000980,detailed_ratings,2022-01-01,19,18,21,3,263
annecy_000981,Annecy,Cosy studio à Annecy,45.81105,6.176206,136,4.65,300,4.7,4.84,4.78,4.74,4.94,4.79,4.34,90,quelques heures,81,Logement entier,4,2,1.3,3,Host_89147,2018,True,True,https://www.airbnb.fr/rooms/annecy_000981,detailed_ratings,2023-01-05,3,5,40,3,266
annecy_000982,Annecy,Hébergement entier - Annecy quartier animé,45.839261,6.082532,89,4.65,168,4.7,4.71,4.69,4.74,4.78,4.68,4.26,86,quelques heures,99,Logement entier,5,2,2.9,4,Host_29393,2023,False,True,https://www.airbnb.fr/rooms/annecy_000982,detailed_ratings,2022-07-03,10,52,54,7,253
annecy_000983,Annecy,Chambre confortable proche proche monuments Annecy,45.946243,6.039273,173,4.55,88,4.6,4.61,4.8,4.7,4.73,4.59,4.41,91,moins d une heure,93,Chambre partagée,2,5,2.7,5,Host_24751,2023,False,True,https://www.airbnb.fr/rooms/annecy_000983,detailed_ratings,2023-12-22,21,30,73,7,113
annecy_000984,Annecy,Hébergement entier - Annecy proche commerces,45.868565,6.087694,78,4.51,263,4.5,4.48,4.79,4.61,4.77,4.64,4.38,85,moins de 12 heures,96,Logement entier,3,6,1.0,4,Host_31705,2016,True,True,https://www.airbnb.fr/rooms/annecy_000984,detailed_ratings,2022-07-02,8,37,74,1,68
annecy_000985,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.822861,6.044774,171,4.46,261,4.5,4.4,4.55,4.26,4.8,4.45,4.53,93,moins d une heure,94,Chambre privée,4,2,1.3,8,Host_92124,2023,False,False,https://www.airbnb.fr/rooms/annecy_000985,detailed_ratings,2022-12-08,20,27,60,7,221
annecy_000986,Annecy,Appartement entier au cœur de Annecy,45.93002,6.21769,140,4.51,285,4.5,4.7,4.5,4.52,4.68,4.54,4.39,92,moins de 12 heures,84,Logement entier,1,4,2.6,3,Host_22032,2014,True,True,https://www.airbnb.fr/rooms/annecy_000986,detailed_ratings,2022-04-08,8,39,16,5,157
annecy_000987,Annecy,Studio entier au cœur de Annecy,45.805416,6.069639,77,4.67,194,4.7,4.85,4.63,4.75,5.0,4.74,4.35,100,quelques heures,99,Logement entier,5,3,1.4,8,Host_28687,2012,False,False,https://www.airbnb.fr/rooms/annecy_000987,detailed_ratings,2024-11-20,15,18,58,7,158
annecy_000988,Annecy,Maison entier au cœur de Annecy,45.871009,6.073741,41,4.66,179,4.7,4.73,4.83,4.72,4.95,4.84,4.72,93,quelques heures,98,Logement entier,5,5,2.5,8,Host_9324,2014,False,True,https://www.airbnb.fr/rooms/annecy_000988,detailed_ratings,2024-08-20,7,25,62,1,95
annecy_000989,Annecy,Magnifique duplex centre-ville,45.964862,6.122033,127,4.43,202,4.4,4.58,4.45,4.42,4.82,4.56,4.17,92,moins d une heure,86,Logement entier,4,6,1.5,5,Host_72380,2018,False,True,https://www.airbnb.fr/rooms/annecy_000989,detailed_ratings,2022-11-23,15,0,84,2,104
annecy_000990,Annecy,Authentique chambre à Annecy,45.873791,6.144801,119,4.81,39,4.8,4.73,4.84,4.62,5.0,4.82,4.62,85,moins d une heure,89,Chambre privée,2,6,1.2,3,Host_6051,2023,False,True,https://www.airbnb.fr/rooms/annecy_000990,detailed_ratings,2023-04-04,12,48,86,2,259
annecy_000991,Annecy,Hébergement entier - Annecy zone calme,45.89746,6.084188,100,4.69,168,4.7,4.83,4.89,4.87,4.96,4.76,4.69,92,moins de 12 heures,83,Logement entier,4,2,1.6,9,Host_80659,2023,False,True,https://www.airbnb.fr/rooms/annecy_000991,detailed_ratings,2023-02-11,6,47,45,1,318
annecy_000992,Annecy,Hébergement entier - Annecy quartier animé,45.866562,6.14703,164,4.63,91,4.6,4.82,4.72,4.5,4.74,4.89,4.73,98,moins d une heure,85,Logement entier,2,5,2.9,4,Host_9786,2012,False,True,https://www.airbnb.fr/rooms/annecy_000992,detailed_ratings,2024-03-08,15,18,90,1,85
annecy_000993,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.927873,6.156125,62,4.68,208,4.7,4.69,4.89,4.58,4.71,4.92,4.71,89,moins d une heure,84,Chambre privée,4,5,1.4,5,Host_57104,2014,True,True,https://www.airbnb.fr/rooms/annecy_000993,detailed_ratings,2023-09-15,10,42,11,3,274
annecy_000994,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.863569,6.130629,108,4.48,90,4.5,4.68,4.74,4.36,4.81,4.65,4.45,87,quelques heures,87,Chambre privée,1,3,1.1,4,Host_67614,2021,True,True,https://www.airbnb.fr/rooms/annecy_000994,detailed_ratings,2022-03-22,3,0,20,7,180
annecy_000995,Annecy,Hébergement entier - Annecy proche gare,45.835758,6.147186,85,4.43,117,4.4,4.6,4.61,4.62,4.49,4.42,4.4,92,moins d une heure,81,Logement entier,3,4,1.5,6,Host_61467,2014,False,True,https://www.airbnb.fr/rooms/annecy_000995,detailed_ratings,2024-05-12,10,30,90,2,129
annecy_000996,Annecy,Magnifique pied-à-terre proche gare,45.807638,6.120317,126,4.68,69,4.7,4.64,4.96,4.71,4.94,4.61,4.69,98,moins d une heure,89,Logement entier,5,4,1.7,4,Host_91592,2020,False,True,https://www.airbnb.fr/rooms/annecy_000996,detailed_ratings,2024-07-02,21,39,63,6,217
annecy_000997,Annecy,Spacieux loft proche monuments,45.808226,6.118896,154,4.67,169,4.7,4.61,4.72,4.71,5.0,4.88,4.5,93,quelques heures,95,Logement entier,5,4,1.2,2,Host_33428,2018,False,True,https://www.airbnb.fr/rooms/annecy_000997,detailed_ratings,2023-08-18,0,59,41,4,192
annecy_000998,Annecy,Hébergement entier - Annecy proche gare,45.802133,6.090697,84,4.53,283,4.5,4.49,4.6,4.57,4.65,4.83,4.34,92,moins d une heure,80,Logement entier,1,1,2.0,6,Host_90306,2023,False,True,https://www.airbnb.fr/rooms/annecy_000998,detailed_ratings,2024-02-09,20,35,48,1,308
annecy_000999,Annecy,Pied-à-terre entier au cœur de Annecy,45.86782,6.113369,131,4.75,35,4.7,4.72,4.84,4.62,4.8,4.87,4.55,89,quelques heures,98,Logement entier,3,3,1.6,3,Host_44226,2023,False,True,https://www.airbnb.fr/rooms/annecy_000999,detailed_ratings,2024-04-07,10,41,75,7,131
annecy_001000,Annecy,Chambre confortable proche quartier historique Annecy,45.949399,6.175414,146,4.44,188,4.4,4.44,4.72,4.35,4.57,4.64,4.4,93,quelques heures,95,Chambre privée,3,2,1.4,10,Host_38563,2016,False,False,https://www.airbnb.fr/rooms/annecy_001000,detailed_ratings,2022-02-20,12,2,37,4,110
annecy_001001,Annecy,Duplex entier au cœur de Annecy,45.886259,6.091991,109,4.6,251,4.6,4.73,4.8,4.62,4.86,4.8,4.21,91,moins de 12 heures,89,Logement entier,1,3,2.6,10,Host_3663,2023,True,True,https://www.airbnb.fr/rooms/annecy_001001,detailed_ratings,2023-12-09,21,38,70,7,97
annecy_001002,Annecy,Duplex entier au cœur de Annecy,45.937998,6.036419,81,4.51,185,4.5,4.48,4.54,4.66,4.85,4.71,4.33,97,moins d une heure,89,Logement entier,4,6,1.0,3,Host_53212,2016,True,True,https://www.airbnb.fr/rooms/annecy_001002,detailed_ratings,2022-02-25,19,15,50,4,336
annecy_001003,Annecy,Hébergement entier - Annecy quartier animé,45.939359,6.183804,190,4.77,68,4.8,4.82,4.81,4.64,4.84,4.93,4.4,86,quelques heures,83,Logement entier,1,2,2.3,10,Host_15923,2020,False,True,https://www.airbnb.fr/rooms/annecy_001003,detailed_ratings,2024-12-18,24,43,59,6,347
annecy_001004,Annecy,Cosy loft à Annecy,45.927894,6.061901,117,4.65,222,4.7,4.8,4.92,4.84,4.93,4.59,4.68,96,moins d une heure,91,Logement entier,3,5,1.6,8,Host_93973,2014,False,True,https://www.airbnb.fr/rooms/annecy_001004,detailed_ratings,2022-09-01,20,34,39,3,205
annecy_001005,Annecy,Chambre confortable proche quartier historique Annecy,45.804308,6.174384,113,4.77,82,4.8,4.9,4.74,4.59,4.83,4.97,4.55,92,quelques heures,88,Chambre privée,4,3,2.2,8,Host_37379,2023,False,False,https://www.airbnb.fr/rooms/annecy_001005,detailed_ratings,2023-04-22,30,5,7,4,62
annecy_001006,Annecy,Hébergement entier - Annecy quartier animé,45.829527,6.075879,40,4.44,230,4.4,4.48,4.44,4.18,4.7,4.45,4.36,95,quelques heures,97,Logement entier,2,3,1.8,5,Host_42473,2016,False,False,https://www.airbnb.fr/rooms/annecy_001006,detailed_ratings,2024-07-19,3,38,2,5,274
annecy_001007,Annecy,Pied-à-terre entier au cœur de Annecy,45.98749,6.031596,60,4.41,157,4.4,4.47,4.34,4.55,4.81,4.62,4.11,99,moins d une heure,93,Logement entier,1,3,2.7,6,Host_85150,2012,True,True,https://www.airbnb.fr/rooms/annecy_001007,detailed_ratings,2022-06-11,25,44,69,1,74
annecy_001008,Annecy,Chambre confortable proche centre-ville Annecy,45.922115,6.067032,171,4.68,50,4.7,4.64,4.84,4.49,4.71,4.86,4.37,85,moins de 12 heures,96,Chambre privée,4,6,1.6,10,Host_66540,2022,False,True,https://www.airbnb.fr/rooms/annecy_001008,detailed_ratings,2023-08-26,18,43,41,4,244
annecy_001009,Annecy,Superbe appartement à Annecy,45.950797,6.075679,107,4.51,275,4.5,4.44,4.58,4.33,4.75,4.6,4.47,95,moins de 12 heures,84,Logement entier,2,3,2.1,5,Host_26767,2019,False,True,https://www.airbnb.fr/rooms/annecy_001009,detailed_ratings,2022-03-01,29,6,61,7,341
annecy_001010,Annecy,Authentique studio à Annecy,45.883636,6.116556,54,4.44,109,4.4,4.61,4.54,4.46,4.66,4.59,4.34,100,moins d une heure,93,Logement entier,1,1,1.2,4,Host_10031,2020,False,True,https://www.airbnb.fr/rooms/annecy_001010,detailed_ratings,2022-04-17,17,29,90,6,56
annecy_001011,Annecy,Magnifique pied-à-terre quartier historique,45.911633,6.18061,97,4.47,26,4.5,4.38,4.6,4.2,4.5,4.49,4.2,93,moins d une heure,99,Logement entier,2,3,1.0,7,Host_57402,2023,False,False,https://www.airbnb.fr/rooms/annecy_001011,detailed_ratings,2022-04-22,29,27,0,1,132
annecy_001012,Annecy,Spacieux loft à Annecy,45.857828,6.166226,110,4.79,56,4.8,4.88,4.98,4.65,4.96,5.0,4.59,95,moins d une heure,97,Logement entier,4,2,2.9,4,Host_18161,2019,False,True,https://www.airbnb.fr/rooms/annecy_001012,detailed_ratings,2024-12-27,18,43,53,5,350
annecy_001013,Annecy,Lumineux chambre à Annecy,45.980061,6.168639,69,4.51,6,4.5,4.69,4.51,4.54,4.65,4.43,4.55,89,quelques heures,92,Chambre privée,5,4,2.7,4,Host_84174,2012,True,True,https://www.airbnb.fr/rooms/annecy_001013,detailed_ratings,2023-10-08,21,12,40,7,101
annecy_001014,Annecy,Magnifique pied-à-terre à Annecy,45.871172,6.067044,112,4.8,86,4.8,4.71,4.7,4.96,4.82,4.8,4.57,91,moins d une heure,90,Logement entier,5,3,1.7,3,Host_33991,2013,True,True,https://www.airbnb.fr/rooms/annecy_001014,detailed_ratings,2023-09-21,9,13,8,6,301
annecy_001015,Annecy,Authentique chambre à Annecy,45.958584,6.045106,197,4.51,15,4.5,4.66,4.43,4.67,4.81,4.75,4.59,99,quelques heures,83,Chambre privée,5,6,2.0,4,Host_45507,2013,False,True,https://www.airbnb.fr/rooms/annecy_001015,detailed_ratings,2024-06-22,17,44,13,7,46
annecy_001016,Annecy,Lumineux pied-à-terre à Annecy,45.80066,6.040458,81,4.62,22,4.6,4.61,4.92,4.68,4.68,4.56,4.5,100,moins d une heure,93,Logement entier,5,4,1.1,10,Host_55988,2015,False,True,https://www.airbnb.fr/rooms/annecy_001016,detailed_ratings,2024-02-03,23,19,45,6,210
annecy_001017,Annecy,Charmant loft centre-ville,45.994813,6.143146,88,4.69,108,4.7,4.69,4.83,4.74,4.72,4.68,4.71,95,moins de 12 heures,82,Logement entier,1,4,2.2,5,Host_32393,2021,True,True,https://www.airbnb.fr/rooms/annecy_001017,detailed_ratings,2023-01-05,16,16,87,6,319
annecy_001018,Annecy,Appartement entier au cœur de Annecy,45.859239,6.072684,182,4.41,127,4.4,4.42,4.6,4.49,4.59,4.49,4.48,97,quelques heures,90,Logement entier,2,1,1.9,7,Host_24001,2015,True,True,https://www.airbnb.fr/rooms/annecy_001018,detailed_ratings,2022-04-28,2,28,20,1,175
annecy_001019,Annecy,Authentique chambre à Annecy,45.82024,6.064134,163,4.54,263,4.5,4.67,4.71,4.57,4.86,4.62,4.35,91,quelques heures,91,Chambre privée,4,4,1.5,6,Host_99914,2017,True,True,https://www.airbnb.fr/rooms/annecy_001019,detailed_ratings,2024-12-14,0,48,36,4,258
annecy_001020,Annecy,Chambre confortable proche zone calme Annecy,45.804324,6.141754,98,4.49,240,4.5,4.62,4.67,4.65,4.85,4.62,4.22,99,moins d une heure,87,Chambre privée,1,6,1.8,6,Host_66578,2015,False,True,https://www.airbnb.fr/rooms/annecy_001020,detailed_ratings,2023-08-02,0,20,12,2,243
annecy_001021,Annecy,Superbe appartement à Annecy,45.880016,6.21206,171,4.47,122,4.5,4.39,4.66,4.56,4.5,4.41,4.52,90,moins de 12 heures,100,Logement entier,4,6,1.8,5,Host_20369,2018,False,True,https://www.airbnb.fr/rooms/annecy_001021,detailed_ratings,2023-08-22,0,32,49,1,38
annecy_001022,Annecy,Typique maison quartier animé,45.836471,6.165099,105,4.77,29,4.8,4.74,4.72,4.76,4.92,5.0,4.43,92,moins d une heure,95,Logement entier,4,2,2.4,7,Host_82829,2022,True,True,https://www.airbnb.fr/rooms/annecy_001022,detailed_ratings,2022-01-09,3,6,59,5,79
annecy_001023,Annecy,Typique chambre à Annecy,45.977981,6.037724,198,4.72,267,4.7,4.89,4.87,4.75,4.97,4.88,4.62,93,quelques heures,86,Chambre privée,2,1,3.0,7,Host_1890,2019,True,True,https://www.airbnb.fr/rooms/annecy_001023,detailed_ratings,2023-05-10,28,30,78,1,176
annecy_001024,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.871238,6.217072,119,4.51,49,4.5,4.63,4.73,4.43,4.66,4.72,4.31,87,moins de 12 heures,86,Chambre privée,1,5,1.7,10,Host_36780,2015,False,True,https://www.airbnb.fr/rooms/annecy_001024,detailed_ratings,2022-09-04,8,31,60,5,117
annecy_001025,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.82417,6.187648,165,4.78,8,4.8,4.76,4.85,4.71,5.0,5.0,4.4,95,quelques heures,100,Chambre privée,5,1,1.8,10,Host_63586,2017,False,True,https://www.airbnb.fr/rooms/annecy_001025,detailed_ratings,2024-05-01,4,17,71,2,137
annecy_001026,Annecy,Moderne appartement à Annecy,45.90478,6.18268,81,4.79,11,4.8,4.85,4.85,4.72,4.91,4.85,4.64,89,moins de 12 heures,83,Logement entier,2,1,1.3,8,Host_83602,2014,False,True,https://www.airbnb.fr/rooms/annecy_001026,detailed_ratings,2022-05-23,12,51,30,3,41
annecy_001027,Annecy,Chambre confortable proche zone calme Annecy,45.811571,6.180442,80,4.69,287,4.7,4.65,4.64,4.81,4.87,4.71,4.43,85,moins d une heure,95,Chambre partagée,2,6,2.9,8,Host_30218,2019,False,True,https://www.airbnb.fr/rooms/annecy_001027,detailed_ratings,2024-04-14,22,9,87,6,94
annecy_001028,Annecy,Pied-à-terre entier au cœur de Annecy,45.8631,6.109107,132,4.77,174,4.8,4.86,4.81,4.54,4.88,4.9,4.61,90,moins d une heure,82,Logement entier,5,1,2.3,2,Host_19242,2018,False,True,https://www.airbnb.fr/rooms/annecy_001028,detailed_ratings,2024-07-03,15,31,79,1,80
annecy_001029,Annecy,Chambre confortable proche proche commerces Annecy,45.974779,6.147796,152,4.73,205,4.7,4.66,4.69,4.64,5.0,4.71,4.41,91,quelques heures,84,Chambre privée,1,3,1.6,10,Host_9221,2013,False,True,https://www.airbnb.fr/rooms/annecy_001029,detailed_ratings,2024-11-08,10,52,5,2,153
annecy_001030,Annecy,Loft entier au cœur de Annecy,45.990751,6.055223,97,4.69,30,4.7,4.63,4.77,4.65,4.98,4.93,4.57,92,quelques heures,84,Logement entier,2,3,1.6,6,Host_77056,2022,True,False,https://www.airbnb.fr/rooms/annecy_001030,detailed_ratings,2023-08-05,14,24,16,7,98
annecy_001031,Annecy,Typique chambre à Annecy,45.85041,6.219988,129,4.42,173,4.4,4.58,4.67,4.62,4.68,4.64,4.29,90,moins d une heure,82,Chambre privée,1,1,1.1,8,Host_82080,2022,True,True,https://www.airbnb.fr/rooms/annecy_001031,detailed_ratings,2023-08-07,21,30,57,4,142
annecy_001032,Annecy,Hébergement entier - Annecy quartier historique,45.951744,6.199162,190,4.59,37,4.6,4.6,4.74,4.64,4.83,4.89,4.34,96,moins d une heure,84,Logement entier,4,2,2.5,7,Host_79634,2017,True,True,https://www.airbnb.fr/rooms/annecy_001032,detailed_ratings,2023-04-19,0,41,0,7,253
annecy_001033,Annecy,Superbe maison à Annecy,45.937943,6.120434,95,4.67,110,4.7,4.7,4.81,4.7,5.0,4.86,4.73,94,quelques heures,81,Logement entier,3,5,2.1,6,Host_66736,2013,True,False,https://www.airbnb.fr/rooms/annecy_001033,detailed_ratings,2022-08-21,0,47,34,3,310
annecy_001034,Annecy,Chambre confortable proche proche commerces Annecy,45.936917,6.065867,42,4.54,67,4.5,4.6,4.79,4.37,4.89,4.61,4.57,95,quelques heures,87,Chambre privée,2,3,1.2,2,Host_31350,2015,False,True,https://www.airbnb.fr/rooms/annecy_001034,detailed_ratings,2022-02-24,3,16,32,6,66
annecy_001035,Annecy,Charmant appartement centre-ville,45.983773,6.046392,155,4.6,200,4.6,4.72,4.89,4.44,4.7,4.6,4.42,92,quelques heures,96,Logement entier,1,3,2.2,8,Host_99530,2018,False,False,https://www.airbnb.fr/rooms/annecy_001035,detailed_ratings,2023-10-17,4,51,10,2,258
annecy_001036,Annecy,Chambre confortable proche quartier animé Annecy,45.953884,6.04388,199,4.69,245,4.7,4.64,4.66,4.54,4.73,4.81,4.72,100,quelques heures,98,Chambre privée,1,1,2.9,9,Host_93533,2012,False,True,https://www.airbnb.fr/rooms/annecy_001036,detailed_ratings,2022-01-06,26,31,84,5,324
annecy_001037,Annecy,Appartement entier au cœur de Annecy,45.857616,6.069691,179,4.75,176,4.7,4.89,5.0,4.94,4.83,4.86,4.73,94,moins d une heure,85,Logement entier,2,2,2.8,10,Host_54718,2022,False,False,https://www.airbnb.fr/rooms/annecy_001037,detailed_ratings,2022-09-14,28,10,78,6,207
annecy_001038,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.973276,6.072201,84,4.69,97,4.7,4.71,4.9,4.63,4.78,4.69,4.47,88,moins d une heure,80,Chambre privée,3,6,1.4,7,Host_31725,2013,False,True,https://www.airbnb.fr/rooms/annecy_001038,detailed_ratings,2024-03-13,15,38,76,7,194
annecy_001039,Annecy,Calme chambre à Annecy,45.884822,6.149795,79,4.51,177,4.5,4.59,4.72,4.24,4.74,4.47,4.37,98,moins de 12 heures,90,Chambre partagée,1,4,1.3,4,Host_37843,2020,False,True,https://www.airbnb.fr/rooms/annecy_001039,detailed_ratings,2022-01-16,29,40,89,2,340
annecy_001040,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.878746,6.191427,190,4.77,11,4.8,4.9,4.71,4.48,5.0,5.0,4.67,91,quelques heures,85,Chambre privée,3,3,1.8,5,Host_6846,2018,False,False,https://www.airbnb.fr/rooms/annecy_001040,detailed_ratings,2024-06-02,9,43,2,7,319
annecy_001041,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.95674,6.2126,115,4.47,274,4.5,4.43,4.69,4.55,4.58,4.7,4.2,98,quelques heures,100,Chambre partagée,1,6,2.2,3,Host_97878,2016,False,True,https://www.airbnb.fr/rooms/annecy_001041,detailed_ratings,2022-09-15,15,6,37,3,137
annecy_001042,Annecy,Hébergement chez l'habitant - Annecy proche monuments,45.929047,6.185119,192,4.69,226,4.7,4.66,4.98,4.65,4.73,4.67,4.62,92,quelques heures,84,Chambre privée,4,3,2.8,6,Host_90174,2018,False,True,https://www.airbnb.fr/rooms/annecy_001042,detailed_ratings,2022-08-11,15,20,41,4,58
annecy_001043,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.911509,6.083835,180,4.45,8,4.5,4.36,4.41,4.18,4.61,4.6,4.24,86,moins de 12 heures,82,Chambre privée,4,1,1.8,6,Host_46673,2022,False,False,https://www.airbnb.fr/rooms/annecy_001043,detailed_ratings,2024-05-09,13,22,44,7,106
annecy_001044,Annecy,Hébergement chez l'habitant - Annecy proche monuments,45.90984,6.0834,186,4.51,155,4.5,4.51,4.57,4.37,4.67,4.79,4.6,86,moins de 12 heures,95,Chambre privée,4,2,2.9,9,Host_50667,2013,False,True,https://www.airbnb.fr/rooms/annecy_001044,detailed_ratings,2023-12-17,19,41,26,6,101
annecy_001045,Annecy,Chambre confortable proche proche gare Annecy,45.966932,6.207801,72,4.55,35,4.6,4.53,4.55,4.65,4.65,4.52,4.46,94,moins d une heure,80,Chambre privée,1,6,1.9,5,Host_98771,2014,True,False,https://www.airbnb.fr/rooms/annecy_001045,detailed_ratings,2022-06-11,22,48,50,3,351
annecy_001046,Annecy,Chambre confortable proche quartier historique Annecy,45.824938,6.12144,98,4.5,285,4.5,4.45,4.74,4.23,4.78,4.71,4.11,88,moins de 12 heures,99,Chambre privée,1,1,1.1,4,Host_77110,2020,False,False,https://www.airbnb.fr/rooms/annecy_001046,detailed_ratings,2023-02-22,16,5,26,4,298
annecy_001047,Annecy,Calme chambre à Annecy,45.955029,6.138776,147,4.46,294,4.5,4.49,4.44,4.52,4.53,4.45,4.1,100,moins de 12 heures,89,Chambre privée,5,3,2.7,2,Host_92964,2015,True,True,https://www.airbnb.fr/rooms/annecy_001047,detailed_ratings,2023-12-16,0,56,68,5,144
annecy_001048,Annecy,Superbe duplex proche monuments,45.9191,6.164101,150,4.64,232,4.6,4.56,4.82,4.74,4.75,4.85,4.53,90,quelques heures,86,Logement entier,1,3,1.8,4,Host_9344,2022,False,True,https://www.airbnb.fr/rooms/annecy_001048,detailed_ratings,2022-09-28,26,9,9,4,296
annecy_001049,Annecy,Chambre confortable proche quartier animé Annecy,45.833137,6.187015,115,4.69,182,4.7,4.7,4.83,4.7,4.75,4.72,4.75,100,moins de 12 heures,97,Chambre privée,4,5,1.5,5,Host_10305,2016,True,False,https://www.airbnb.fr/rooms/annecy_001049,detailed_ratings,2022-05-01,29,59,47,2,36
annecy_001050,Annecy,Appartement entier au cœur de Annecy,45.89585,6.088033,152,4.58,243,4.6,4.56,4.71,4.34,4.88,4.85,4.33,93,moins de 12 heures,99,Logement entier,4,4,2.5,5,Host_89943,2022,False,True,https://www.airbnb.fr/rooms/annecy_001050,detailed_ratings,2023-08-21,10,24,11,4,330
annecy_001051,Annecy,Calme chambre à Annecy,45.902718,6.079075,71,4.68,182,4.7,4.75,4.91,4.57,5.0,4.77,4.33,91,moins d une heure,88,Chambre privée,1,4,1.4,7,Host_59682,2023,False,True,https://www.airbnb.fr/rooms/annecy_001051,detailed_ratings,2024-12-23,23,11,59,4,141
annecy_001052,Annecy,Typique maison à Annecy,45.846414,6.078699,46,4.73,278,4.7,4.77,4.68,4.91,5.0,4.96,4.48,85,moins de 12 heures,81,Logement entier,3,5,1.8,7,Host_32995,2018,True,False,https://www.airbnb.fr/rooms/annecy_001052,detailed_ratings,2024-06-17,25,25,64,3,250
annecy_001053,Annecy,Charmant loft à Annecy,45.953435,6.062799,45,4.66,148,4.7,4.77,4.66,4.7,4.66,4.86,4.65,87,moins de 12 heures,80,Logement entier,2,3,2.5,9,Host_20562,2013,False,True,https://www.airbnb.fr/rooms/annecy_001053,detailed_ratings,2023-04-27,19,1,3,2,37
