city,category,name,lat,lon,osm_type,osm_id
Toulouse,park,Les Ramiers,43.6730288,1.3826318,way,40768950
Toulouse,park,Square du Cardinal Saliège,43.6001732,1.4503843,way,45832972
Toulouse,park,Parc La Coulée Verte,43.6050534,1.4300858,way,49380532
Toulouse,park,Jardin Georges Giesper,43.6174704,1.4384851,way,52919266
Toulouse,park,Bois de Sarabelle,43.5815128,1.4914121,way,54415322
Toulouse,park,Jardin Félix Tisserand,43.6114898,1.4621298,way,60067049
Toulouse,park,Square du Docteur Maurice Pujol,43.598612,1.4307509,way,61587889
Toulouse,park,Espace Foré,43.5982945,1.4308,way,61649115
Toulouse,park,Sans nom,43.5796021,1.3818482,way,63233229
Toulouse,park,Sans nom,43.6385274,1.4642485,way,67514787
Toulouse,park,Parc Ozenne,43.6378141,1.464326,way,67514852
Toulouse,park,Sans nom,43.5955191,1.4316058,way,67822947
Toulouse,park,Parc de Loubayssens,43.5368457,1.3504135,way,70795449
Toulouse,park,Sans nom,43.5829932,1.477085,way,74918732
Toulouse,park,Sans nom,43.5510107,1.4517193,way,75589851
Toulouse,park,Sans nom,43.5778259,1.4314355,way,91154777
Toulouse,park,Jardin Yves Bergougnan,43.5941876,1.4081694,way,91401647
Toulouse,park,Parc de la Flambelle,43.6119475,1.3953416,way,95656278
Toulouse,park,Sans nom,43.5382232,1.4710196,way,100132563
Toulouse,park,Place Alain Savary,43.6541866,1.3745008,way,101800879
Toulouse,park,Jardin des Hauts de Bonnefoy,43.6228565,1.4577356,way,102718830
Toulouse,park,Square du Toit du Roulant,43.6254789,1.4690272,way,104423685
Toulouse,park,Jardin Corraze,43.579409,1.4846867,way,106701109
Toulouse,park,Sans nom,43.605829,1.4248478,way,126118978
Toulouse,park,Sans nom,43.5733956,1.431947,way,127272402
Toulouse,park,Base de Loisirs des Quinze Sols,43.6644392,1.3904531,way,128242237
Toulouse,park,Square de la Paix,43.5470321,1.4790713,way,129694713
Toulouse,park,Parc Le Grand Noble,43.6429239,1.3768587,way,132650920
Toulouse,park,Jardin de Compans-Caffarelli,43.611916,1.4324559,way,142053318
Toulouse,park,Sans nom,43.5879779,1.4161345,way,142373731
Toulouse,park,Sans nom,43.5764387,1.4116811,way,161630334
Toulouse,park,Parc des Ramiers,43.6326421,1.40129,way,163456827
Toulouse,park,Domaine de Candie,43.5437065,1.3911019,way,166339172
Toulouse,park,Jardin d'Embarthe,43.6094353,1.4380602,way,167695713
Toulouse,park,Sans nom,43.5945277,1.4411183,way,168020078
Toulouse,park,Jardin du Séminaire,43.6420174,1.4344734,way,177261942
Toulouse,park,Sans nom,43.6202517,1.4429306,way,178288569
Toulouse,park,Sans nom,43.6548508,1.3685504,way,186141922
Toulouse,park,Cours Barricou,43.6586912,1.3716725,way,186142375
Toulouse,park,Jardin Charles Gaspard,43.6095117,1.4596766,way,186297656
Toulouse,park,Sans nom,43.600036,1.4339538,way,190296910
Toulouse,park,Place Roger Arnaud,43.5873185,1.4630492,way,194367550
Toulouse,park,Place Rosine Bet,43.623709,1.467894,way,194369819
Toulouse,park,Sans nom,43.6108305,1.4061622,way,197280828
Toulouse,park,Parc de Malpagat,43.653098,1.476253,way,201081103
Toulouse,park,Sans nom,43.6434058,1.3925548,way,204020580
Toulouse,park,Espace Nature Saint-Martin,43.6088615,1.3833985,way,205383664
Toulouse,park,Sans nom,43.6357497,1.4319742,way,207977839
Toulouse,park,Square des Français Libres,43.5911253,1.4530854,way,216797098
Toulouse,park,Sans nom,43.6158641,1.4230137,way,224531918
Toulouse,park,Jardin du Pays d'Oc,43.5890557,1.4419592,way,226521749
Toulouse,park,Parc de l’Escale,43.6052163,1.3574263,way,234148258
Toulouse,park,Sans nom,43.5910661,1.4101279,way,235375565
Toulouse,park,Sans nom,43.590651,1.4108466,way,235375569
Toulouse,park,Sans nom,43.5920447,1.4103741,way,235375570
Toulouse,park,Square René Descartes,43.6461444,1.3753112,way,244139397
Toulouse,park,Sans nom,43.589832,1.4219066,way,253528673
Toulouse,park,Sans nom,43.648724,1.375281,way,255483335
Toulouse,park,Sans nom,43.6488521,1.3753171,way,255483336
Toulouse,park,Sans nom,43.6488061,1.3757211,way,255483338
Toulouse,park,Sans nom,43.648672,1.3757411,way,255483339
Toulouse,park,Sans nom,43.6486632,1.376013,way,255483340
Toulouse,park,Sans nom,43.6483523,1.3759854,way,255483341
Toulouse,park,Sans nom,43.6482811,1.3753125,way,255483342
Toulouse,park,Sans nom,43.6485269,1.3751708,way,255483343
Toulouse,park,Cours Pinot,43.6587296,1.3660745,way,257527040
Toulouse,park,Jardin Cervantes,43.6322523,1.4269187,way,262715917
Toulouse,park,Sans nom,43.5965989,1.5074053,way,293951129
Toulouse,park,Espace de la Laïcité,43.6047279,1.4450372,way,294319374
Toulouse,park,Jardin Maurice Becanne,43.5845996,1.4236389,way,324286609
Toulouse,park,Sans nom,43.5946683,1.4602517,way,330913209
Toulouse,park,Sans nom,43.6361531,1.4517301,way,333577851
Toulouse,park,Sans nom,43.6520464,1.4799745,way,359831875
Toulouse,park,Jardin du Verrier,43.6135347,1.4390963,way,361228783
Toulouse,park,Complexe Sportif Guy Novès,43.6141226,1.4170422,way,361290708
Toulouse,park,Parc Job,43.6173779,1.406793,way,361290714
Toulouse,park,Espace du Ramelet,43.6364192,1.4616488,way,361345352
Toulouse,park,Jardin Bois Daurade,43.6423073,1.4619308,way,361345354
Toulouse,park,Jardin Michoun,43.6261813,1.4682354,way,361345355
Toulouse,park,Jardin Pierre Rous,43.6185643,1.465269,way,361345357
Toulouse,park,Jardin Lapujade,43.6187506,1.4522532,way,361486388
Toulouse,park,Square Saint-Cyprien,43.5978324,1.4244086,way,361486390
Toulouse,park,Cours Coinays,43.6560156,1.380347,way,361777598
Toulouse,park,Jardin Abadie,43.6167297,1.4459294,way,361795512
Toulouse,park,Jardin du Port de l'Embouchure,43.611613,1.4167357,way,361797535
Toulouse,park,Jardin de la Poudrerie,43.5762095,1.4382283,way,362371062
Toulouse,park,Jardin Monique Demay et Luc Montech,43.5738245,1.4528832,way,362371072
Toulouse,park,Bois de Limayrac,43.5887003,1.4858724,way,362371077
Toulouse,park,Jardin Pierre Larousse,43.5965466,1.4589301,way,362371078
Toulouse,park,Parc de la Boisseraie,43.5896536,1.4646502,way,362371079
Toulouse,park,Jardin des Fontaines,43.6014019,1.4192202,way,363316538
Toulouse,park,Jardin Sacarin,43.601862,1.4634031,way,368203801
Toulouse,park,Jardin de Soupetard,43.609116,1.4718619,way,371542952
Toulouse,park,Sans nom,43.6081949,1.4778391,way,371542955
Toulouse,park,Sans nom,43.5667162,1.3971305,way,371663714
Toulouse,park,Sans nom,43.5742269,1.4184651,way,371663716
Toulouse,park,Sans nom,43.5666141,1.3994627,way,371663720
Toulouse,park,Jardin Ernest Pihlak,43.5593326,1.3778434,way,371663742
Toulouse,park,Parc Tibaous,43.5501985,1.3836036,way,371663745
Toulouse,park,Place André Mathieu,43.5717008,1.4126706,way,371663746
Toulouse,park,Parc du Mirail,43.5775445,1.39834,way,374894197
Toulouse,park,Promenade Bernard Marrot,43.5543794,1.3965316,way,374894220
Toulouse,park,Sans nom,43.6270467,1.3976646,way,386237073
Toulouse,park,Square Marguerite Duras,43.5468799,1.4763621,way,386370459
Toulouse,park,Sans nom,43.5716487,1.4916551,way,389517738
Toulouse,park,Sans nom,43.564798,1.403321,way,390523393
Toulouse,park,Sans nom,43.5784154,1.414566,way,391662889
Toulouse,park,Jardin de Vidailhan,43.6244108,1.4933366,way,394982277
Toulouse,park,Square de Vidailhan,43.6225777,1.4958784,way,394991798
Toulouse,park,Petit Bois,43.6248367,1.4905172,way,394992223
Toulouse,park,Sans nom,43.6585099,1.4833405,way,399468396
Toulouse,park,Jardin Hilaire Chardonnet,43.6069884,1.4057237,way,404747659
Toulouse,park,Sans nom,43.5773175,1.4013827,way,412449587
Toulouse,park,Sans nom,43.5772872,1.4038171,way,412449594
Toulouse,park,Jardin Ponts Jumeaux,43.6140493,1.4224159,way,442163229
Toulouse,park,Le Trou,43.5721165,1.4688158,way,443778025
Toulouse,park,jardin partagé,43.5678128,1.4656592,way,443780032
Toulouse,park,Sans nom,43.6683924,1.429959,way,444321747
Toulouse,park,Jardin des Pots Bleus,43.6420972,1.4453873,way,449701154
Toulouse,park,Sans nom,43.543134,1.4619001,way,480041948
Toulouse,park,Square Paul et Bernadette Abel,43.6208652,1.3906652,way,480511833
Toulouse,park,Sans nom,43.6577668,1.3650657,way,495902318
Toulouse,park,Sans nom,43.5815394,1.3881508,way,511240518
Toulouse,park,Sans nom,43.5811622,1.3802356,way,517250268
Toulouse,park,Les Jardins de la Ligne,43.5727998,1.4765721,way,521050616
Toulouse,park,Parc des Sept-Deniers,43.6192065,1.4135241,way,531651380
Toulouse,park,Sans nom,43.5498438,1.4668638,way,543897482
Toulouse,park,Parc Raymond Maury,43.5734731,1.4015906,way,546054495
Toulouse,park,Parc de Gironis,43.5627609,1.4155538,way,558013532
Toulouse,park,Sans nom,43.5456645,1.4861598,way,559190889
Toulouse,park,Square Camille Claudel,43.5483339,1.4759337,way,570508059
Toulouse,park,Sans nom,43.5651551,1.3545473,way,583699653
Toulouse,park,Sans nom,43.6472178,1.377488,way,583721519
Toulouse,park,Jardin Sauvegrain,43.5894491,1.3774697,way,583746650
Toulouse,park,Parc Lardenne,43.5869649,1.3814073,way,583746651
Toulouse,park,Théâtre de Verdure du Ramier,43.5915022,1.4400981,way,590101702
Toulouse,park,Jardin du Soleil d'Or,43.6148361,1.4073837,way,597439385
Toulouse,park,Parc de la Violette,43.6537933,1.4382626,way,609442747
Toulouse,park,Sans nom,43.6068584,1.4718476,way,615199593
Toulouse,park,Sans nom,43.5965145,1.4270751,way,615992997
Toulouse,park,Sans nom,43.570427,1.4482513,way,616065066
Toulouse,park,Parc des Cèdres,43.5785959,1.3861583,way,616910476
Toulouse,park,Sans nom,43.6578468,1.4970226,way,621467704
Toulouse,park,Jardin Monplaisir,43.5901516,1.4592994,way,624816678
Toulouse,park,Sans nom,43.5949485,1.3496042,way,629880970
Toulouse,park,Parc Jacques Maziol,43.5628309,1.4901736,way,632216889
Toulouse,park,Petit Bois de Bellefontaine,43.5634796,1.3965922,way,658390891
Toulouse,park,Sans nom,43.605418,1.3535454,way,699248114
Toulouse,park,Jardin Guillaume Ibos,43.6447661,1.4374696,way,701025646
Toulouse,park,Jardin d'Avranches,43.6314939,1.4639024,way,710486875
Toulouse,park,Sans nom,43.5506419,1.4578586,way,714796965
Toulouse,park,Sans nom,43.6012301,1.4813566,way,725370502
Toulouse,park,Parc de Lagarde,43.6052791,1.5036685,way,725819484
Toulouse,park,Square de Normandie,43.6304301,1.3826567,way,731058001
Toulouse,park,Square Dufy,43.6440313,1.3832188,way,731058002
Toulouse,park,Square Jacques Brel,43.6403595,1.3988526,way,731058003
Toulouse,park,Parc de la Poudrerie,43.5770519,1.4319757,way,732325367
Toulouse,park,Sans nom,43.6557278,1.3758581,way,733345652
Toulouse,park,Sans nom,43.544516,1.4577004,way,739062755
Toulouse,park,Domaine de Montjoie,43.5404754,1.4609773,way,744412087
Toulouse,park,Parc du château Latécoère,43.541136,1.4671214,way,744412097
Toulouse,park,Sans nom,43.6670644,1.4950427,way,745828723
Toulouse,park,Sans nom,43.6669261,1.4949337,way,745828724
Toulouse,park,Sans nom,43.6673414,1.5026024,way,745828726
Toulouse,park,Sans nom,43.6561514,1.4818144,way,747351646
Toulouse,park,Sans nom,43.6491002,1.4987194,way,749716464
Toulouse,park,Sans nom,43.6534471,1.4820175,way,749717846
Toulouse,park,Sans nom,43.6547212,1.4906129,way,750662537
Toulouse,park,Sans nom,43.5403521,1.4111867,way,753699575
Toulouse,park,Jardin Cartailhac,43.6077554,1.4404275,way,755664990
Toulouse,park,Sans nom,43.6085667,1.4422507,way,755665002
Toulouse,park,Sans nom,43.6236028,1.4918869,way,760920351
Toulouse,park,Sans nom,43.6076279,1.4515132,way,779512553
Toulouse,park,Sans nom,43.581043,1.4696324,way,779642845
Toulouse,park,Sans nom,43.5945981,1.4420051,way,788299823
Toulouse,park,Sans nom,43.6070139,1.4388458,way,790898662
Toulouse,park,Sans nom,43.6607726,1.4763529,way,792465818
Toulouse,park,Sans nom,43.5910974,1.4371082,way,806909905
Toulouse,park,Sans nom,43.6316769,1.5007738,way,813065543
Toulouse,park,Jardin du Castelet,43.6083644,1.4508773,way,833346405
Toulouse,park,Sans nom,43.6151811,1.4958867,way,845939138
Toulouse,park,Sans nom,43.6146459,1.4963003,way,848297586
Toulouse,park,Sans nom,43.6153414,1.4967356,way,848297587
Toulouse,park,Jardin d'Ausone,43.6242138,1.453121,way,881077475
Toulouse,park,Sans nom,43.6118877,1.4188322,way,884162657
Toulouse,park,Sans nom,43.6469144,1.3778641,way,890956477
Toulouse,park,Sans nom,43.6353359,1.3976034,way,919688431
Toulouse,park,Square du 19 mars 1962,43.5495103,1.470852,way,934180424
Toulouse,park,Parc de la Salade,43.6292876,1.4359214,way,966419531
Toulouse,park,Sans nom,43.6574354,1.3681177,way,995351299
Toulouse,park,Jardin Maria Combes,43.6499576,1.4488118,way,998250572
Toulouse,park,Sans nom,43.5666678,1.3711104,way,1005661403
Toulouse,park,Sans nom,43.6113176,1.5151598,way,1025812261
Toulouse,park,Jardin du Musée Georges Labit,43.5913524,1.4584816,way,1035454492
Toulouse,park,Sans nom,43.5942147,1.4195763,way,1099743769
Toulouse,park,Square Berthe Morisot,43.5555606,1.4743719,way,1117319203
Toulouse,park,Sans nom,43.6241601,1.3929186,way,1122713910
Toulouse,park,Sans nom,43.657954,1.4724643,way,1151229543
Toulouse,park,Jardin du Télégraphe Claude Chappe,43.6016616,1.4730555,way,1151578165
Toulouse,park,Sans nom,43.5875797,1.442938,way,1156263778
Toulouse,park,Parc des tours de Seysses,43.5695771,1.4157463,way,1171616785
Toulouse,park,Sans nom,43.5648867,1.3951983,way,1178765945
Toulouse,park,Sans nom,43.6031945,1.4851016,way,1180937232
Toulouse,park,Parc Fleurance,43.5983366,1.3679877,way,1201627416
Toulouse,park,Square Mady de la Giraudière,43.6056223,1.4260358,way,1216925910
Toulouse,park,Sans nom,43.586229,1.381226,way,1234268079
Toulouse,park,Parc Privé EHPAD,43.5865289,1.3815,way,1234274830
Toulouse,park,Sans nom,43.5902124,1.4310593,way,1285188186
Toulouse,park,Jardin 14 - Chemin Niboul,43.6379298,1.4473403,way,1297463568
Toulouse,park,Sans nom,43.6363422,1.3801963,way,1313288417
Toulouse,park,Sans nom,43.6363791,1.379869,way,1313288421
Toulouse,park,Sans nom,43.6366125,1.3796991,way,1313288429
Toulouse,park,Sans nom,43.636856,1.3787681,way,1313288436
Toulouse,park,Sans nom,43.6370858,1.378985,way,1313288451
Toulouse,park,Sans nom,43.6373394,1.3799442,way,1313288454
Toulouse,park,Sans nom,43.6373411,1.3798005,way,1313288456
Toulouse,park,Sans nom,43.6370142,1.3795165,way,1313288461
Toulouse,park,Jardins de Catalogne,43.6400959,1.3805514,way,1316459960
Toulouse,park,Sans nom,43.6356058,1.379456,way,1318159911
Toulouse,park,Sans nom,43.6358427,1.3794945,way,1318159912
Toulouse,park,Sans nom,43.636144,1.3795949,way,1318159913
Toulouse,park,Sans nom,43.6362997,1.379268,way,1318159914
Toulouse,park,Sans nom,43.6357411,1.3790092,way,1318159921
Toulouse,park,Sans nom,43.6364172,1.378694,way,1318159922
Toulouse,park,Sans nom,43.6163543,1.398515,way,1346611219
Toulouse,park,Jardin Chemin de Nicol,43.6342662,1.4668474,way,1347699645
Toulouse,park,Sans nom,43.6161357,1.4688098,way,1356935633
Toulouse,park,Sans nom,43.6125269,1.44838,way,1367077131
Toulouse,park,Jardin des Capucins,43.6190134,1.4450869,way,1380799735
Toulouse,park,Jardin du Jeu,43.6365472,1.4485848,way,1382135171
Toulouse,park,Parc Jeanne Ducis,43.6096035,1.4073236,way,1391375587
Toulouse,park,Sans nom,43.6059093,1.4793618,way,1394183982
Toulouse,park,Sans nom,43.6364533,1.3827854,way,1395672220
Toulouse,park,Sans nom,43.6367479,1.3850057,way,1395704876
Toulouse,park,Sans nom,43.6373193,1.384422,way,1395704877
Toulouse,park,Sans nom,43.6368541,1.3818895,way,1395710569
Toulouse,park,Jardin Baluffet,43.5985241,1.3890528,way,1414031777
Toulouse,park,Jardin du Prat Long,43.6273062,1.4208387,way,1425287950
Toulouse,park,Square des Magasins généraux,43.6161751,1.4496214,way,1429787486
Toulouse,park,Parc de la Marcaissonne,43.571656,1.5019473,way,1435843990
Toulouse,park,Parc des Archevêques,43.6142092,1.5008058,way,1442213203
Toulouse,park,Jardin Robert Gillis,43.5785774,1.4789267,way,1447100772
Toulouse,park,Square Aymé Kunc,43.6034119,1.4376644,relation,1168355
Toulouse,park,Base de loisirs de Pech David,43.5610027,1.447233,relation,1622292
Toulouse,park,Quinze Sols,43.6582622,1.399939,relation,1732329
Toulouse,park,Square Jean Ferrat,43.5509325,1.4696066,relation,5880065
Toulouse,park,Parc du château de Soule,43.5360039,1.470585,relation,10287143
Toulouse,park,Sans nom,43.5758309,1.391716,relation,16268707
Toulouse,park,Jardin Jean Boudou,43.6020816,1.4054518,relation,18774361
Toulouse,park,Jardin des Platanes,43.6099764,1.3800736,relation,19788265
Toulouse,restaurant,Bistr'O bo bun,43.5408025,1.5120412,node,29047143
Toulouse,restaurant,Bellini,43.6038807,1.4428364,node,247081412
Toulouse,restaurant,Le Chai Saint-Sauveur,43.5975439,1.457889,node,247685861
Toulouse,restaurant,Les Folles Saisons,43.5785044,1.3909346,node,250665866
Toulouse,restaurant,Tommy's Diner Café,43.5401233,1.5123055,node,343622251
Toulouse,restaurant,Les 3 Brasseurs,43.5409053,1.5128399,node,343622288
Toulouse,restaurant,Playoff,43.5752876,1.3637782,node,354919354
Toulouse,restaurant,Les Asiatides,43.5486662,1.5123713,node,356783375
Toulouse,restaurant,Yankee Grill,43.5488819,1.5120389,node,356783379
Toulouse,restaurant,La Faim des Haricots,43.5495431,1.5112755,node,356783385
Toulouse,restaurant,l'Aparté,43.6446207,1.5106723,node,404650895
Toulouse,restaurant,Le Moulin de Toulouse,43.6095413,1.388516,node,415750945
Toulouse,restaurant,Pizza Zio,43.5962173,1.4213501,node,423867110
Toulouse,restaurant,Le Bristol,43.6114157,1.4520933,node,435610058
Toulouse,restaurant,Les Marins d'eau douce,43.5499873,1.4835496,node,445763897
Toulouse,restaurant,Tempête,43.5978289,1.4432082,node,450161346
Toulouse,restaurant,Le Restaurant,43.6008582,1.4406848,node,450161371
Toulouse,restaurant,Bocados,43.6020399,1.4410547,node,450161376
Toulouse,restaurant,Otoya sushi,43.6028436,1.441675,node,450161381
Toulouse,restaurant,La Gouaille,43.5984085,1.4438652,node,450165917
Toulouse,restaurant,Baan Siam,43.5984084,1.4448469,node,450165920
Toulouse,restaurant,Restaurant Émile,43.6022479,1.4472215,node,450171441
Toulouse,restaurant,Mama Giorgia,43.6018041,1.4480283,node,450171447
Toulouse,restaurant,Thai et Sushi,43.5790724,1.423828,node,450531284
Toulouse,restaurant,Le Troquet Garonne,43.5845223,1.4280358,node,450534500
Toulouse,restaurant,La Romarine,43.5712783,1.4249448,node,450625102
Toulouse,restaurant,Brut,43.5781125,1.352591,node,460332329
Toulouse,restaurant,Le Coin du Jasmin,43.6411967,1.3886364,node,460338227
Toulouse,restaurant,Le bistro régent,43.5397137,1.5130594,node,460339861
Toulouse,restaurant,Complices,43.6099745,1.4343971,node,460364205
Toulouse,restaurant,Madame Baudruche,43.6108086,1.4370162,node,467781054
Toulouse,restaurant,Café Italien,43.5976287,1.4442447,node,471580157
Toulouse,restaurant,Chez Huguette,43.6053082,1.4471994,node,520124626
Toulouse,restaurant,Bistrot de l'Etoile,43.6015372,1.45288,node,563700499
Toulouse,restaurant,AMA,43.6013391,1.4540134,node,563700603
Toulouse,restaurant,La Pampa,43.6493474,1.4741816,node,579944581
Toulouse,restaurant,Le Diamant Noir,43.6597602,1.4565425,node,579958800
